FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:41:46
PROJECTILE       : W 
TARGET           : Fe
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.592308E+02
  1.149757E-03     1.707121E+02
  1.321941E-03     1.830320E+02
  1.519911E-03     1.962514E+02
  1.747528E-03     2.104375E+02
  2.009233E-03     2.256628E+02
  2.310130E-03     2.420062E+02
  2.656088E-03     2.595504E+02
  3.053856E-03     2.783943E+02
  3.511192E-03     2.986334E+02
  4.037017E-03     3.203782E+02
  4.641589E-03     3.437492E+02
  5.336699E-03     3.688749E+02
  6.135907E-03     3.958999E+02
  7.054802E-03     4.249808E+02
  8.111308E-03     4.562874E+02
  9.326033E-03     4.900020E+02
  1.072267E-02     5.263403E+02
  1.232847E-02     5.655015E+02
  1.417474E-02     6.077422E+02
  1.629751E-02     6.533213E+02
  1.873817E-02     7.025201E+02
  2.154435E-02     7.556317E+02
  2.477076E-02     8.129753E+02
  2.848036E-02     8.748808E+02
  3.274549E-02     9.416968E+02
  3.764936E-02     1.013768E+03
  4.328761E-02     1.091465E+03
  4.977024E-02     1.175140E+03
  5.722368E-02     1.265144E+03
  6.579332E-02     1.361837E+03
  7.564633E-02     1.465686E+03
  8.697490E-02     1.577082E+03
  1.000000E-01     1.696266E+03
  1.149757E-01     1.823447E+03
  1.321941E-01     1.958969E+03
  1.519911E-01     2.103397E+03
  1.747528E-01     2.257507E+03
  2.009233E-01     2.422219E+03
  2.310130E-01     2.599077E+03
  2.656088E-01     2.790873E+03
  3.053856E-01     3.000181E+03
  3.511192E-01     3.228026E+03
  4.037017E-01     3.473421E+03
  4.641589E-01     3.733942E+03
  5.336699E-01     4.006505E+03
  6.135907E-01     4.287559E+03
  7.054802E-01     4.573389E+03
  8.111308E-01     4.860348E+03
  9.326033E-01     5.144838E+03
  1.072267E+00     5.422183E+03
  1.232847E+00     5.686890E+03
  1.417474E+00     5.933073E+03
  1.629751E+00     6.155558E+03
  1.873817E+00     6.350887E+03
  2.154435E+00     6.517247E+03
  2.477076E+00     6.654459E+03
  2.848036E+00     6.763443E+03
  3.274549E+00     6.845611E+03
  3.764936E+00     6.902564E+03
  4.328761E+00     6.935675E+03
  4.977024E+00     6.945848E+03
  5.722368E+00     6.933648E+03
  6.579332E+00     6.899044E+03
  7.564633E+00     6.842085E+03
  8.697490E+00     6.762406E+03
  1.000000E+01     6.660103E+03
  1.149757E+01     6.535227E+03
  1.321941E+01     6.388114E+03
  1.519911E+01     6.219363E+03
  1.747528E+01     6.029910E+03
  2.009233E+01     5.820914E+03
  2.310130E+01     5.593995E+03
  2.656088E+01     5.351001E+03
  3.053856E+01     5.094239E+03
  3.511192E+01     4.826393E+03
  4.037017E+01     4.550608E+03
  4.641589E+01     4.269907E+03
  5.336699E+01     3.987793E+03
  6.135907E+01     3.707915E+03
  7.054802E+01     3.433765E+03
  8.111308E+01     3.168508E+03
  9.326033E+01     2.914684E+03
  1.072267E+02     2.675035E+03
  1.232847E+02     2.451244E+03
  1.417474E+02     2.244352E+03
  1.629751E+02     2.055256E+03
  1.873817E+02     1.883963E+03
  2.154435E+02     1.730217E+03
  2.477076E+02     1.593394E+03
  2.848036E+02     1.472535E+03
  3.274549E+02     1.366552E+03
  3.764936E+02     1.274352E+03
  4.328761E+02     1.194609E+03
  4.977024E+02     1.126177E+03
  5.722368E+02     1.067918E+03
  6.579332E+02     1.018749E+03
  7.564633E+02     9.776401E+02
  8.697490E+02     9.436834E+02
  1.000000E+03     9.156507E+02
