FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:29:40
PROJECTILE       : Y 
TARGET           : As
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.237256E+02
  1.149757E-03     1.326578E+02
  1.321941E-03     1.422461E+02
  1.519911E-03     1.525389E+02
  1.747528E-03     1.635936E+02
  2.009233E-03     1.754679E+02
  2.310130E-03     1.882275E+02
  2.656088E-03     2.019419E+02
  3.053856E-03     2.166908E+02
  3.511192E-03     2.325587E+02
  4.037017E-03     2.496380E+02
  4.641589E-03     2.680349E+02
  5.336699E-03     2.878625E+02
  6.135907E-03     3.092456E+02
  7.054802E-03     3.323275E+02
  8.111308E-03     3.572610E+02
  9.326033E-03     3.842092E+02
  1.072267E-02     4.133620E+02
  1.232847E-02     4.449260E+02
  1.417474E-02     4.790999E+02
  1.629751E-02     5.161140E+02
  1.873817E-02     5.562163E+02
  2.154435E-02     5.996891E+02
  2.477076E-02     6.468319E+02
  2.848036E-02     6.978971E+02
  3.274549E-02     7.530524E+02
  3.764936E-02     8.124118E+02
  4.328761E-02     8.760630E+02
  4.977024E-02     9.441054E+02
  5.722368E-02     1.016673E+03
  6.579332E-02     1.093937E+03
  7.564633E-02     1.176116E+03
  8.697490E-02     1.263493E+03
  1.000000E-01     1.356420E+03
  1.149757E-01     1.455381E+03
  1.321941E-01     1.561067E+03
  1.519911E-01     1.674431E+03
  1.747528E-01     1.796543E+03
  2.009233E-01     1.928336E+03
  2.310130E-01     2.069368E+03
  2.656088E-01     2.217554E+03
  3.053856E-01     2.370077E+03
  3.511192E-01     2.526271E+03
  4.037017E-01     2.686501E+03
  4.641589E-01     2.848826E+03
  5.336699E-01     3.010612E+03
  6.135907E-01     3.168966E+03
  7.054802E-01     3.320794E+03
  8.111308E-01     3.463391E+03
  9.326033E-01     3.594531E+03
  1.072267E+00     3.712295E+03
  1.232847E+00     3.814939E+03
  1.417474E+00     3.900791E+03
  1.629751E+00     3.968409E+03
  1.873817E+00     4.016786E+03
  2.154435E+00     4.045573E+03
  2.477076E+00     4.055004E+03
  2.848036E+00     4.045901E+03
  3.274549E+00     4.019343E+03
  3.764936E+00     3.976553E+03
  4.328761E+00     3.918707E+03
  4.977024E+00     3.846803E+03
  5.722368E+00     3.761648E+03
  6.579332E+00     3.663891E+03
  7.564633E+00     3.554192E+03
  8.697490E+00     3.433297E+03
  1.000000E+01     3.301776E+03
  1.149757E+01     3.160593E+03
  1.321941E+01     3.010919E+03
  1.519911E+01     2.854134E+03
  1.747528E+01     2.691813E+03
  2.009233E+01     2.525888E+03
  2.310130E+01     2.358114E+03
  2.656088E+01     2.190341E+03
  3.053856E+01     2.024810E+03
  3.511192E+01     1.863295E+03
  4.037017E+01     1.707533E+03
  4.641589E+01     1.559068E+03
  5.336699E+01     1.419022E+03
  6.135907E+01     1.288388E+03
  7.054802E+01     1.167695E+03
  8.111308E+01     1.057309E+03
  9.326033E+01     9.571100E+02
  1.072267E+02     8.669123E+02
  1.232847E+02     7.862311E+02
  1.417474E+02     7.144788E+02
  1.629751E+02     6.510083E+02
  1.873817E+02     5.950605E+02
  2.154435E+02     5.459241E+02
  2.477076E+02     5.029127E+02
  2.848036E+02     4.653814E+02
  3.274549E+02     4.327359E+02
  3.764936E+02     4.044491E+02
  4.328761E+02     3.800517E+02
  4.977024E+02     3.591291E+02
  5.722368E+02     3.413116E+02
  6.579332E+02     3.262682E+02
  7.564633E+02     3.136899E+02
  8.697490E+02     3.032905E+02
  1.000000E+03     2.946859E+02
