FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:36:08
PROJECTILE       : Os
TARGET           : Gd
TARGET AT. MASS  : 1.572500E+02
TARGET DENSITY   : 7.895000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     8.824486E+02
  1.013925E-03     8.884684E+02
  1.028045E-03     8.945676E+02
  1.042361E-03     9.007426E+02
  1.056876E-03     9.069893E+02
  1.071593E-03     9.133033E+02
  1.086516E-03     9.196797E+02
  1.101646E-03     9.261133E+02
  1.116987E-03     9.325984E+02
  1.132541E-03     9.391285E+02
  1.148312E-03     9.456970E+02
  1.164303E-03     9.522976E+02
  1.180517E-03     9.589303E+02
  1.196956E-03     9.655971E+02
  1.213624E-03     9.723002E+02
  1.230524E-03     9.790422E+02
  1.247660E-03     9.858260E+02
  1.265034E-03     9.926544E+02
  1.282650E-03     9.995309E+02
  1.300511E-03     1.006459E+03
  1.318621E-03     1.013442E+03
  1.336984E-03     1.020485E+03
  1.355602E-03     1.027588E+03
  1.374479E-03     1.034750E+03
  1.393619E-03     1.041970E+03
  1.413026E-03     1.049247E+03
  1.432703E-03     1.056580E+03
  1.452654E-03     1.063968E+03
  1.472883E-03     1.071409E+03
  1.493393E-03     1.078902E+03
  1.514189E-03     1.086446E+03
  1.535275E-03     1.094040E+03
  1.556654E-03     1.101682E+03
  1.578331E-03     1.109374E+03
  1.600310E-03     1.117117E+03
  1.622595E-03     1.124911E+03
  1.645191E-03     1.132758E+03
  1.668101E-03     1.140659E+03
  1.691330E-03     1.148614E+03
  1.714882E-03     1.156627E+03
  1.738762E-03     1.164697E+03
  1.762975E-03     1.172827E+03
  1.787526E-03     1.181017E+03
  1.812418E-03     1.189267E+03
  1.837656E-03     1.197578E+03
  1.863246E-03     1.205950E+03
  1.889193E-03     1.214383E+03
  1.915501E-03     1.222876E+03
  1.942175E-03     1.231431E+03
  1.969220E-03     1.240047E+03
  1.996642E-03     1.248725E+03
  2.024447E-03     1.257465E+03
  2.052638E-03     1.266267E+03
  2.081222E-03     1.275132E+03
  2.110203E-03     1.284060E+03
  2.139589E-03     1.293052E+03
  2.169384E-03     1.302108E+03
  2.199593E-03     1.311229E+03
  2.230223E-03     1.320415E+03
  2.261280E-03     1.329668E+03
  2.292769E-03     1.338988E+03
  2.324697E-03     1.348375E+03
  2.357069E-03     1.357832E+03
  2.389893E-03     1.367357E+03
  2.423173E-03     1.376952E+03
  2.456916E-03     1.386616E+03
  2.491130E-03     1.396350E+03
  2.525820E-03     1.406154E+03
  2.560993E-03     1.416030E+03
  2.596656E-03     1.425977E+03
  2.632815E-03     1.435995E+03
  2.669478E-03     1.446087E+03
  2.706652E-03     1.456252E+03
  2.744343E-03     1.466490E+03
  2.782559E-03     1.476803E+03
  2.821308E-03     1.487189E+03
  2.860596E-03     1.497651E+03
  2.900430E-03     1.508189E+03
  2.940820E-03     1.518803E+03
  2.981772E-03     1.529494E+03
  3.023295E-03     1.540262E+03
  3.065395E-03     1.551109E+03
  3.108082E-03     1.562036E+03
  3.151363E-03     1.573042E+03
  3.195248E-03     1.584128E+03
  3.239743E-03     1.595295E+03
  3.284857E-03     1.606543E+03
  3.330600E-03     1.617874E+03
  3.376980E-03     1.629287E+03
  3.424006E-03     1.640783E+03
  3.471687E-03     1.652364E+03
  3.520031E-03     1.664031E+03
  3.569049E-03     1.675783E+03
  3.618750E-03     1.687622E+03
  3.669142E-03     1.699548E+03
  3.720237E-03     1.711561E+03
  3.772042E-03     1.723663E+03
  3.824570E-03     1.735853E+03
  3.877828E-03     1.748133E+03
  3.931829E-03     1.760503E+03
  3.986581E-03     1.772964E+03
  4.042096E-03     1.785517E+03
  4.098384E-03     1.798163E+03
  4.155455E-03     1.810902E+03
  4.213322E-03     1.823735E+03
  4.271994E-03     1.836662E+03
  4.331483E-03     1.849684E+03
  4.391801E-03     1.862802E+03
  4.452959E-03     1.876017E+03
  4.514968E-03     1.889330E+03
  4.577841E-03     1.902741E+03
  4.641589E-03     1.916251E+03
  4.706225E-03     1.929862E+03
  4.771761E-03     1.943573E+03
  4.838210E-03     1.957387E+03
  4.905584E-03     1.971303E+03
  4.973896E-03     1.985322E+03
  5.043159E-03     1.999445E+03
  5.113388E-03     2.013672E+03
  5.184594E-03     2.028006E+03
  5.256791E-03     2.042446E+03
  5.329994E-03     2.056993E+03
  5.404216E-03     2.071649E+03
  5.479472E-03     2.086415E+03
  5.555776E-03     2.101291E+03
  5.633143E-03     2.116278E+03
  5.711586E-03     2.131376E+03
  5.791123E-03     2.146587E+03
  5.871766E-03     2.161910E+03
  5.953533E-03     2.177348E+03
  6.036439E-03     2.192900E+03
  6.120498E-03     2.208568E+03
  6.205729E-03     2.224354E+03
  6.292146E-03     2.240257E+03
  6.379767E-03     2.256280E+03
  6.468608E-03     2.272424E+03
  6.558686E-03     2.288689E+03
  6.650018E-03     2.305077E+03
  6.742622E-03     2.321590E+03
  6.836516E-03     2.338230E+03
  6.931717E-03     2.354997E+03
  7.028244E-03     2.371894E+03
  7.126115E-03     2.388924E+03
  7.225349E-03     2.406085E+03
  7.325965E-03     2.423378E+03
  7.427982E-03     2.440800E+03
  7.531420E-03     2.458351E+03
  7.636298E-03     2.476030E+03
  7.742637E-03     2.493834E+03
  7.850456E-03     2.511764E+03
  7.959777E-03     2.529816E+03
  8.070620E-03     2.547990E+03
  8.183007E-03     2.566284E+03
  8.296959E-03     2.584700E+03
  8.412497E-03     2.603242E+03
  8.529644E-03     2.621915E+03
  8.648423E-03     2.640725E+03
  8.768856E-03     2.659678E+03
  8.890966E-03     2.678780E+03
  9.014776E-03     2.698039E+03
  9.140311E-03     2.717462E+03
  9.267593E-03     2.737056E+03
  9.396648E-03     2.756832E+03
  9.527500E-03     2.776791E+03
  9.660175E-03     2.796931E+03
  9.794697E-03     2.817249E+03
  9.931092E-03     2.837740E+03
  1.006939E-02     2.858401E+03
  1.020961E-02     2.879227E+03
  1.035178E-02     2.900214E+03
  1.049593E-02     2.921356E+03
  1.064209E-02     2.942647E+03
  1.079029E-02     2.964082E+03
  1.094055E-02     2.985658E+03
  1.109290E-02     3.007378E+03
  1.124737E-02     3.029245E+03
  1.140400E-02     3.051263E+03
  1.156280E-02     3.073436E+03
  1.172382E-02     3.095769E+03
  1.188708E-02     3.118265E+03
  1.205261E-02     3.140930E+03
  1.222045E-02     3.163769E+03
  1.239062E-02     3.186789E+03
  1.256317E-02     3.209993E+03
  1.273811E-02     3.233383E+03
  1.291550E-02     3.256958E+03
  1.309535E-02     3.280719E+03
  1.327771E-02     3.304665E+03
  1.346261E-02     3.328799E+03
  1.365008E-02     3.353119E+03
  1.384016E-02     3.377627E+03
  1.403289E-02     3.402323E+03
  1.422830E-02     3.427207E+03
  1.442644E-02     3.452281E+03
  1.462733E-02     3.477544E+03
  1.483103E-02     3.503000E+03
  1.503755E-02     3.528648E+03
  1.524696E-02     3.554490E+03
  1.545928E-02     3.580529E+03
  1.567455E-02     3.606765E+03
  1.589283E-02     3.633201E+03
  1.611414E-02     3.659838E+03
  1.633854E-02     3.686679E+03
  1.656606E-02     3.713726E+03
  1.679675E-02     3.740979E+03
  1.703065E-02     3.768441E+03
  1.726781E-02     3.796112E+03
  1.750827E-02     3.823994E+03
  1.775208E-02     3.852089E+03
  1.799929E-02     3.880397E+03
  1.824993E-02     3.908921E+03
  1.850407E-02     3.937663E+03
  1.876175E-02     3.966625E+03
  1.902301E-02     3.995808E+03
  1.928792E-02     4.025214E+03
  1.955651E-02     4.054844E+03
  1.982884E-02     4.084699E+03
  2.010496E-02     4.114780E+03
  2.038493E-02     4.145090E+03
  2.066880E-02     4.175628E+03
  2.095662E-02     4.206398E+03
  2.124845E-02     4.237401E+03
  2.154435E-02     4.268639E+03
  2.184436E-02     4.300113E+03
  2.214855E-02     4.331825E+03
  2.245698E-02     4.363777E+03
  2.276970E-02     4.395968E+03
  2.308678E-02     4.428402E+03
  2.340827E-02     4.461079E+03
  2.373424E-02     4.494001E+03
  2.406475E-02     4.527169E+03
  2.439986E-02     4.560586E+03
  2.473964E-02     4.594253E+03
  2.508415E-02     4.628174E+03
  2.543346E-02     4.662348E+03
  2.578763E-02     4.696777E+03
  2.614673E-02     4.731463E+03
  2.651084E-02     4.766407E+03
  2.688001E-02     4.801610E+03
  2.725433E-02     4.837074E+03
  2.763385E-02     4.872800E+03
  2.801867E-02     4.908791E+03
  2.840884E-02     4.945049E+03
  2.880444E-02     4.981576E+03
  2.920556E-02     5.018374E+03
  2.961225E-02     5.055442E+03
  3.002462E-02     5.092784E+03
  3.044272E-02     5.130399E+03
  3.086665E-02     5.168290E+03
  3.129648E-02     5.206457E+03
  3.173230E-02     5.244903E+03
  3.217418E-02     5.283629E+03
  3.262222E-02     5.322638E+03
  3.307650E-02     5.361932E+03
  3.353710E-02     5.401512E+03
  3.400412E-02     5.441379E+03
  3.447764E-02     5.481534E+03
  3.495776E-02     5.521979E+03
  3.544456E-02     5.562716E+03
  3.593814E-02     5.603745E+03
  3.643859E-02     5.645069E+03
  3.694601E-02     5.686690E+03
  3.746050E-02     5.728610E+03
  3.798215E-02     5.770831E+03
  3.851107E-02     5.813355E+03
  3.904735E-02     5.856183E+03
  3.959110E-02     5.899316E+03
  4.014242E-02     5.942756E+03
  4.070142E-02     5.986504E+03
  4.126821E-02     6.030561E+03
  4.184289E-02     6.074930E+03
  4.242556E-02     6.119613E+03
  4.301636E-02     6.164612E+03
  4.361538E-02     6.209928E+03
  4.422274E-02     6.255566E+03
  4.483856E-02     6.301524E+03
  4.546295E-02     6.347805E+03
  4.609604E-02     6.394410E+03
  4.673795E-02     6.441341E+03
  4.738880E-02     6.488600E+03
  4.804870E-02     6.536187E+03
  4.871780E-02     6.584107E+03
  4.939622E-02     6.632361E+03
  5.008408E-02     6.680952E+03
  5.078152E-02     6.729883E+03
  5.148867E-02     6.779154E+03
  5.220568E-02     6.828766E+03
  5.293266E-02     6.878722E+03
  5.366977E-02     6.929023E+03
  5.441714E-02     6.979670E+03
  5.517492E-02     7.030666E+03
  5.594326E-02     7.082014E+03
  5.672229E-02     7.133716E+03
  5.751217E-02     7.185775E+03
  5.831305E-02     7.238193E+03
  5.912508E-02     7.290971E+03
  5.994843E-02     7.344110E+03
  6.078323E-02     7.397613E+03
  6.162966E-02     7.451479E+03
  6.248788E-02     7.505711E+03
  6.335805E-02     7.560311E+03
  6.424034E-02     7.615280E+03
  6.513491E-02     7.670622E+03
  6.604194E-02     7.726339E+03
  6.696160E-02     7.782433E+03
  6.789407E-02     7.838906E+03
  6.883952E-02     7.895759E+03
  6.979814E-02     7.952993E+03
  7.077011E-02     8.010611E+03
  7.175561E-02     8.068614E+03
  7.275484E-02     8.127005E+03
  7.376798E-02     8.185787E+03
  7.479523E-02     8.244963E+03
  7.583678E-02     8.304535E+03
  7.689284E-02     8.364508E+03
  7.796360E-02     8.424882E+03
  7.904928E-02     8.485661E+03
  8.015007E-02     8.546845E+03
  8.126619E-02     8.608438E+03
  8.239786E-02     8.670442E+03
  8.354528E-02     8.732860E+03
  8.470868E-02     8.795696E+03
  8.588829E-02     8.858953E+03
  8.708431E-02     8.922636E+03
  8.829700E-02     8.986749E+03
  8.952657E-02     9.051292E+03
  9.077327E-02     9.116267E+03
  9.203732E-02     9.181674E+03
  9.331898E-02     9.247515E+03
  9.461848E-02     9.313789E+03
  9.593608E-02     9.380500E+03
  9.727203E-02     9.447649E+03
  9.862658E-02     9.515237E+03
  1.000000E-01     9.583268E+03
  1.013925E-01     9.651743E+03
  1.028045E-01     9.720662E+03
  1.042361E-01     9.790025E+03
  1.056876E-01     9.859831E+03
  1.071593E-01     9.930080E+03
  1.086516E-01     1.000077E+04
  1.101646E-01     1.007190E+04
  1.116987E-01     1.014348E+04
  1.132541E-01     1.021550E+04
  1.148312E-01     1.028796E+04
  1.164303E-01     1.036087E+04
  1.180517E-01     1.043422E+04
  1.196956E-01     1.050802E+04
  1.213624E-01     1.058225E+04
  1.230524E-01     1.065693E+04
  1.247660E-01     1.073206E+04
  1.265034E-01     1.080763E+04
  1.282650E-01     1.088364E+04
  1.300511E-01     1.096010E+04
  1.318621E-01     1.103701E+04
  1.336984E-01     1.111437E+04
  1.355602E-01     1.119217E+04
  1.374479E-01     1.127043E+04
  1.393619E-01     1.134914E+04
  1.413026E-01     1.142831E+04
  1.432703E-01     1.150792E+04
  1.452654E-01     1.158799E+04
  1.472883E-01     1.166853E+04
  1.493393E-01     1.174952E+04
  1.514189E-01     1.183098E+04
  1.535275E-01     1.191290E+04
  1.556654E-01     1.199530E+04
  1.578331E-01     1.207818E+04
  1.600310E-01     1.216153E+04
  1.622595E-01     1.224535E+04
  1.645191E-01     1.232966E+04
  1.668101E-01     1.241446E+04
  1.691330E-01     1.249975E+04
  1.714882E-01     1.258554E+04
  1.738762E-01     1.267183E+04
  1.762975E-01     1.275863E+04
  1.787526E-01     1.284594E+04
  1.812418E-01     1.293378E+04
  1.837656E-01     1.302214E+04
  1.863246E-01     1.311103E+04
  1.889193E-01     1.320045E+04
  1.915501E-01     1.329041E+04
  1.942175E-01     1.338093E+04
  1.969220E-01     1.347200E+04
  1.996642E-01     1.356364E+04
  2.024447E-01     1.365585E+04
  2.052638E-01     1.374865E+04
  2.081222E-01     1.384205E+04
  2.110203E-01     1.393604E+04
  2.139589E-01     1.403064E+04
  2.169384E-01     1.412585E+04
  2.199593E-01     1.422168E+04
  2.230223E-01     1.431815E+04
  2.261280E-01     1.441526E+04
  2.292769E-01     1.451303E+04
  2.324697E-01     1.461147E+04
  2.357069E-01     1.471060E+04
  2.389893E-01     1.481041E+04
  2.423173E-01     1.491092E+04
  2.456916E-01     1.501215E+04
  2.491130E-01     1.511409E+04
  2.525820E-01     1.521676E+04
  2.560993E-01     1.532018E+04
  2.596656E-01     1.542436E+04
  2.632815E-01     1.552931E+04
  2.669478E-01     1.563505E+04
  2.706652E-01     1.574159E+04
  2.744343E-01     1.584893E+04
  2.782559E-01     1.595708E+04
  2.821308E-01     1.606604E+04
  2.860596E-01     1.617581E+04
  2.900430E-01     1.628640E+04
  2.940820E-01     1.639781E+04
  2.981772E-01     1.651004E+04
  3.023295E-01     1.662310E+04
  3.065395E-01     1.673700E+04
  3.108082E-01     1.685173E+04
  3.151363E-01     1.696730E+04
  3.195248E-01     1.708371E+04
  3.239743E-01     1.720096E+04
  3.284857E-01     1.731905E+04
  3.330600E-01     1.743798E+04
  3.376980E-01     1.755775E+04
  3.424006E-01     1.767838E+04
  3.471687E-01     1.779985E+04
  3.520031E-01     1.792217E+04
  3.569049E-01     1.804534E+04
  3.618750E-01     1.816936E+04
  3.669142E-01     1.829424E+04
  3.720237E-01     1.841998E+04
  3.772042E-01     1.854658E+04
  3.824570E-01     1.867403E+04
  3.877828E-01     1.880236E+04
  3.931829E-01     1.893154E+04
  3.986581E-01     1.906160E+04
  4.042096E-01     1.919254E+04
  4.098384E-01     1.932435E+04
  4.155455E-01     1.945704E+04
  4.213322E-01     1.959061E+04
  4.271994E-01     1.972506E+04
  4.331483E-01     1.986038E+04
  4.391801E-01     1.999657E+04
  4.452959E-01     2.013364E+04
  4.514968E-01     2.027158E+04
  4.577841E-01     2.041040E+04
  4.641589E-01     2.055010E+04
  4.706225E-01     2.069066E+04
  4.771761E-01     2.083210E+04
  4.838210E-01     2.097439E+04
  4.905584E-01     2.111754E+04
  4.973896E-01     2.126152E+04
  5.043159E-01     2.140633E+04
  5.113388E-01     2.155196E+04
  5.184594E-01     2.169840E+04
  5.256791E-01     2.184564E+04
  5.329994E-01     2.199367E+04
  5.404216E-01     2.214246E+04
  5.479472E-01     2.229202E+04
  5.555776E-01     2.244231E+04
  5.633143E-01     2.259331E+04
  5.711586E-01     2.274500E+04
  5.791123E-01     2.289736E+04
  5.871766E-01     2.305036E+04
  5.953533E-01     2.320397E+04
  6.036439E-01     2.335818E+04
  6.120498E-01     2.351294E+04
  6.205729E-01     2.366824E+04
  6.292146E-01     2.382405E+04
  6.379767E-01     2.398034E+04
  6.468608E-01     2.413711E+04
  6.558686E-01     2.429434E+04
  6.650018E-01     2.445200E+04
  6.742622E-01     2.461007E+04
  6.836516E-01     2.476854E+04
  6.931717E-01     2.492738E+04
  7.028244E-01     2.508658E+04
  7.126115E-01     2.524612E+04
  7.225349E-01     2.540598E+04
  7.325965E-01     2.556616E+04
  7.427982E-01     2.572665E+04
  7.531420E-01     2.588743E+04
  7.636298E-01     2.604851E+04
  7.742637E-01     2.620987E+04
  7.850456E-01     2.637152E+04
  7.959777E-01     2.653344E+04
  8.070620E-01     2.669565E+04
  8.183007E-01     2.685815E+04
  8.296959E-01     2.702091E+04
  8.412497E-01     2.718393E+04
  8.529644E-01     2.734717E+04
  8.648423E-01     2.751061E+04
  8.768856E-01     2.767424E+04
  8.890966E-01     2.783803E+04
  9.014776E-01     2.800196E+04
  9.140311E-01     2.816601E+04
  9.267593E-01     2.833016E+04
  9.396648E-01     2.849440E+04
  9.527500E-01     2.865869E+04
  9.660175E-01     2.882301E+04
  9.794697E-01     2.898733E+04
  9.931092E-01     2.915162E+04
  1.006939E+00     2.931586E+04
  1.020961E+00     2.948001E+04
  1.035178E+00     2.964405E+04
  1.049593E+00     2.980796E+04
  1.064209E+00     2.997171E+04
  1.079029E+00     3.013527E+04
  1.094055E+00     3.029862E+04
  1.109290E+00     3.046172E+04
  1.124737E+00     3.062456E+04
  1.140400E+00     3.078710E+04
  1.156280E+00     3.094933E+04
  1.172382E+00     3.111121E+04
  1.188708E+00     3.127272E+04
  1.205261E+00     3.143385E+04
  1.222045E+00     3.159457E+04
  1.239062E+00     3.175486E+04
  1.256317E+00     3.191471E+04
  1.273811E+00     3.207407E+04
  1.291550E+00     3.223293E+04
  1.309535E+00     3.239124E+04
  1.327771E+00     3.254898E+04
  1.346261E+00     3.270611E+04
  1.365008E+00     3.286262E+04
  1.384016E+00     3.301847E+04
  1.403289E+00     3.317365E+04
  1.422830E+00     3.332812E+04
  1.442644E+00     3.348187E+04
  1.462733E+00     3.363486E+04
  1.483103E+00     3.378706E+04
  1.503755E+00     3.393843E+04
  1.524696E+00     3.408895E+04
  1.545928E+00     3.423859E+04
  1.567455E+00     3.438731E+04
  1.589283E+00     3.453511E+04
  1.611414E+00     3.468195E+04
  1.633854E+00     3.482781E+04
  1.656606E+00     3.497268E+04
  1.679675E+00     3.511652E+04
  1.703065E+00     3.525929E+04
  1.726781E+00     3.540097E+04
  1.750827E+00     3.554154E+04
  1.775208E+00     3.568095E+04
  1.799929E+00     3.581919E+04
  1.824993E+00     3.595624E+04
  1.850407E+00     3.609208E+04
  1.876175E+00     3.622669E+04
  1.902301E+00     3.636006E+04
  1.928792E+00     3.649216E+04
  1.955651E+00     3.662295E+04
  1.982884E+00     3.675241E+04
  2.010496E+00     3.688051E+04
  2.038493E+00     3.700722E+04
  2.066880E+00     3.713252E+04
  2.095662E+00     3.725640E+04
  2.124845E+00     3.737885E+04
  2.154435E+00     3.749984E+04
  2.184436E+00     3.761937E+04
  2.214855E+00     3.773741E+04
  2.245698E+00     3.785394E+04
  2.276970E+00     3.796891E+04
  2.308678E+00     3.808231E+04
  2.340827E+00     3.819410E+04
  2.373424E+00     3.830428E+04
  2.406475E+00     3.841283E+04
  2.439986E+00     3.851973E+04
  2.473964E+00     3.862497E+04
  2.508415E+00     3.872856E+04
  2.543346E+00     3.883045E+04
  2.578763E+00     3.893064E+04
  2.614673E+00     3.902908E+04
  2.651084E+00     3.912576E+04
  2.688001E+00     3.922066E+04
  2.725433E+00     3.931377E+04
  2.763385E+00     3.940508E+04
  2.801867E+00     3.949457E+04
  2.840884E+00     3.958226E+04
  2.880444E+00     3.966813E+04
  2.920556E+00     3.975218E+04
  2.961225E+00     3.983438E+04
  3.002462E+00     3.991471E+04
  3.044272E+00     3.999316E+04
  3.086665E+00     4.006971E+04
  3.129648E+00     4.014436E+04
  3.173230E+00     4.021710E+04
  3.217418E+00     4.028795E+04
  3.262222E+00     4.035689E+04
  3.307650E+00     4.042396E+04
  3.353710E+00     4.048914E+04
  3.400412E+00     4.055241E+04
  3.447764E+00     4.061376E+04
  3.495776E+00     4.067318E+04
  3.544456E+00     4.073066E+04
  3.593814E+00     4.078622E+04
  3.643859E+00     4.083984E+04
  3.694601E+00     4.089155E+04
  3.746050E+00     4.094135E+04
  3.798215E+00     4.098927E+04
  3.851107E+00     4.103531E+04
  3.904735E+00     4.107947E+04
  3.959110E+00     4.112173E+04
  4.014242E+00     4.116209E+04
  4.070142E+00     4.120056E+04
  4.126821E+00     4.123715E+04
  4.184289E+00     4.127186E+04
  4.242556E+00     4.130472E+04
  4.301636E+00     4.133575E+04
  4.361538E+00     4.136498E+04
  4.422274E+00     4.139243E+04
  4.483856E+00     4.141809E+04
  4.546295E+00     4.144195E+04
  4.609604E+00     4.146401E+04
  4.673795E+00     4.148428E+04
  4.738880E+00     4.150277E+04
  4.804870E+00     4.151949E+04
  4.871780E+00     4.153445E+04
  4.939622E+00     4.154769E+04
  5.008408E+00     4.155923E+04
  5.078152E+00     4.156909E+04
  5.148867E+00     4.157727E+04
  5.220568E+00     4.158377E+04
  5.293266E+00     4.158860E+04
  5.366977E+00     4.159175E+04
  5.441714E+00     4.159326E+04
  5.517492E+00     4.159313E+04
  5.594326E+00     4.159139E+04
  5.672229E+00     4.158807E+04
  5.751217E+00     4.158320E+04
  5.831305E+00     4.157681E+04
  5.912508E+00     4.156889E+04
  5.994843E+00     4.155944E+04
  6.078323E+00     4.154846E+04
  6.162966E+00     4.153596E+04
  6.248788E+00     4.152194E+04
  6.335805E+00     4.150642E+04
  6.424034E+00     4.148942E+04
  6.513491E+00     4.147096E+04
  6.604194E+00     4.145105E+04
  6.696160E+00     4.142973E+04
  6.789407E+00     4.140698E+04
  6.883952E+00     4.138281E+04
  6.979814E+00     4.135722E+04
  7.077011E+00     4.133021E+04
  7.175561E+00     4.130178E+04
  7.275484E+00     4.127195E+04
  7.376798E+00     4.124073E+04
  7.479523E+00     4.120813E+04
  7.583678E+00     4.117419E+04
  7.689284E+00     4.113890E+04
  7.796360E+00     4.110228E+04
  7.904928E+00     4.106432E+04
  8.015007E+00     4.102503E+04
  8.126619E+00     4.098440E+04
  8.239786E+00     4.094244E+04
  8.354528E+00     4.089915E+04
  8.470868E+00     4.085456E+04
  8.588829E+00     4.080868E+04
  8.708431E+00     4.076151E+04
  8.829700E+00     4.071308E+04
  8.952657E+00     4.066340E+04
  9.077327E+00     4.061244E+04
  9.203732E+00     4.056022E+04
  9.331898E+00     4.050673E+04
  9.461848E+00     4.045198E+04
  9.593608E+00     4.039598E+04
  9.727203E+00     4.033872E+04
  9.862658E+00     4.028023E+04
  1.000000E+01     4.022051E+04
  1.013925E+01     4.015957E+04
  1.028045E+01     4.009742E+04
  1.042361E+01     4.003405E+04
  1.056876E+01     3.996946E+04
  1.071593E+01     3.990365E+04
