FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:43:45
PROJECTILE       : W 
TARGET           : W 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.964963E+02
  1.149757E-03     3.178472E+02
  1.321941E-03     3.407396E+02
  1.519911E-03     3.653134E+02
  1.747528E-03     3.916859E+02
  2.009233E-03     4.199875E+02
  2.310130E-03     4.503755E+02
  2.656088E-03     4.829948E+02
  3.053856E-03     5.180200E+02
  3.511192E-03     5.556360E+02
  4.037017E-03     5.960449E+02
  4.641589E-03     6.394598E+02
  5.336699E-03     6.861212E+02
  6.135907E-03     7.362846E+02
  7.054802E-03     7.902332E+02
  8.111308E-03     8.482693E+02
  9.326033E-03     9.107240E+02
  1.072267E-02     9.779548E+02
  1.232847E-02     1.050359E+03
  1.417474E-02     1.128359E+03
  1.629751E-02     1.212411E+03
  1.873817E-02     1.303007E+03
  2.154435E-02     1.400662E+03
  2.477076E-02     1.505928E+03
  2.848036E-02     1.619386E+03
  3.274549E-02     1.741648E+03
  3.764936E-02     1.873345E+03
  4.328761E-02     2.015108E+03
  4.977024E-02     2.167594E+03
  5.722368E-02     2.331448E+03
  6.579332E-02     2.507345E+03
  7.564633E-02     2.696078E+03
  8.697490E-02     2.898476E+03
  1.000000E-01     3.115170E+03
  1.149757E-01     3.346664E+03
  1.321941E-01     3.593533E+03
  1.519911E-01     3.856634E+03
  1.747528E-01     4.137253E+03
  2.009233E-01     4.437131E+03
  2.310130E-01     4.758482E+03
  2.656088E-01     5.103762E+03
  3.053856E-01     5.475714E+03
  3.511192E-01     5.876604E+03
  4.037017E-01     6.307118E+03
  4.641589E-01     6.766880E+03
  5.336699E-01     7.254823E+03
  6.135907E-01     7.768174E+03
  7.054802E-01     8.302962E+03
  8.111308E-01     8.853239E+03
  9.326033E-01     9.410770E+03
  1.072267E+00     9.971979E+03
  1.232847E+00     1.053201E+04
  1.417474E+00     1.108230E+04
  1.629751E+00     1.161449E+04
  1.873817E+00     1.211909E+04
  2.154435E+00     1.258643E+04
  2.477076E+00     1.301033E+04
  2.848036E+00     1.338446E+04
  3.274549E+00     1.370289E+04
  3.764936E+00     1.396009E+04
  4.328761E+00     1.415198E+04
  4.977024E+00     1.427671E+04
  5.722368E+00     1.433513E+04
  6.579332E+00     1.433032E+04
  7.564633E+00     1.426616E+04
  8.697490E+00     1.414729E+04
  1.000000E+01     1.397788E+04
  1.149757E+01     1.376073E+04
  1.321941E+01     1.349843E+04
  1.519911E+01     1.319297E+04
  1.747528E+01     1.284624E+04
  2.009233E+01     1.246015E+04
  2.310130E+01     1.203830E+04
  2.656088E+01     1.158291E+04
  3.053856E+01     1.109783E+04
  3.511192E+01     1.058769E+04
  4.037017E+01     1.005747E+04
  4.641589E+01     9.513085E+03
  5.336699E+01     8.960291E+03
  6.135907E+01     8.405934E+03
  7.054802E+01     7.856002E+03
  8.111308E+01     7.317275E+03
  9.326033E+01     6.795231E+03
  1.072267E+02     6.295524E+03
  1.232847E+02     5.822260E+03
  1.417474E+02     5.378980E+03
  1.629751E+02     4.968327E+03
  1.873817E+02     4.591589E+03
  2.154435E+02     4.249207E+03
  2.477076E+02     3.940836E+03
  2.848036E+02     3.665747E+03
  3.274549E+02     3.422192E+03
  3.764936E+02     3.208365E+03
  4.328761E+02     3.022153E+03
  4.977024E+02     2.861416E+03
  5.722368E+02     2.723891E+03
  6.579332E+02     2.607291E+03
  7.564633E+02     2.509297E+03
  8.697490E+02     2.427676E+03
  1.000000E+03     2.359677E+03
