FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:21:59
PROJECTILE       : La
TARGET           : Ni
TARGET AT. MASS  : 5.870000E+01
TARGET DENSITY   : 8.900000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.313095E+03
  1.013925E-03     1.322002E+03
  1.028045E-03     1.331027E+03
  1.042361E-03     1.340165E+03
  1.056876E-03     1.349409E+03
  1.071593E-03     1.358754E+03
  1.086516E-03     1.368193E+03
  1.101646E-03     1.377718E+03
  1.116987E-03     1.387321E+03
  1.132541E-03     1.396993E+03
  1.148312E-03     1.406725E+03
  1.164303E-03     1.416507E+03
  1.180517E-03     1.426339E+03
  1.196956E-03     1.436223E+03
  1.213624E-03     1.446162E+03
  1.230524E-03     1.456157E+03
  1.247660E-03     1.466212E+03
  1.265034E-03     1.476329E+03
  1.282650E-03     1.486513E+03
  1.300511E-03     1.496767E+03
  1.318621E-03     1.507095E+03
  1.336984E-03     1.517502E+03
  1.355602E-03     1.527987E+03
  1.374479E-03     1.538551E+03
  1.393619E-03     1.549195E+03
  1.413026E-03     1.559916E+03
  1.432703E-03     1.570715E+03
  1.452654E-03     1.581592E+03
  1.472883E-03     1.592546E+03
  1.493393E-03     1.603577E+03
  1.514189E-03     1.614684E+03
  1.535275E-03     1.625867E+03
  1.556654E-03     1.637125E+03
  1.578331E-03     1.648461E+03
  1.600310E-03     1.659874E+03
  1.622595E-03     1.671364E+03
  1.645191E-03     1.682934E+03
  1.668101E-03     1.694583E+03
  1.691330E-03     1.706312E+03
  1.714882E-03     1.718123E+03
  1.738762E-03     1.730017E+03
  1.762975E-03     1.741994E+03
  1.787526E-03     1.754056E+03
  1.812418E-03     1.766203E+03
  1.837656E-03     1.778435E+03
  1.863246E-03     1.790753E+03
  1.889193E-03     1.803157E+03
  1.915501E-03     1.815648E+03
  1.942175E-03     1.828226E+03
  1.969220E-03     1.840892E+03
  1.996642E-03     1.853646E+03
  2.024447E-03     1.866490E+03
  2.052638E-03     1.879423E+03
  2.081222E-03     1.892447E+03
  2.110203E-03     1.905562E+03
  2.139589E-03     1.918769E+03
  2.169384E-03     1.932067E+03
  2.199593E-03     1.945459E+03
  2.230223E-03     1.958944E+03
  2.261280E-03     1.972524E+03
  2.292769E-03     1.986199E+03
  2.324697E-03     1.999971E+03
  2.357069E-03     2.013841E+03
  2.389893E-03     2.027808E+03
  2.423173E-03     2.041873E+03
  2.456916E-03     2.056038E+03
  2.491130E-03     2.070302E+03
  2.525820E-03     2.084666E+03
  2.560993E-03     2.099131E+03
  2.596656E-03     2.113697E+03
  2.632815E-03     2.128366E+03
  2.669478E-03     2.143139E+03
  2.706652E-03     2.158016E+03
  2.744343E-03     2.172998E+03
  2.782559E-03     2.188085E+03
  2.821308E-03     2.203278E+03
  2.860596E-03     2.218578E+03
  2.900430E-03     2.233986E+03
  2.940820E-03     2.249503E+03
  2.981772E-03     2.265128E+03
  3.023295E-03     2.280865E+03
  3.065395E-03     2.296713E+03
  3.108082E-03     2.312674E+03
  3.151363E-03     2.328748E+03
  3.195248E-03     2.344936E+03
  3.239743E-03     2.361239E+03
  3.284857E-03     2.377657E+03
  3.330600E-03     2.394191E+03
