FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:59:39
PROJECTILE       : P 
TARGET           : Pr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     9.113119E+01
  1.149757E-03     9.773353E+01
  1.321941E-03     1.048237E+02
  1.519911E-03     1.124389E+02
  1.747528E-03     1.206193E+02
  2.009233E-03     1.294113E+02
  2.310130E-03     1.388582E+02
  2.656088E-03     1.490173E+02
  3.053856E-03     1.599424E+02
  3.511192E-03     1.717033E+02
  4.037017E-03     1.843697E+02
  4.641589E-03     1.980227E+02
  5.336699E-03     2.127324E+02
  6.135907E-03     2.285789E+02
  7.054802E-03     2.456409E+02
  8.111308E-03     2.640044E+02
  9.326033E-03     2.837662E+02
  1.072267E-02     3.050411E+02
  1.232847E-02     3.279619E+02
  1.417474E-02     3.526785E+02
  1.629751E-02     3.793602E+02
  1.873817E-02     4.081920E+02
  2.154435E-02     4.393704E+02
  2.477076E-02     4.731008E+02
  2.848036E-02     5.095902E+02
  3.274549E-02     5.490446E+02
  3.764936E-02     5.916583E+02
  4.328761E-02     6.376059E+02
  4.977024E-02     6.870288E+02
  5.722368E-02     7.400198E+02
  6.579332E-02     7.965971E+02
  7.564633E-02     8.567024E+02
  8.697490E-02     9.200317E+02
  1.000000E-01     9.860163E+02
  1.149757E-01     1.054079E+03
  1.321941E-01     1.123632E+03
  1.519911E-01     1.194003E+03
  1.747528E-01     1.264344E+03
  2.009233E-01     1.333634E+03
  2.310130E-01     1.400769E+03
  2.656088E-01     1.464695E+03
  3.053856E-01     1.524640E+03
  3.511192E-01     1.580134E+03
  4.037017E-01     1.631000E+03
  4.641589E-01     1.677174E+03
  5.336699E-01     1.718398E+03
  6.135907E-01     1.754252E+03
  7.054802E-01     1.784544E+03
  8.111308E-01     1.809331E+03
  9.326033E-01     1.828013E+03
  1.072267E+00     1.838954E+03
  1.232847E+00     1.840572E+03
  1.417474E+00     1.832077E+03
  1.629751E+00     1.813384E+03
  1.873817E+00     1.784929E+03
  2.154435E+00     1.747514E+03
  2.477076E+00     1.702104E+03
  2.848036E+00     1.649742E+03
  3.274549E+00     1.591446E+03
  3.764936E+00     1.528138E+03
  4.328761E+00     1.460727E+03
  4.977024E+00     1.389924E+03
  5.722368E+00     1.316493E+03
  6.579332E+00     1.241194E+03
  7.564633E+00     1.164763E+03
  8.697490E+00     1.087991E+03
  1.000000E+01     1.011665E+03
  1.149757E+01     9.365486E+02
  1.321941E+01     8.633923E+02
  1.519911E+01     7.928225E+02
  1.747528E+01     7.254491E+02
  2.009233E+01     6.616596E+02
  2.310130E+01     6.018558E+02
  2.656088E+01     5.462413E+02
  3.053856E+01     4.949051E+02
  3.511192E+01     4.478533E+02
  4.037017E+01     4.049606E+02
  4.641589E+01     3.660676E+02
  5.336699E+01     3.309330E+02
  6.135907E+01     2.993024E+02
  7.054802E+01     2.708954E+02
  8.111308E+01     2.454398E+02
  9.326033E+01     2.226666E+02
  1.072267E+02     2.023278E+02
  1.232847E+02     1.841904E+02
  1.417474E+02     1.680433E+02
  1.629751E+02     1.536979E+02
  1.873817E+02     1.409793E+02
  2.154435E+02     1.297329E+02
  2.477076E+02     1.198181E+02
  2.848036E+02     1.111086E+02
  3.274549E+02     1.034874E+02
  3.764936E+02     9.685233E+01
  4.328761E+02     9.110894E+01
  4.977024E+02     8.617115E+01
  5.722368E+02     8.195944E+01
  6.579332E+02     7.839983E+01
  7.564633E+02     7.541989E+01
  8.697490E+02     7.295053E+01
  1.000000E+03     7.090321E+01
