FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:13:14
PROJECTILE       : Sn
TARGET           : Tl
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.374973E+02
  1.149757E-03     2.546902E+02
  1.321941E-03     2.731563E+02
  1.519911E-03     2.930063E+02
  1.747528E-03     3.143112E+02
  2.009233E-03     3.372217E+02
  2.310130E-03     3.618526E+02
  2.656088E-03     3.883404E+02
  3.053856E-03     4.168335E+02
  3.511192E-03     4.474805E+02
  4.037017E-03     4.804989E+02
  4.641589E-03     5.160453E+02
  5.336699E-03     5.543404E+02
  6.135907E-03     5.956142E+02
  7.054802E-03     6.401145E+02
  8.111308E-03     6.881060E+02
  9.326033E-03     7.398757E+02
  1.072267E-02     7.957447E+02
  1.232847E-02     8.560198E+02
  1.417474E-02     9.210535E+02
  1.629751E-02     9.911956E+02
  1.873817E-02     1.066819E+03
  2.154435E-02     1.148300E+03
  2.477076E-02     1.236021E+03
  2.848036E-02     1.330352E+03
  3.274549E-02     1.431707E+03
  3.764936E-02     1.540495E+03
  4.328761E-02     1.657125E+03
  4.977024E-02     1.782102E+03
  5.722368E-02     1.915930E+03
  6.579332E-02     2.058997E+03
  7.564633E-02     2.211607E+03
  8.697490E-02     2.374066E+03
  1.000000E-01     2.546708E+03
  1.149757E-01     2.729993E+03
  1.321941E-01     2.924866E+03
  1.519911E-01     3.133314E+03
  1.747528E-01     3.358304E+03
  2.009233E-01     3.601997E+03
  2.310130E-01     3.864766E+03
  2.656088E-01     4.145617E+03
  3.053856E-01     4.442917E+03
  3.511192E-01     4.754962E+03
  4.037017E-01     5.080362E+03
  4.641589E-01     5.418149E+03
  5.336699E-01     5.766755E+03
  6.135907E-01     6.122687E+03
  7.054802E-01     6.481129E+03
  8.111308E-01     6.836916E+03
  9.326033E-01     7.183389E+03
  1.072267E+00     7.515102E+03
  1.232847E+00     7.831884E+03
  1.417474E+00     8.132040E+03
  1.629751E+00     8.409576E+03
  1.873817E+00     8.659239E+03
  2.154435E+00     8.876926E+03
  2.477076E+00     9.058065E+03
  2.848036E+00     9.199201E+03
  3.274549E+00     9.298020E+03
  3.764936E+00     9.352951E+03
  4.328761E+00     9.363769E+03
  4.977024E+00     9.331209E+03
  5.722368E+00     9.256791E+03
  6.579332E+00     9.142659E+03
  7.564633E+00     8.991498E+03
  8.697490E+00     8.806220E+03
  1.000000E+01     8.589885E+03
  1.149757E+01     8.345074E+03
  1.321941E+01     8.074277E+03
  1.519911E+01     7.779708E+03
  1.747528E+01     7.464060E+03
  2.009233E+01     7.130025E+03
  2.310130E+01     6.780639E+03
  2.656088E+01     6.419384E+03
  3.053856E+01     6.049979E+03
  3.511192E+01     5.676366E+03
  4.037017E+01     5.302643E+03
  4.641589E+01     4.933561E+03
  5.336699E+01     4.572598E+03
  6.135907E+01     4.223705E+03
  7.054802E+01     3.890221E+03
  8.111308E+01     3.574714E+03
  9.326033E+01     3.279295E+03
  1.072267E+02     3.005428E+03
  1.232847E+02     2.753837E+03
  1.417474E+02     2.524685E+03
  1.629751E+02     2.317604E+03
  1.873817E+02     2.131730E+03
  2.154435E+02     1.966159E+03
  2.477076E+02     1.819597E+03
  2.848036E+02     1.690459E+03
  3.274549E+02     1.577356E+03
  3.764936E+02     1.478902E+03
  4.328761E+02     1.393737E+03
  4.977024E+02     1.320575E+03
  5.722368E+02     1.258216E+03
  6.579332E+02     1.205518E+03
  7.564633E+02     1.161360E+03
  8.697490E+02     1.124665E+03
  1.000000E+03     1.094146E+03
