FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:21:55
PROJECTILE       : Sc
TARGET           : Rh
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.064478E+02
  1.149757E-03     1.141062E+02
  1.321941E-03     1.223183E+02
  1.519911E-03     1.311246E+02
  1.747528E-03     1.405682E+02
  2.009233E-03     1.506961E+02
  2.310130E-03     1.615582E+02
  2.656088E-03     1.732121E+02
  3.053856E-03     1.857141E+02
  3.511192E-03     1.991302E+02
  4.037017E-03     2.135295E+02
  4.641589E-03     2.289885E+02
  5.336699E-03     2.455886E+02
  6.135907E-03     2.634173E+02
  7.054802E-03     2.825719E+02
  8.111308E-03     3.031624E+02
  9.326033E-03     3.253017E+02
  1.072267E-02     3.491022E+02
  1.232847E-02     3.746778E+02
  1.417474E-02     4.021483E+02
  1.629751E-02     4.316395E+02
  1.873817E-02     4.632909E+02
  2.154435E-02     4.972629E+02
  2.477076E-02     5.337270E+02
  2.848036E-02     5.728823E+02
  3.274549E-02     6.148887E+02
  3.764936E-02     6.599941E+02
  4.328761E-02     7.084010E+02
  4.977024E-02     7.603257E+02
  5.722368E-02     8.159798E+02
  6.579332E-02     8.755570E+02
  7.564633E-02     9.392257E+02
  8.697490E-02     1.007107E+03
  1.000000E-01     1.079262E+03
  1.149757E-01     1.155604E+03
  1.321941E-01     1.235799E+03
  1.519911E-01     1.319454E+03
  1.747528E-01     1.406167E+03
  2.009233E-01     1.495471E+03
  2.310130E-01     1.586762E+03
  2.656088E-01     1.679206E+03
  3.053856E-01     1.771692E+03
  3.511192E-01     1.862874E+03
  4.037017E-01     1.951074E+03
  4.641589E-01     2.034110E+03
  5.336699E-01     2.111521E+03
  6.135907E-01     2.183088E+03
  7.054802E-01     2.246514E+03
  8.111308E-01     2.299683E+03
  9.326033E-01     2.341371E+03
  1.072267E+00     2.370791E+03
  1.232847E+00     2.387735E+03
  1.417474E+00     2.392509E+03
  1.629751E+00     2.385721E+03
  1.873817E+00     2.368084E+03
  2.154435E+00     2.340365E+03
  2.477076E+00     2.303097E+03
  2.848036E+00     2.256826E+03
  3.274549E+00     2.202065E+03
  3.764936E+00     2.139253E+03
  4.328761E+00     2.069049E+03
  4.977024E+00     1.992077E+03
  5.722368E+00     1.909073E+03
  6.579332E+00     1.820849E+03
  7.564633E+00     1.728302E+03
  8.697490E+00     1.632388E+03
  1.000000E+01     1.534096E+03
  1.149757E+01     1.434473E+03
  1.321941E+01     1.334639E+03
  1.519911E+01     1.235682E+03
  1.747528E+01     1.138712E+03
  2.009233E+01     1.044697E+03
  2.310130E+01     9.545787E+02
  2.656088E+01     8.691019E+02
  3.053856E+01     7.888598E+02
  3.511192E+01     7.142892E+02
  4.037017E+01     6.455523E+02
  4.641589E+01     5.827554E+02
  5.336699E+01     5.257646E+02
  6.135907E+01     4.743772E+02
  7.054802E+01     4.282526E+02
  8.111308E+01     3.870348E+02
  9.326033E+01     3.503001E+02
  1.072267E+02     3.176451E+02
  1.232847E+02     2.886691E+02
  1.417474E+02     2.629910E+02
  1.629751E+02     2.402712E+02
  1.873817E+02     2.201981E+02
  2.154435E+02     2.024956E+02
  2.477076E+02     1.869199E+02
  2.848036E+02     1.732548E+02
  3.274549E+02     1.613087E+02
  3.764936E+02     1.509108E+02
  4.328761E+02     1.419097E+02
  4.977024E+02     1.341689E+02
  5.722368E+02     1.275638E+02
  6.579332E+02     1.219793E+02
  7.564633E+02     1.173046E+02
  8.697490E+02     1.134329E+02
  1.000000E+03     1.102245E+02
