FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:25:13
PROJECTILE       : Tm
TARGET           : Bi
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.876563E+02
  1.149757E-03     3.084650E+02
  1.321941E-03     3.308200E+02
  1.519911E-03     3.548405E+02
  1.747528E-03     3.806560E+02
  2.009233E-03     4.084110E+02
  2.310130E-03     4.382582E+02
  2.656088E-03     4.703734E+02
  3.053856E-03     5.049347E+02
  3.511192E-03     5.421476E+02
  4.037017E-03     5.822373E+02
  4.641589E-03     6.254498E+02
  5.336699E-03     6.720513E+02
  6.135907E-03     7.223417E+02
  7.054802E-03     7.766468E+02
  8.111308E-03     8.353174E+02
  9.326033E-03     8.987408E+02
  1.072267E-02     9.673537E+02
  1.232847E-02     1.041595E+03
  1.417474E-02     1.121965E+03
  1.629751E-02     1.208999E+03
  1.873817E-02     1.303190E+03
  2.154435E-02     1.405151E+03
  2.477076E-02     1.515448E+03
  2.848036E-02     1.634673E+03
  3.274549E-02     1.763366E+03
  3.764936E-02     1.902098E+03
  4.328761E-02     2.051389E+03
  4.977024E-02     2.211749E+03
  5.722368E-02     2.383674E+03
  6.579332E-02     2.567665E+03
  7.564633E-02     2.764497E+03
  8.697490E-02     2.974822E+03
  1.000000E-01     3.198891E+03
  1.149757E-01     3.436764E+03
  1.321941E-01     3.688610E+03
  1.519911E-01     3.954932E+03
  1.747528E-01     4.236896E+03
  2.009233E-01     4.536860E+03
  2.310130E-01     4.858502E+03
  2.656088E-01     5.206820E+03
  3.053856E-01     5.586219E+03
  3.511192E-01     5.997321E+03
  4.037017E-01     6.438399E+03
  4.641589E-01     6.907171E+03
  5.336699E-01     7.400947E+03
  6.135907E-01     7.914725E+03
  7.054802E-01     8.443011E+03
  8.111308E-01     8.981227E+03
  9.326033E-01     9.524008E+03
  1.072267E+00     1.006332E+04
  1.232847E+00     1.059677E+04
  1.417474E+00     1.111964E+04
  1.629751E+00     1.162158E+04
  1.873817E+00     1.209153E+04
  2.154435E+00     1.252128E+04
  2.477076E+00     1.290553E+04
  2.848036E+00     1.324098E+04
  3.274549E+00     1.352481E+04
  3.764936E+00     1.375388E+04
  4.328761E+00     1.392532E+04
  4.977024E+00     1.403688E+04
  5.722368E+00     1.408807E+04
  6.579332E+00     1.407961E+04
  7.564633E+00     1.401377E+04
  8.697490E+00     1.389389E+04
  1.000000E+01     1.372309E+04
  1.149757E+01     1.350471E+04
  1.321941E+01     1.324175E+04
  1.519911E+01     1.293610E+04
  1.747528E+01     1.258963E+04
  2.009233E+01     1.220473E+04
  2.310130E+01     1.178377E+04
  2.656088E+01     1.132969E+04
  3.053856E+01     1.084589E+04
  3.511192E+01     1.033716E+04
  4.037017E+01     9.808259E+03
  4.641589E+01     9.265466E+03
  5.336699E+01     8.714550E+03
  6.135907E+01     8.162299E+03
  7.054802E+01     7.615385E+03
  8.111308E+01     7.080608E+03
  9.326033E+01     6.563374E+03
  1.072267E+02     6.069298E+03
  1.232847E+02     5.602661E+03
  1.417474E+02     5.166733E+03
  1.629751E+02     4.764071E+03
  1.873817E+02     4.395656E+03
  2.154435E+02     4.061835E+03
  2.477076E+02     3.762167E+03
  2.848036E+02     3.495371E+03
  3.274549E+02     3.259921E+03
  3.764936E+02     3.053763E+03
  4.328761E+02     2.874649E+03
  4.977024E+02     2.720341E+03
  5.722368E+02     2.588564E+03
  6.579332E+02     2.477032E+03
  7.564633E+02     2.383423E+03
  8.697490E+02     2.305521E+03
  1.000000E+03     2.240699E+03
