FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:50:05
PROJECTILE       : Hg
TARGET           : Ge
TARGET AT. MASS  : 7.259000E+01
TARGET DENSITY   : 5.323000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     7.942890E+02
  1.013925E-03     7.997127E+02
  1.028045E-03     8.052082E+02
  1.042361E-03     8.107724E+02
  1.056876E-03     8.164021E+02
  1.071593E-03     8.220935E+02
  1.086516E-03     8.278426E+02
  1.101646E-03     8.336449E+02
  1.116987E-03     8.394958E+02
  1.132541E-03     8.453898E+02
  1.148312E-03     8.513214E+02
  1.164303E-03     8.572853E+02
  1.180517E-03     8.632810E+02
  1.196956E-03     8.693098E+02
  1.213624E-03     8.753731E+02
  1.230524E-03     8.814724E+02
  1.247660E-03     8.876093E+02
  1.265034E-03     8.937857E+02
  1.282650E-03     9.000037E+02
  1.300511E-03     9.062654E+02
  1.318621E-03     9.125733E+02
  1.336984E-03     9.189296E+02
  1.355602E-03     9.253351E+02
  1.374479E-03     9.317896E+02
  1.393619E-03     9.382929E+02
  1.413026E-03     9.448449E+02
  1.432703E-03     9.514455E+02
  1.452654E-03     9.580945E+02
  1.472883E-03     9.647917E+02
  1.493393E-03     9.715368E+02
  1.514189E-03     9.783297E+02
  1.535275E-03     9.851702E+02
  1.556654E-03     9.920585E+02
  1.578331E-03     9.989949E+02
  1.600310E-03     1.005980E+03
  1.622595E-03     1.013014E+03
  1.645191E-03     1.020098E+03
  1.668101E-03     1.027233E+03
  1.691330E-03     1.034418E+03
  1.714882E-03     1.041656E+03
  1.738762E-03     1.048946E+03
  1.762975E-03     1.056289E+03
  1.787526E-03     1.063687E+03
  1.812418E-03     1.071138E+03
  1.837656E-03     1.078644E+03
  1.863246E-03     1.086205E+03
  1.889193E-03     1.093820E+03
  1.915501E-03     1.101490E+03
  1.942175E-03     1.109216E+03
  1.969220E-03     1.116997E+03
  1.996642E-03     1.124834E+03
  2.024447E-03     1.132728E+03
  2.052638E-03     1.140678E+03
  2.081222E-03     1.148686E+03
  2.110203E-03     1.156751E+03
  2.139589E-03     1.164874E+03
  2.169384E-03     1.173055E+03
  2.199593E-03     1.181296E+03
  2.230223E-03     1.189596E+03
  2.261280E-03     1.197957E+03
  2.292769E-03     1.206378E+03
  2.324697E-03     1.214862E+03
  2.357069E-03     1.223407E+03
  2.389893E-03     1.232015E+03
  2.423173E-03     1.240687E+03
  2.456916E-03     1.249421E+03
  2.491130E-03     1.258219E+03
  2.525820E-03     1.267081E+03
  2.560993E-03     1.276008E+03
  2.596656E-03     1.284999E+03
  2.632815E-03     1.294056E+03
  2.669478E-03     1.303179E+03
  2.706652E-03     1.312369E+03
  2.744343E-03     1.321625E+03
  2.782559E-03     1.330949E+03
  2.821308E-03     1.340341E+03
  2.860596E-03     1.349802E+03
  2.900430E-03     1.359331E+03
  2.940820E-03     1.368931E+03
  2.981772E-03     1.378601E+03
  3.023295E-03     1.388342E+03
  3.065395E-03     1.398156E+03
  3.108082E-03     1.408043E+03
  3.151363E-03     1.418003E+03
  3.195248E-03     1.428037E+03
  3.239743E-03     1.438145E+03
  3.284857E-03     1.448328E+03
  3.330600E-03     1.458586E+03
  3.376980E-03     1.468920E+03
  3.424006E-03     1.479331E+03
  3.471687E-03     1.489818E+03
  3.520031E-03     1.500384E+03
  3.569049E-03     1.511028E+03
  3.618750E-03     1.521751E+03
  3.669142E-03     1.532553E+03
  3.720237E-03     1.543436E+03
  3.772042E-03     1.554399E+03
  3.824570E-03     1.565443E+03
  3.877828E-03     1.576570E+03
  3.931829E-03     1.587779E+03
  3.986581E-03     1.599071E+03
  4.042096E-03     1.610448E+03
  4.098384E-03     1.621911E+03
  4.155455E-03     1.633459E+03
  4.213322E-03     1.645093E+03
  4.271994E-03     1.656815E+03
  4.331483E-03     1.668624E+03
  4.391801E-03     1.680521E+03
  4.452959E-03     1.692508E+03
  4.514968E-03     1.704584E+03
  4.577841E-03     1.716752E+03
  4.641589E-03     1.729011E+03
  4.706225E-03     1.741363E+03
  4.771761E-03     1.753809E+03
  4.838210E-03     1.766349E+03
  4.905584E-03     1.778983E+03
  4.973896E-03     1.791713E+03
  5.043159E-03     1.804538E+03
  5.113388E-03     1.817461E+03
  5.184594E-03     1.830482E+03
  5.256791E-03     1.843601E+03
  5.329994E-03     1.856819E+03
  5.404216E-03     1.870139E+03
  5.479472E-03     1.883560E+03
  5.555776E-03     1.897083E+03
  5.633143E-03     1.910709E+03
  5.711586E-03     1.924439E+03
  5.791123E-03     1.938274E+03
  5.871766E-03     1.952214E+03
  5.953533E-03     1.966260E+03
  6.036439E-03     1.980414E+03
  6.120498E-03     1.994677E+03
  6.205729E-03     2.009051E+03
  6.292146E-03     2.023535E+03
  6.379767E-03     2.038130E+03
  6.468608E-03     2.052838E+03
  6.558686E-03     2.067659E+03
  6.650018E-03     2.082594E+03
  6.742622E-03     2.097644E+03
  6.836516E-03     2.112810E+03
  6.931717E-03     2.128093E+03
  7.028244E-03     2.143494E+03
  7.126115E-03     2.159015E+03
  7.225349E-03     2.174656E+03
  7.325965E-03     2.190418E+03
  7.427982E-03     2.206302E+03
  7.531420E-03     2.222310E+03
  7.636298E-03     2.238441E+03
  7.742637E-03     2.254697E+03
  7.850456E-03     2.271080E+03
  7.959777E-03     2.287590E+03
  8.070620E-03     2.304229E+03
  8.183007E-03     2.320998E+03
  8.296959E-03     2.337899E+03
  8.412497E-03     2.354932E+03
  8.529644E-03     2.372099E+03
  8.648423E-03     2.389400E+03
  8.768856E-03     2.406836E+03
  8.890966E-03     2.424409E+03
  9.014776E-03     2.442119E+03
  9.140311E-03     2.459969E+03
  9.267593E-03     2.477960E+03
  9.396648E-03     2.496093E+03
  9.527500E-03     2.514369E+03
  9.660175E-03     2.532790E+03
  9.794697E-03     2.551356E+03
  9.931092E-03     2.570069E+03
  1.006939E-02     2.588929E+03
  1.020961E-02     2.607939E+03
  1.035178E-02     2.627098E+03
  1.049593E-02     2.646409E+03
