FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:16:52
PROJECTILE       : Ca
TARGET           : P 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.177740E+01
  1.149757E-03     5.548835E+01
  1.321941E-03     5.946597E+01
  1.519911E-03     6.372950E+01
  1.747528E-03     6.830028E+01
  2.009233E-03     7.320130E+01
  2.310130E-03     7.845863E+01
  2.656088E-03     8.409776E+01
  3.053856E-03     9.014895E+01
  3.511192E-03     9.664561E+01
  4.037017E-03     1.036260E+02
  4.641589E-03     1.111276E+02
  5.336699E-03     1.191957E+02
  6.135907E-03     1.278794E+02
  7.054802E-03     1.372332E+02
  8.111308E-03     1.473174E+02
  9.326033E-03     1.581995E+02
  1.072267E-02     1.699529E+02
  1.232847E-02     1.826597E+02
  1.417474E-02     1.964110E+02
  1.629751E-02     2.113067E+02
  1.873817E-02     2.274572E+02
  2.154435E-02     2.449849E+02
  2.477076E-02     2.640253E+02
  2.848036E-02     2.847281E+02
  3.274549E-02     3.072648E+02
  3.764936E-02     3.318196E+02
  4.328761E-02     3.586006E+02
  4.977024E-02     3.878289E+02
  5.722368E-02     4.197253E+02
  6.579332E-02     4.544868E+02
  7.564633E-02     4.922549E+02
  8.697490E-02     5.330810E+02
  1.000000E-01     5.769379E+02
  1.149757E-01     6.238604E+02
  1.321941E-01     6.738706E+02
  1.519911E-01     7.263151E+02
  1.747528E-01     7.795637E+02
  2.009233E-01     8.317068E+02
  2.310130E-01     8.811558E+02
  2.656088E-01     9.268197E+02
  3.053856E-01     9.680053E+02
  3.511192E-01     1.004381E+03
  4.037017E-01     1.035876E+03
  4.641589E-01     1.062565E+03
  5.336699E-01     1.084635E+03
  6.135907E-01     1.102265E+03
  7.054802E-01     1.115569E+03
  8.111308E-01     1.124597E+03
  9.326033E-01     1.129365E+03
  1.072267E+00     1.129841E+03
  1.232847E+00     1.125964E+03
  1.417474E+00     1.117696E+03
  1.629751E+00     1.105036E+03
  1.873817E+00     1.088033E+03
  2.154435E+00     1.066829E+03
  2.477076E+00     1.041558E+03
  2.848036E+00     1.012434E+03
  3.274549E+00     9.797265E+02
  3.764936E+00     9.436455E+02
  4.328761E+00     9.045566E+02
  4.977024E+00     8.627616E+02
  5.722368E+00     8.186653E+02
  6.579332E+00     7.726964E+02
  7.564633E+00     7.253590E+02
  8.697490E+00     6.771740E+02
  1.000000E+01     6.287181E+02
  1.149757E+01     5.805530E+02
  1.321941E+01     5.332647E+02
  1.519911E+01     4.873731E+02
  1.747528E+01     4.433674E+02
  2.009233E+01     4.016438E+02
  2.310130E+01     3.625059E+02
  2.656088E+01     3.262470E+02
  3.053856E+01     2.928996E+02
  3.511192E+01     2.625359E+02
  4.037017E+01     2.350906E+02
  4.641589E+01     2.104781E+02
  5.336699E+01     1.885050E+02
  6.135907E+01     1.689858E+02
  7.054802E+01     1.516935E+02
  8.111308E+01     1.364145E+02
  9.326033E+01     1.229259E+02
  1.072267E+02     1.110312E+02
  1.232847E+02     1.005443E+02
  1.417474E+02     9.130130E+01
  1.629751E+02     8.316061E+01
  1.873817E+02     7.599441E+01
  2.154435E+02     6.969356E+01
  2.477076E+02     6.416347E+01
  2.848036E+02     5.932129E+01
  3.274549E+02     5.509433E+01
  3.764936E+02     5.141854E+01
  4.328761E+02     4.823747E+01
  4.977024E+02     4.550111E+01
  5.722368E+02     4.316468E+01
  6.579332E+02     4.118771E+01
  7.564633E+02     3.953234E+01
  8.697490E+02     3.816577E+01
  1.000000E+03     3.703814E+01
