FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:11:01
PROJECTILE       : Sn
TARGET           : Co
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.277979E+02
  1.149757E-03     1.370117E+02
  1.321941E-03     1.468963E+02
  1.519911E-03     1.575008E+02
  1.747528E-03     1.688775E+02
  2.009233E-03     1.810858E+02
  2.310130E-03     1.941877E+02
  2.656088E-03     2.082502E+02
  3.053856E-03     2.233469E+02
  3.511192E-03     2.395573E+02
  4.037017E-03     2.569684E+02
  4.641589E-03     2.756761E+02
  5.336699E-03     2.957774E+02
  6.135907E-03     3.173881E+02
  7.054802E-03     3.406310E+02
  8.111308E-03     3.656386E+02
  9.326033E-03     3.925575E+02
  1.072267E-02     4.215492E+02
  1.232847E-02     4.527843E+02
  1.417474E-02     4.864484E+02
  1.629751E-02     5.227574E+02
  1.873817E-02     5.619289E+02
  2.154435E-02     6.042019E+02
  2.477076E-02     6.498295E+02
  2.848036E-02     6.990685E+02
  3.274549E-02     7.522187E+02
  3.764936E-02     8.096027E+02
  4.328761E-02     8.714825E+02
  4.977024E-02     9.380531E+02
  5.722368E-02     1.009474E+03
  6.579332E-02     1.085913E+03
  7.564633E-02     1.167590E+03
  8.697490E-02     1.254813E+03
  1.000000E-01     1.347992E+03
  1.149757E-01     1.447646E+03
  1.321941E-01     1.554380E+03
  1.519911E-01     1.668833E+03
  1.747528E-01     1.791639E+03
  2.009233E-01     1.923484E+03
  2.310130E-01     2.065315E+03
  2.656088E-01     2.218397E+03
  3.053856E-01     2.383102E+03
  3.511192E-01     2.558335E+03
  4.037017E-01     2.741662E+03
  4.641589E-01     2.930068E+03
  5.336699E-01     3.120737E+03
  6.135907E-01     3.311038E+03
  7.054802E-01     3.498207E+03
  8.111308E-01     3.679066E+03
  9.326033E-01     3.849983E+03
  1.072267E+00     4.006974E+03
  1.232847E+00     4.146276E+03
  1.417474E+00     4.265055E+03
  1.629751E+00     4.361808E+03
  1.873817E+00     4.436387E+03
  2.154435E+00     4.489644E+03
  2.477076E+00     4.522976E+03
  2.848036E+00     4.537941E+03
  3.274549E+00     4.535808E+03
  3.764936E+00     4.517644E+03
  4.328761E+00     4.484167E+03
  4.977024E+00     4.435643E+03
  5.722368E+00     4.372371E+03
  6.579332E+00     4.294483E+03
  7.564633E+00     4.202015E+03
  8.697490E+00     4.095329E+03
  1.000000E+01     3.974632E+03
  1.149757E+01     3.840909E+03
  1.321941E+01     3.695112E+03
  1.519911E+01     3.537993E+03
  1.747528E+01     3.371277E+03
  2.009233E+01     3.196459E+03
  2.310130E+01     3.015523E+03
  2.656088E+01     2.830508E+03
  3.053856E+01     2.643544E+03
  3.511192E+01     2.456864E+03
  4.037017E+01     2.272577E+03
  4.641589E+01     2.092890E+03
  5.336699E+01     1.919947E+03
  6.135907E+01     1.755169E+03
  7.054802E+01     1.599922E+03
  8.111308E+01     1.455325E+03
  9.326033E+01     1.322001E+03
  1.072267E+02     1.200287E+03
  1.232847E+02     1.090088E+03
  1.417474E+02     9.911044E+02
  1.629751E+02     9.028988E+02
  1.873817E+02     8.247434E+02
  2.154435E+02     7.558741E+02
  2.477076E+02     6.954979E+02
  2.848036E+02     6.428038E+02
  3.274549E+02     5.970111E+02
  3.764936E+02     5.573902E+02
  4.328761E+02     5.232898E+02
  4.977024E+02     4.941025E+02
  5.722368E+02     4.692984E+02
  6.579332E+02     4.483969E+02
  7.564633E+02     4.309524E+02
  8.697490E+02     4.165663E+02
  1.000000E+03     4.047004E+02
