FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:32:43
PROJECTILE       : O 
TARGET           : Sn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.478965E+01
  1.149757E-03     5.872629E+01
  1.321941E-03     6.294236E+01
  1.519911E-03     6.745839E+01
  1.747528E-03     7.229679E+01
  2.009233E-03     7.748291E+01
  2.310130E-03     8.304537E+01
  2.656088E-03     8.901568E+01
  3.053856E-03     9.542919E+01
  3.511192E-03     1.023273E+02
  4.037017E-03     1.097522E+02
  4.641589E-03     1.177527E+02
  5.336699E-03     1.263819E+02
  6.135907E-03     1.356976E+02
  7.054802E-03     1.457627E+02
  8.111308E-03     1.566453E+02
  9.326033E-03     1.684167E+02
  1.072267E-02     1.811543E+02
  1.232847E-02     1.949375E+02
  1.417474E-02     2.098495E+02
  1.629751E-02     2.259747E+02
  1.873817E-02     2.433973E+02
  2.154435E-02     2.621966E+02
  2.477076E-02     2.824417E+02
  2.848036E-02     3.041810E+02
  3.274549E-02     3.274294E+02
  3.764936E-02     3.521461E+02
  4.328761E-02     3.782088E+02
  4.977024E-02     4.053921E+02
  5.722368E-02     4.333583E+02
  6.579332E-02     4.616471E+02
  7.564633E-02     4.896759E+02
  8.697490E-02     5.169950E+02
  1.000000E-01     5.433319E+02
  1.149757E-01     5.685506E+02
  1.321941E-01     5.924945E+02
  1.519911E-01     6.154790E+02
  1.747528E-01     6.371569E+02
  2.009233E-01     6.575619E+02
  2.310130E-01     6.765444E+02
  2.656088E-01     6.938706E+02
  3.053856E-01     7.092311E+02
  3.511192E-01     7.222700E+02
  4.037017E-01     7.326213E+02
  4.641589E-01     7.399646E+02
  5.336699E-01     7.440544E+02
  6.135907E-01     7.447155E+02
  7.054802E-01     7.418099E+02
  8.111308E-01     7.352259E+02
  9.326033E-01     7.248940E+02
  1.072267E+00     7.108650E+02
  1.232847E+00     6.933738E+02
  1.417474E+00     6.727953E+02
  1.629751E+00     6.495666E+02
  1.873817E+00     6.241217E+02
  2.154435E+00     5.968720E+02
  2.477076E+00     5.681880E+02
  2.848036E+00     5.384142E+02
  3.274549E+00     5.078818E+02
  3.764936E+00     4.769036E+02
  4.328761E+00     4.457995E+02
  4.977024E+00     4.148849E+02
  5.722368E+00     3.844573E+02
  6.579332E+00     3.548065E+02
  7.564633E+00     3.261830E+02
  8.697490E+00     2.988184E+02
  1.000000E+01     2.728882E+02
  1.149757E+01     2.485156E+02
  1.321941E+01     2.257922E+02
  1.519911E+01     2.047449E+02
  1.747528E+01     1.853722E+02
  2.009233E+01     1.676309E+02
  2.310130E+01     1.514520E+02
  2.656088E+01     1.367513E+02
  3.053856E+01     1.234287E+02
  3.511192E+01     1.113838E+02
  4.037017E+01     1.005129E+02
  4.641589E+01     9.071758E+01
  5.336699E+01     8.190477E+01
  6.135907E+01     7.398744E+01
  7.054802E+01     6.688480E+01
  8.111308E+01     6.052393E+01
  9.326033E+01     5.483598E+01
  1.072267E+02     4.975892E+01
  1.232847E+02     4.523548E+01
  1.417474E+02     4.121305E+01
  1.629751E+02     3.764420E+01
  1.873817E+02     3.448493E+01
  2.154435E+02     3.169549E+01
  2.477076E+02     2.924005E+01
  2.848036E+02     2.708635E+01
  3.274549E+02     2.520379E+01
  3.764936E+02     2.356670E+01
  4.328761E+02     2.215112E+01
  4.977024E+02     2.093516E+01
  5.722368E+02     1.989895E+01
  6.579332E+02     1.902401E+01
  7.564633E+02     1.829243E+01
  8.697490E+02     1.768704E+01
  1.000000E+03     1.718625E+01
