FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:08:55
PROJECTILE       : He
TARGET           : Ge
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.369826E+01
  1.149757E-03     1.464492E+01
  1.321941E-03     1.565612E+01
  1.519911E-03     1.673686E+01
  1.747528E-03     1.789231E+01
  2.009233E-03     1.912736E+01
  2.310130E-03     2.044658E+01
  2.656088E-03     2.185476E+01
  3.053856E-03     2.335677E+01
  3.511192E-03     2.495793E+01
  4.037017E-03     2.666294E+01
  4.641589E-03     2.847666E+01
  5.336699E-03     3.040357E+01
  6.135907E-03     3.244747E+01
  7.054802E-03     3.461119E+01
  8.111308E-03     3.689609E+01
  9.326033E-03     3.930163E+01
  1.072267E-02     4.182457E+01
  1.232847E-02     4.445814E+01
  1.417474E-02     4.719072E+01
  1.629751E-02     5.000469E+01
  1.873817E-02     5.287491E+01
  2.154435E-02     5.576723E+01
  2.477076E-02     5.863674E+01
  2.848036E-02     6.142840E+01
  3.274549E-02     6.407596E+01
  3.764936E-02     6.650669E+01
  4.328761E-02     6.863995E+01
  4.977024E-02     7.042062E+01
  5.722368E-02     7.185379E+01
  6.579332E-02     7.296200E+01
  7.564633E-02     7.377358E+01
  8.697490E-02     7.431867E+01
  1.000000E-01     7.462679E+01
  1.149757E-01     7.472479E+01
  1.321941E-01     7.463474E+01
  1.519911E-01     7.436843E+01
  1.747528E-01     7.393516E+01
  2.009233E-01     7.333434E+01
  2.310130E-01     7.256133E+01
  2.656088E-01     7.160759E+01
  3.053856E-01     7.046232E+01
  3.511192E-01     6.911283E+01
  4.037017E-01     6.754334E+01
  4.641589E-01     6.573913E+01
  5.336699E-01     6.369339E+01
  6.135907E-01     6.141248E+01
  7.054802E-01     5.891614E+01
  8.111308E-01     5.623224E+01
  9.326033E-01     5.339550E+01
  1.072267E+00     5.044483E+01
  1.232847E+00     4.742063E+01
  1.417474E+00     4.436492E+01
  1.629751E+00     4.131769E+01
  1.873817E+00     3.831660E+01
  2.154435E+00     3.539618E+01
  2.477076E+00     3.258243E+01
  2.848036E+00     2.992852E+01
  3.274549E+00     2.736022E+01
  3.764936E+00     2.497644E+01
  4.328761E+00     2.275201E+01
  4.977024E+00     2.068685E+01
  5.722368E+00     1.877785E+01
  6.579332E+00     1.701964E+01
  7.564633E+00     1.540529E+01
  8.697490E+00     1.392708E+01
  1.000000E+01     1.257685E+01
  1.149757E+01     1.134646E+01
  1.321941E+01     1.022719E+01
  1.519911E+01     9.211429E+00
  1.747528E+01     8.291232E+00
  2.009233E+01     7.459064E+00
  2.310130E+01     6.707781E+00
  2.656088E+01     6.030519E+00
  3.053856E+01     5.420965E+00
  3.511192E+01     4.873127E+00
  4.037017E+01     4.381421E+00
  4.641589E+01     3.940706E+00
  5.336699E+01     3.546230E+00
  6.135907E+01     3.193489E+00
  7.054802E+01     2.878599E+00
  8.111308E+01     2.597838E+00
  9.326033E+01     2.347816E+00
  1.072267E+02     2.125500E+00
  1.232847E+02     1.928110E+00
  1.417474E+02     1.753126E+00
  1.629751E+02     1.598517E+00
  1.873817E+02     1.461977E+00
  2.154435E+02     1.341120E+00
  2.477076E+02     1.235234E+00
  2.848036E+02     1.142493E+00
  3.274549E+02     1.061548E+00
  3.764936E+02     9.912127E-01
  4.328761E+02     9.304203E-01
  4.977024E+02     8.782156E-01
  5.722368E+02     8.337309E-01
  6.579332E+02     7.961738E-01
  7.564633E+02     7.648011E-01
  8.697490E+02     7.388919E-01
  1.000000E+03     7.174856E-01
