FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:10:55
PROJECTILE       : Se
TARGET           : Rb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.247275E+02
  1.149757E-03     1.339091E+02
  1.321941E-03     1.437977E+02
  1.519911E-03     1.544508E+02
  1.747528E-03     1.659323E+02
  2.009233E-03     1.783120E+02
  2.310130E-03     1.916654E+02
  2.656088E-03     2.060746E+02
  3.053856E-03     2.216278E+02
  3.511192E-03     2.384203E+02
  4.037017E-03     2.565521E+02
  4.641589E-03     2.761283E+02
  5.336699E-03     2.972591E+02
  6.135907E-03     3.200582E+02
  7.054802E-03     3.446389E+02
  8.111308E-03     3.711256E+02
  9.326033E-03     3.996281E+02
  1.072267E-02     4.302630E+02
  1.232847E-02     4.631480E+02
  1.417474E-02     4.983970E+02
  1.629751E-02     5.361472E+02
  1.873817E-02     5.765509E+02
  2.154435E-02     6.197711E+02
  2.477076E-02     6.659912E+02
  2.848036E-02     7.154131E+02
  3.274549E-02     7.683346E+02
  3.764936E-02     8.250186E+02
  4.328761E-02     8.856035E+02
  4.977024E-02     9.502056E+02
  5.722368E-02     1.019057E+03
  6.579332E-02     1.092606E+03
  7.564633E-02     1.171558E+03
  8.697490E-02     1.256887E+03
  1.000000E-01     1.349783E+03
  1.149757E-01     1.450863E+03
  1.321941E-01     1.560151E+03
  1.519911E-01     1.677386E+03
  1.747528E-01     1.802218E+03
  2.009233E-01     1.934200E+03
  2.310130E-01     2.072579E+03
  2.656088E-01     2.216043E+03
  3.053856E-01     2.362771E+03
  3.511192E-01     2.510820E+03
  4.037017E-01     2.658461E+03
  4.641589E-01     2.804230E+03
  5.336699E-01     2.946526E+03
  6.135907E-01     3.082874E+03
  7.054802E-01     3.210481E+03
  8.111308E-01     3.327163E+03
  9.326033E-01     3.431514E+03
  1.072267E+00     3.522647E+03
  1.232847E+00     3.599813E+03
  1.417474E+00     3.662172E+03
  1.629751E+00     3.708812E+03
  1.873817E+00     3.738942E+03
  2.154435E+00     3.752078E+03
  2.477076E+00     3.748190E+03
  2.848036E+00     3.727741E+03
  3.274549E+00     3.691524E+03
  3.764936E+00     3.640445E+03
  4.328761E+00     3.575535E+03
  4.977024E+00     3.497882E+03
  5.722368E+00     3.408030E+03
  6.579332E+00     3.306734E+03
  7.564633E+00     3.194989E+03
  8.697490E+00     3.073418E+03
  1.000000E+01     2.942853E+03
  1.149757E+01     2.804284E+03
  1.321941E+01     2.659021E+03
  1.519911E+01     2.508358E+03
  1.747528E+01     2.354015E+03
  2.009233E+01     2.197713E+03
  2.310130E+01     2.041308E+03
  2.656088E+01     1.886668E+03
  3.053856E+01     1.735522E+03
  3.511192E+01     1.589645E+03
  4.037017E+01     1.450336E+03
  4.641589E+01     1.318941E+03
  5.336699E+01     1.196249E+03
  6.135907E+01     1.082883E+03
  7.054802E+01     9.790363E+02
  8.111308E+01     8.848191E+02
  9.326033E+01     7.999199E+02
  1.072267E+02     7.239627E+02
  1.232847E+02     6.563537E+02
  1.417474E+02     5.964570E+02
  1.629751E+02     5.436105E+02
  1.873817E+02     4.971071E+02
  2.154435E+02     4.562945E+02
  2.477076E+02     4.205735E+02
  2.848036E+02     3.893889E+02
  3.274549E+02     3.622452E+02
  3.764936E+02     3.387046E+02
  4.328761E+02     3.183829E+02
  4.977024E+02     3.009396E+02
  5.722368E+02     2.860760E+02
  6.579332E+02     2.735195E+02
  7.564633E+02     2.630140E+02
  8.697490E+02     2.543207E+02
  1.000000E+03     2.471207E+02
