FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:33:37
PROJECTILE       : Cr
TARGET           : Te
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.175629E+02
  1.149757E-03     1.260857E+02
  1.321941E-03     1.352413E+02
  1.519911E-03     1.450766E+02
  1.747528E-03     1.556434E+02
  2.009233E-03     1.670015E+02
  2.310130E-03     1.792151E+02
  2.656088E-03     1.923542E+02
  3.053856E-03     2.064943E+02
  3.511192E-03     2.217227E+02
  4.037017E-03     2.381279E+02
  4.641589E-03     2.558149E+02
  5.336699E-03     2.748928E+02
  6.135907E-03     2.954826E+02
  7.054802E-03     3.177285E+02
  8.111308E-03     3.417904E+02
  9.326033E-03     3.678519E+02
  1.072267E-02     3.960764E+02
  1.232847E-02     4.266242E+02
  1.417474E-02     4.596372E+02
  1.629751E-02     4.952695E+02
  1.873817E-02     5.336934E+02
  2.154435E-02     5.751093E+02
  2.477076E-02     6.197549E+02
  2.848036E-02     6.678972E+02
  3.274549E-02     7.198181E+02
  3.764936E-02     7.758186E+02
  4.328761E-02     8.361900E+02
  4.977024E-02     9.012267E+02
  5.722368E-02     9.712144E+02
  6.579332E-02     1.046450E+03
  7.564633E-02     1.127262E+03
  8.697490E-02     1.214007E+03
  1.000000E-01     1.307015E+03
  1.149757E-01     1.406440E+03
  1.321941E-01     1.512109E+03
  1.519911E-01     1.622917E+03
  1.747528E-01     1.736792E+03
  2.009233E-01     1.851738E+03
  2.310130E-01     1.966227E+03
  2.656088E-01     2.079260E+03
  3.053856E-01     2.190278E+03
  3.511192E-01     2.298993E+03
  4.037017E-01     2.405253E+03
  4.641589E-01     2.508832E+03
  5.336699E-01     2.608778E+03
  6.135907E-01     2.703844E+03
  7.054802E-01     2.793077E+03
  8.111308E-01     2.874192E+03
  9.326033E-01     2.944265E+03
  1.072267E+00     3.000826E+03
  1.232847E+00     3.041915E+03
  1.417474E+00     3.066511E+03
  1.629751E+00     3.074452E+03
  1.873817E+00     3.066482E+03
  2.154435E+00     3.043808E+03
  2.477076E+00     3.007812E+03
  2.848036E+00     2.959775E+03
  3.274549E+00     2.900728E+03
  3.764936E+00     2.831511E+03
  4.328761E+00     2.752792E+03
  4.977024E+00     2.665182E+03
  5.722368E+00     2.569310E+03
  6.579332E+00     2.465860E+03
  7.564633E+00     2.355834E+03
  8.697490E+00     2.239966E+03
  1.000000E+01     2.119382E+03
  1.149757E+01     1.995408E+03
  1.321941E+01     1.869348E+03
  1.519911E+01     1.742522E+03
  1.747528E+01     1.616358E+03
  2.009233E+01     1.492261E+03
  2.310130E+01     1.371483E+03
  2.656088E+01     1.255485E+03
  3.053856E+01     1.144783E+03
  3.511192E+01     1.040711E+03
  4.037017E+01     9.436775E+02
  4.641589E+01     8.540950E+02
  5.336699E+01     7.720605E+02
  6.135907E+01     6.975465E+02
  7.054802E+01     6.302744E+02
  8.111308E+01     5.699182E+02
  9.326033E+01     5.159734E+02
  1.072267E+02     4.679572E+02
  1.232847E+02     4.253210E+02
  1.417474E+02     3.875461E+02
  1.629751E+02     3.541504E+02
  1.873817E+02     3.246673E+02
  2.154435E+02     2.986886E+02
  2.477076E+02     2.758485E+02
  2.848036E+02     2.558221E+02
  3.274549E+02     2.383214E+02
  3.764936E+02     2.230985E+02
  4.328761E+02     2.099230E+02
  4.977024E+02     1.985936E+02
  5.722368E+02     1.889280E+02
  6.579332E+02     1.807562E+02
  7.564633E+02     1.739135E+02
  8.697490E+02     1.682443E+02
  1.000000E+03     1.635458E+02
