FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:14:07
PROJECTILE       : Pb
TARGET           : Ir
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.186679E+02
  1.149757E-03     3.415728E+02
  1.321941E-03     3.661458E+02
  1.519911E-03     3.925226E+02
  1.747528E-03     4.208217E+02
  2.009233E-03     4.512062E+02
  2.310130E-03     4.838117E+02
  2.656088E-03     5.188100E+02
  3.053856E-03     5.563860E+02
  3.511192E-03     5.967326E+02
  4.037017E-03     6.400622E+02
  4.641589E-03     6.865994E+02
  5.336699E-03     7.366029E+02
  6.135907E-03     7.903408E+02
  7.054802E-03     8.481038E+02
  8.111308E-03     9.102142E+02
  9.326033E-03     9.770187E+02
  1.072267E-02     1.048903E+03
  1.232847E-02     1.126272E+03
  1.417474E-02     1.209573E+03
  1.629751E-02     1.299295E+03
  1.873817E-02     1.395955E+03
  2.154435E-02     1.500108E+03
  2.477076E-02     1.612371E+03
  2.848036E-02     1.733362E+03
  3.274549E-02     1.863760E+03
  3.764936E-02     2.004267E+03
  4.328761E-02     2.155607E+03
  4.977024E-02     2.318525E+03
  5.722368E-02     2.493811E+03
  6.579332E-02     2.682242E+03
  7.564633E-02     2.884605E+03
  8.697490E-02     3.101855E+03
  1.000000E-01     3.334993E+03
  1.149757E-01     3.584850E+03
  1.321941E-01     3.852120E+03
  1.519911E-01     4.137592E+03
  1.747528E-01     4.442423E+03
  2.009233E-01     4.768203E+03
  2.310130E-01     5.116961E+03
  2.656088E-01     5.491170E+03
  3.053856E-01     5.893515E+03
  3.511192E-01     6.327004E+03
  4.037017E-01     6.794335E+03
  4.641589E-01     7.296285E+03
  5.336699E-01     7.832060E+03
  6.135907E-01     8.399511E+03
  7.054802E-01     8.995541E+03
  8.111308E-01     9.615090E+03
  9.326033E-01     1.025046E+04
  1.072267E+00     1.089583E+04
  1.232847E+00     1.154622E+04
  1.417474E+00     1.219084E+04
  1.629751E+00     1.281752E+04
  1.873817E+00     1.341570E+04
  2.154435E+00     1.397547E+04
  2.477076E+00     1.448845E+04
  2.848036E+00     1.494774E+04
  3.274549E+00     1.534764E+04
  3.764936E+00     1.568337E+04
  4.328761E+00     1.595036E+04
  4.977024E+00     1.614504E+04
  5.722368E+00     1.626612E+04
  6.579332E+00     1.631460E+04
  7.564633E+00     1.629348E+04
  8.697490E+00     1.620764E+04
  1.000000E+01     1.606127E+04
  1.149757E+01     1.585880E+04
  1.321941E+01     1.560374E+04
  1.519911E+01     1.529866E+04
  1.747528E+01     1.494619E+04
  2.009233E+01     1.454814E+04
  2.310130E+01     1.410768E+04
  2.656088E+01     1.362767E+04
  3.053856E+01     1.311118E+04
  3.511192E+01     1.256361E+04
  4.037017E+01     1.199015E+04
  4.641589E+01     1.139566E+04
  5.336699E+01     1.078703E+04
  6.135907E+01     1.017162E+04
  7.054802E+01     9.555961E+03
  8.111308E+01     8.947462E+03
  9.326033E+01     8.352679E+03
  1.072267E+02     7.778224E+03
  1.232847E+02     7.229508E+03
  1.417474E+02     6.711108E+03
  1.629751E+02     6.227858E+03
  1.873817E+02     5.778810E+03
  2.154435E+02     5.368617E+03
  2.477076E+02     4.996609E+03
  2.848036E+02     4.662410E+03
  3.274549E+02     4.364668E+03
  3.764936E+02     4.101873E+03
  4.328761E+02     3.871873E+03
  4.977024E+02     3.672452E+03
  5.722368E+02     3.501178E+03
  6.579332E+02     3.355463E+03
  7.564633E+02     3.232616E+03
  8.697490E+02     3.130044E+03
  1.000000E+03     3.044395E+03
