FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:56:16
PROJECTILE       : K 
TARGET           : Sc
TARGET AT. MASS  : 4.495590E+01
TARGET DENSITY   : 2.990000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     2.711358E+02
  1.013925E-03     2.729815E+02
  1.028045E-03     2.748517E+02
  1.042361E-03     2.767452E+02
  1.056876E-03     2.786609E+02
  1.071593E-03     2.805975E+02
  1.086516E-03     2.825536E+02
  1.101646E-03     2.845277E+02
  1.116987E-03     2.865182E+02
  1.132541E-03     2.885231E+02
  1.148312E-03     2.905405E+02
  1.164303E-03     2.925687E+02
  1.180517E-03     2.946073E+02
  1.196956E-03     2.966570E+02
  1.213624E-03     2.987181E+02
  1.230524E-03     3.007912E+02
  1.247660E-03     3.028768E+02
  1.265034E-03     3.049757E+02
  1.282650E-03     3.070884E+02
  1.300511E-03     3.092158E+02
  1.318621E-03     3.113587E+02
  1.336984E-03     3.135179E+02
  1.355602E-03     3.156937E+02
  1.374479E-03     3.178860E+02
  1.393619E-03     3.200947E+02
  1.413026E-03     3.223198E+02
  1.432703E-03     3.245613E+02
  1.452654E-03     3.268191E+02
  1.472883E-03     3.290932E+02
  1.493393E-03     3.313835E+02
  1.514189E-03     3.336899E+02
  1.535275E-03     3.360124E+02
  1.556654E-03     3.383510E+02
  1.578331E-03     3.407059E+02
  1.600310E-03     3.430772E+02
  1.622595E-03     3.454650E+02
  1.645191E-03     3.478695E+02
  1.668101E-03     3.502908E+02
  1.691330E-03     3.527293E+02
  1.714882E-03     3.551850E+02
  1.738762E-03     3.576583E+02
  1.762975E-03     3.601494E+02
  1.787526E-03     3.626585E+02
  1.812418E-03     3.651856E+02
  1.837656E-03     3.677308E+02
  1.863246E-03     3.702942E+02
  1.889193E-03     3.728759E+02
  1.915501E-03     3.754761E+02
  1.942175E-03     3.780949E+02
  1.969220E-03     3.807324E+02
  1.996642E-03     3.833887E+02
  2.024447E-03     3.860642E+02
  2.052638E-03     3.887588E+02
  2.081222E-03     3.914728E+02
  2.110203E-03     3.942061E+02
  2.139589E-03     3.969590E+02
  2.169384E-03     3.997316E+02
  2.199593E-03     4.025240E+02
  2.230223E-03     4.053365E+02
  2.261280E-03     4.081691E+02
  2.292769E-03     4.110220E+02
  2.324697E-03     4.138956E+02
  2.357069E-03     4.167900E+02
  2.389893E-03     4.197053E+02
  2.423173E-03     4.226416E+02
  2.456916E-03     4.255991E+02
  2.491130E-03     4.285779E+02
  2.525820E-03     4.315781E+02
  2.560993E-03     4.346000E+02
  2.596656E-03     4.376438E+02
  2.632815E-03     4.407097E+02
