FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:41:59
PROJECTILE       : Pt
TARGET           : Sc
TARGET AT. MASS  : 4.495590E+01
TARGET DENSITY   : 2.990000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     5.656580E+02
  1.013925E-03     5.695344E+02
  1.028045E-03     5.734621E+02
  1.042361E-03     5.774389E+02
  1.056876E-03     5.814625E+02
  1.071593E-03     5.855302E+02
  1.086516E-03     5.896392E+02
  1.101646E-03     5.937863E+02
  1.116987E-03     5.979680E+02
  1.132541E-03     6.021806E+02
  1.148312E-03     6.064200E+02
  1.164303E-03     6.106825E+02
  1.180517E-03     6.149679E+02
  1.196956E-03     6.192769E+02
  1.213624E-03     6.236106E+02
  1.230524E-03     6.279702E+02
  1.247660E-03     6.323569E+02
  1.265034E-03     6.367720E+02
  1.282650E-03     6.412169E+02
  1.300511E-03     6.456934E+02
  1.318621E-03     6.502032E+02
  1.336984E-03     6.547479E+02
  1.355602E-03     6.593282E+02
  1.374479E-03     6.639438E+02
  1.393619E-03     6.685947E+02
  1.413026E-03     6.732809E+02
  1.432703E-03     6.780022E+02
  1.452654E-03     6.827586E+02
  1.472883E-03     6.875498E+02
  1.493393E-03     6.923759E+02
  1.514189E-03     6.972366E+02
  1.535275E-03     7.021319E+02
  1.556654E-03     7.070618E+02
  1.578331E-03     7.120268E+02
  1.600310E-03     7.170270E+02
  1.622595E-03     7.220628E+02
  1.645191E-03     7.271345E+02
  1.668101E-03     7.322426E+02
  1.691330E-03     7.373876E+02
  1.714882E-03     7.425698E+02
  1.738762E-03     7.477899E+02
  1.762975E-03     7.530484E+02
  1.787526E-03     7.583456E+02
  1.812418E-03     7.636817E+02
  1.837656E-03     7.690569E+02
  1.863246E-03     7.744714E+02
  1.889193E-03     7.799255E+02
  1.915501E-03     7.854193E+02
  1.942175E-03     7.909531E+02
  1.969220E-03     7.965273E+02
  1.996642E-03     8.021421E+02
  2.024447E-03     8.077980E+02
  2.052638E-03     8.134952E+02
  2.081222E-03     8.192340E+02
  2.110203E-03     8.250147E+02
  2.139589E-03     8.308375E+02
  2.169384E-03     8.367030E+02
  2.199593E-03     8.426113E+02
  2.230223E-03     8.485630E+02
  2.261280E-03     8.545585E+02
  2.292769E-03     8.605983E+02
  2.324697E-03     8.666830E+02
  2.357069E-03     8.728129E+02
  2.389893E-03     8.789883E+02
  2.423173E-03     8.852095E+02
  2.456916E-03     8.914767E+02
  2.491130E-03     8.977902E+02
  2.525820E-03     9.041504E+02
  2.560993E-03     9.105576E+02
  2.596656E-03     9.170122E+02
  2.632815E-03     9.235148E+02
  2.669478E-03     9.300657E+02
  2.706652E-03     9.366653E+02
  2.744343E-03     9.433140E+02
  2.782559E-03     9.500120E+02
  2.821308E-03     9.567596E+02
  2.860596E-03     9.635573E+02
  2.900430E-03     9.704053E+02
  2.940820E-03     9.773042E+02
  2.981772E-03     9.842543E+02
  3.023295E-03     9.912562E+02
  3.065395E-03     9.983104E+02
  3.108082E-03     1.005417E+03
  3.151363E-03     1.012578E+03
  3.195248E-03     1.019791E+03
  3.239743E-03     1.027059E+03
  3.284857E-03     1.034381E+03
  3.330600E-03     1.041758E+03
  3.376980E-03     1.049191E+03
  3.424006E-03     1.056680E+03
  3.471687E-03     1.064225E+03
  3.520031E-03     1.071827E+03
  3.569049E-03     1.079488E+03
  3.618750E-03     1.087206E+03
  3.669142E-03     1.094984E+03
  3.720237E-03     1.102820E+03
  3.772042E-03     1.110716E+03
  3.824570E-03     1.118671E+03
  3.877828E-03     1.126686E+03
  3.931829E-03     1.134763E+03
  3.986581E-03     1.142900E+03
  4.042096E-03     1.151099E+03
  4.098384E-03     1.159361E+03
  4.155455E-03     1.167685E+03
  4.213322E-03     1.176073E+03
  4.271994E-03     1.184524E+03
  4.331483E-03     1.193039E+03
  4.391801E-03     1.201620E+03
  4.452959E-03     1.210265E+03
  4.514968E-03     1.218977E+03
  4.577841E-03     1.227756E+03
  4.641589E-03     1.236602E+03
  4.706225E-03     1.245517E+03
  4.771761E-03     1.254501E+03
  4.838210E-03     1.263554E+03
  4.905584E-03     1.272677E+03
  4.973896E-03     1.281870E+03
  5.043159E-03     1.291134E+03
  5.113388E-03     1.300470E+03
  5.184594E-03     1.309877E+03
  5.256791E-03     1.319357E+03
  5.329994E-03     1.328911E+03
  5.404216E-03     1.338538E+03
  5.479472E-03     1.348241E+03
  5.555776E-03     1.358018E+03
  5.633143E-03     1.367872E+03
  5.711586E-03     1.377801E+03
  5.791123E-03     1.387808E+03
  5.871766E-03     1.397893E+03
  5.953533E-03     1.408056E+03
  6.036439E-03     1.418299E+03
  6.120498E-03     1.428622E+03
  6.205729E-03     1.439026E+03
  6.292146E-03     1.449512E+03
  6.379767E-03     1.460080E+03
  6.468608E-03     1.470732E+03
  6.558686E-03     1.481467E+03
  6.650018E-03     1.492286E+03
  6.742622E-03     1.503190E+03
  6.836516E-03     1.514181E+03
  6.931717E-03     1.525258E+03
  7.028244E-03     1.536422E+03
  7.126115E-03     1.547675E+03
  7.225349E-03     1.559018E+03
  7.325965E-03     1.570450E+03
  7.427982E-03     1.581973E+03
  7.531420E-03     1.593586E+03
  7.636298E-03     1.605292E+03
  7.742637E-03     1.617091E+03
  7.850456E-03     1.628982E+03
  7.959777E-03     1.640969E+03
  8.070620E-03     1.653050E+03
  8.183007E-03     1.665228E+03
  8.296959E-03     1.677503E+03
  8.412497E-03     1.689875E+03
  8.529644E-03     1.702347E+03
  8.648423E-03     1.714918E+03
  8.768856E-03     1.727589E+03
  8.890966E-03     1.740361E+03
  9.014776E-03     1.753236E+03
  9.140311E-03     1.766215E+03
  9.267593E-03     1.779298E+03
  9.396648E-03     1.792488E+03
  9.527500E-03     1.805784E+03
  9.660175E-03     1.819188E+03
  9.794697E-03     1.832700E+03
  9.931092E-03     1.846321E+03
  1.006939E-02     1.860053E+03
  1.020961E-02     1.873895E+03
  1.035178E-02     1.887849E+03
  1.049593E-02     1.901915E+03
  1.064209E-02     1.916095E+03
  1.079029E-02     1.930391E+03
  1.094055E-02     1.944802E+03
  1.109290E-02     1.959330E+03
  1.124737E-02     1.973975E+03
  1.140400E-02     1.988739E+03
  1.156280E-02     2.003623E+03
  1.172382E-02     2.018627E+03
  1.188708E-02     2.033753E+03
  1.205261E-02     2.049001E+03
  1.222045E-02     2.064374E+03
  1.239062E-02     2.079873E+03
  1.256317E-02     2.095498E+03
  1.273811E-02     2.111251E+03
  1.291550E-02     2.127133E+03
  1.309535E-02     2.143144E+03
  1.327771E-02     2.159285E+03
  1.346261E-02     2.175558E+03
  1.365008E-02     2.191963E+03
  1.384016E-02     2.208503E+03
  1.403289E-02     2.225177E+03
  1.422830E-02     2.241987E+03
  1.442644E-02     2.258935E+03
  1.462733E-02     2.276022E+03
  1.483103E-02     2.293248E+03
  1.503755E-02     2.310615E+03
  1.524696E-02     2.328123E+03
  1.545928E-02     2.345774E+03
  1.567455E-02     2.363568E+03
  1.589283E-02     2.381508E+03
  1.611414E-02     2.399594E+03
  1.633854E-02     2.417828E+03
  1.656606E-02     2.436212E+03
  1.679675E-02     2.454746E+03
  1.703065E-02     2.473431E+03
  1.726781E-02     2.492269E+03
  1.750827E-02     2.511260E+03
  1.775208E-02     2.530405E+03
  1.799929E-02     2.549706E+03
  1.824993E-02     2.569164E+03
  1.850407E-02     2.588781E+03
  1.876175E-02     2.608558E+03
  1.902301E-02     2.628496E+03
  1.928792E-02     2.648596E+03
  1.955651E-02     2.668860E+03
  1.982884E-02     2.689288E+03
  2.010496E-02     2.709881E+03
  2.038493E-02     2.730641E+03
  2.066880E-02     2.751569E+03
  2.095662E-02     2.772666E+03
  2.124845E-02     2.793934E+03
  2.154435E-02     2.815374E+03
  2.184436E-02     2.836988E+03
  2.214855E-02     2.858776E+03
  2.245698E-02     2.880740E+03
  2.276970E-02     2.902881E+03
  2.308678E-02     2.925199E+03
  2.340827E-02     2.947696E+03
  2.373424E-02     2.970374E+03
  2.406475E-02     2.993233E+03
  2.439986E-02     3.016275E+03
  2.473964E-02     3.039502E+03
  2.508415E-02     3.062915E+03
  2.543346E-02     3.086515E+03
  2.578763E-02     3.110303E+03
  2.614673E-02     3.134280E+03
  2.651084E-02     3.158448E+03
  2.688001E-02     3.182807E+03
  2.725433E-02     3.207358E+03
  2.763385E-02     3.232104E+03
  2.801867E-02     3.257045E+03
  2.840884E-02     3.282183E+03
  2.880444E-02     3.307519E+03
  2.920556E-02     3.333055E+03
  2.961225E-02     3.358792E+03
