FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 01:00:38
PROJECTILE       : Bi
TARGET           : Ne
TARGET AT. MASS  : 2.017900E+01
TARGET DENSITY   : 9.000000E-04 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     2.301376E-01
  1.013925E-03     2.316956E-01
  1.028045E-03     2.332742E-01
  1.042361E-03     2.348725E-01
  1.056876E-03     2.364895E-01
  1.071593E-03     2.381240E-01
  1.086516E-03     2.397750E-01
  1.101646E-03     2.414410E-01
  1.116987E-03     2.431207E-01
  1.132541E-03     2.448125E-01
  1.148312E-03     2.465146E-01
  1.164303E-03     2.482257E-01
  1.180517E-03     2.499454E-01
  1.196956E-03     2.516741E-01
  1.213624E-03     2.534123E-01
  1.230524E-03     2.551602E-01
  1.247660E-03     2.569185E-01
  1.265034E-03     2.586876E-01
  1.282650E-03     2.604680E-01
  1.300511E-03     2.622605E-01
  1.318621E-03     2.640655E-01
  1.336984E-03     2.658839E-01
  1.355602E-03     2.677158E-01
  1.374479E-03     2.695611E-01
  1.393619E-03     2.714199E-01
  1.413026E-03     2.732921E-01
  1.432703E-03     2.751776E-01
  1.452654E-03     2.770764E-01
  1.472883E-03     2.789886E-01
  1.493393E-03     2.809140E-01
  1.514189E-03     2.828526E-01
  1.535275E-03     2.848044E-01
  1.556654E-03     2.867694E-01
  1.578331E-03     2.887478E-01
  1.600310E-03     2.907396E-01
  1.622595E-03     2.927449E-01
  1.645191E-03     2.947638E-01
  1.668101E-03     2.967966E-01
  1.691330E-03     2.988433E-01
  1.714882E-03     3.009041E-01
  1.738762E-03     3.029793E-01
  1.762975E-03     3.050690E-01
  1.787526E-03     3.071733E-01
  1.812418E-03     3.092922E-01
  1.837656E-03     3.114258E-01
  1.863246E-03     3.135739E-01
  1.889193E-03     3.157367E-01
  1.915501E-03     3.179142E-01
  1.942175E-03     3.201063E-01
  1.969220E-03     3.223131E-01
  1.996642E-03     3.245346E-01
  2.024447E-03     3.267709E-01
  2.052638E-03     3.290221E-01
  2.081222E-03     3.312883E-01
  2.110203E-03     3.335697E-01
  2.139589E-03     3.358665E-01
  2.169384E-03     3.381791E-01
  2.199593E-03     3.405075E-01
  2.230223E-03     3.428521E-01
  2.261280E-03     3.452132E-01
  2.292769E-03     3.475912E-01
  2.324697E-03     3.499863E-01
  2.357069E-03     3.523988E-01
  2.389893E-03     3.548287E-01
  2.423173E-03     3.572759E-01
  2.456916E-03     3.597405E-01
  2.491130E-03     3.622223E-01
  2.525820E-03     3.647215E-01
  2.560993E-03     3.672378E-01
  2.596656E-03     3.697714E-01
  2.632815E-03     3.723223E-01
  2.669478E-03     3.748903E-01
  2.706652E-03     3.774755E-01
  2.744343E-03     3.800781E-01
  2.782559E-03     3.826982E-01
  2.821308E-03     3.853358E-01
  2.860596E-03     3.879913E-01
  2.900430E-03     3.906646E-01
  2.940820E-03     3.933561E-01
  2.981772E-03     3.960659E-01
  3.023295E-03     3.987943E-01
  3.065395E-03     4.015416E-01
  3.108082E-03     4.043079E-01
  3.151363E-03     4.070933E-01
  3.195248E-03     4.098980E-01
  3.239743E-03     4.127219E-01
  3.284857E-03     4.155653E-01
  3.330600E-03     4.184281E-01
  3.376980E-03     4.213106E-01
  3.424006E-03     4.242128E-01
  3.471687E-03     4.271349E-01
  3.520031E-03     4.300771E-01
  3.569049E-03     4.330396E-01
  3.618750E-03     4.360223E-01
  3.669142E-03     4.390255E-01
  3.720237E-03     4.420493E-01
  3.772042E-03     4.450937E-01
  3.824570E-03     4.481589E-01
  3.877828E-03     4.512451E-01
  3.931829E-03     4.543524E-01
  3.986581E-03     4.574811E-01
  4.042096E-03     4.606313E-01
  4.098384E-03     4.638032E-01
  4.155455E-03     4.669971E-01
  4.213322E-03     4.702128E-01
  4.271994E-03     4.734507E-01
  4.331483E-03     4.767107E-01
  4.391801E-03     4.799931E-01
  4.452959E-03     4.832980E-01
  4.514968E-03     4.866255E-01
  4.577841E-03     4.899759E-01
  4.641589E-03     4.933494E-01
  4.706225E-03     4.967462E-01
  4.771761E-03     5.001664E-01
  4.838210E-03     5.036101E-01
  4.905584E-03     5.070774E-01
  4.973896E-03     5.105685E-01
  5.043159E-03     5.140833E-01
  5.113388E-03     5.176222E-01
  5.184594E-03     5.211853E-01
  5.256791E-03     5.247728E-01
  5.329994E-03     5.283849E-01
  5.404216E-03     5.320217E-01
  5.479472E-03     5.356836E-01
  5.555776E-03     5.393705E-01
  5.633143E-03     5.430827E-01
  5.711586E-03     5.468204E-01
  5.791123E-03     5.505837E-01
  5.871766E-03     5.543729E-01
  5.953533E-03     5.581882E-01
  6.036439E-03     5.620298E-01
  6.120498E-03     5.658982E-01
  6.205729E-03     5.697936E-01
  6.292146E-03     5.737161E-01
  6.379767E-03     5.776658E-01
  6.468608E-03     5.816428E-01
  6.558686E-03     5.856470E-01
  6.650018E-03     5.896787E-01
  6.742622E-03     5.937378E-01
  6.836516E-03     5.978246E-01
  6.931717E-03     6.019391E-01
  7.028244E-03     6.060815E-01
  7.126115E-03     6.102519E-01
  7.225349E-03     6.144506E-01
  7.325965E-03     6.186777E-01
  7.427982E-03     6.229334E-01
  7.531420E-03     6.272180E-01
  7.636298E-03     6.315318E-01
  7.742637E-03     6.358750E-01
  7.850456E-03     6.402481E-01
  7.959777E-03     6.446513E-01
  8.070620E-03     6.490851E-01
  8.183007E-03     6.535499E-01
  8.296959E-03     6.580460E-01
  8.412497E-03     6.625734E-01
  8.529644E-03     6.671323E-01
  8.648423E-03     6.717227E-01
  8.768856E-03     6.763449E-01
  8.890966E-03     6.809990E-01
  9.014776E-03     6.856851E-01
  9.140311E-03     6.904035E-01
  9.267593E-03     6.951544E-01
  9.396648E-03     6.999380E-01
  9.527500E-03     7.047546E-01
  9.660175E-03     7.096043E-01
  9.794697E-03     7.144873E-01
  9.931092E-03     7.194038E-01
  1.006939E-02     7.243541E-01
  1.020961E-02     7.293385E-01
  1.035178E-02     7.343571E-01
  1.049593E-02     7.394104E-01
  1.064209E-02     7.444988E-01
  1.079029E-02     7.496226E-01
  1.094055E-02     7.547821E-01
  1.109290E-02     7.599774E-01
  1.124737E-02     7.652088E-01
  1.140400E-02     7.704764E-01
  1.156280E-02     7.757804E-01
  1.172382E-02     7.811210E-01
  1.188708E-02     7.864985E-01
  1.205261E-02     7.919131E-01
  1.222045E-02     7.973652E-01
  1.239062E-02     8.028550E-01
  1.256317E-02     8.083830E-01
  1.273811E-02     8.139493E-01
  1.291550E-02     8.195540E-01
  1.309535E-02     8.251975E-01
  1.327771E-02     8.308800E-01
  1.346261E-02     8.366018E-01
