FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:41:52
PROJECTILE       : Pd
TARGET           : W 
TARGET AT. MASS  : 1.838500E+02
TARGET DENSITY   : 1.935000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.351874E+03
  1.013925E-03     1.361051E+03
  1.028045E-03     1.370350E+03
  1.042361E-03     1.379765E+03
  1.056876E-03     1.389290E+03
  1.071593E-03     1.398919E+03
  1.086516E-03     1.408645E+03
  1.101646E-03     1.418460E+03
  1.116987E-03     1.428356E+03
  1.132541E-03     1.438323E+03
  1.148312E-03     1.448353E+03
  1.164303E-03     1.458435E+03
  1.180517E-03     1.468569E+03
  1.196956E-03     1.478757E+03
  1.213624E-03     1.489001E+03
  1.230524E-03     1.499305E+03
  1.247660E-03     1.509671E+03
  1.265034E-03     1.520101E+03
  1.282650E-03     1.530601E+03
  1.300511E-03     1.541173E+03
  1.318621E-03     1.551821E+03
  1.336984E-03     1.562551E+03
  1.355602E-03     1.573362E+03
  1.374479E-03     1.584254E+03
  1.393619E-03     1.595228E+03
  1.413026E-03     1.606283E+03
  1.432703E-03     1.617419E+03
  1.452654E-03     1.628634E+03
  1.472883E-03     1.639930E+03
  1.493393E-03     1.651305E+03
  1.514189E-03     1.662760E+03
  1.535275E-03     1.674292E+03
  1.556654E-03     1.685904E+03
  1.578331E-03     1.697596E+03
  1.600310E-03     1.709367E+03
  1.622595E-03     1.721220E+03
  1.645191E-03     1.733154E+03
  1.668101E-03     1.745171E+03
  1.691330E-03     1.757271E+03
  1.714882E-03     1.769456E+03
  1.738762E-03     1.781727E+03
  1.762975E-03     1.794085E+03
  1.787526E-03     1.806532E+03
  1.812418E-03     1.819066E+03
  1.837656E-03     1.831689E+03
  1.863246E-03     1.844402E+03
  1.889193E-03     1.857204E+03
  1.915501E-03     1.870096E+03
  1.942175E-03     1.883079E+03
  1.969220E-03     1.896153E+03
  1.996642E-03     1.909319E+03
  2.024447E-03     1.922579E+03
  2.052638E-03     1.935932E+03
  2.081222E-03     1.949378E+03
  2.110203E-03     1.962920E+03
  2.139589E-03     1.976556E+03
  2.169384E-03     1.990288E+03
  2.199593E-03     2.004116E+03
  2.230223E-03     2.018042E+03
  2.261280E-03     2.032065E+03
  2.292769E-03     2.046187E+03
  2.324697E-03     2.060409E+03
  2.357069E-03     2.074732E+03
  2.389893E-03     2.089155E+03
  2.423173E-03     2.103681E+03
  2.456916E-03     2.118309E+03
  2.491130E-03     2.133039E+03
  2.525820E-03     2.147874E+03
  2.560993E-03     2.162813E+03
  2.596656E-03     2.177857E+03
  2.632815E-03     2.193008E+03
  2.669478E-03     2.208267E+03
  2.706652E-03     2.223634E+03
  2.744343E-03     2.239110E+03
  2.782559E-03     2.254696E+03
  2.821308E-03     2.270391E+03
  2.860596E-03     2.286198E+03
  2.900430E-03     2.302116E+03
  2.940820E-03     2.318146E+03
  2.981772E-03     2.334290E+03
  3.023295E-03     2.350548E+03
  3.065395E-03     2.366921E+03
  3.108082E-03     2.383411E+03
  3.151363E-03     2.400017E+03
  3.195248E-03     2.416741E+03
  3.239743E-03     2.433584E+03
  3.284857E-03     2.450545E+03
  3.330600E-03     2.467627E+03
  3.376980E-03     2.484829E+03
  3.424006E-03     2.502153E+03
  3.471687E-03     2.519601E+03
  3.520031E-03     2.537173E+03
  3.569049E-03     2.554871E+03
  3.618750E-03     2.572695E+03
  3.669142E-03     2.590646E+03
  3.720237E-03     2.608724E+03
  3.772042E-03     2.626930E+03
  3.824570E-03     2.645266E+03
  3.877828E-03     2.663731E+03
  3.931829E-03     2.682327E+03
  3.986581E-03     2.701055E+03
  4.042096E-03     2.719917E+03
  4.098384E-03     2.738912E+03
  4.155455E-03     2.758043E+03
  4.213322E-03     2.777310E+03
  4.271994E-03     2.796713E+03
  4.331483E-03     2.816255E+03
  4.391801E-03     2.835936E+03
  4.452959E-03     2.855758E+03
  4.514968E-03     2.875721E+03
  4.577841E-03     2.895828E+03
  4.641589E-03     2.916080E+03
  4.706225E-03     2.936478E+03
  4.771761E-03     2.957025E+03
  4.838210E-03     2.977719E+03
  4.905584E-03     2.998562E+03
  4.973896E-03     3.019555E+03
  5.043159E-03     3.040698E+03
  5.113388E-03     3.061993E+03
  5.184594E-03     3.083440E+03
  5.256791E-03     3.105040E+03
  5.329994E-03     3.126795E+03
  5.404216E-03     3.148706E+03
  5.479472E-03     3.170774E+03
  5.555776E-03     3.193000E+03
  5.633143E-03     3.215385E+03
  5.711586E-03     3.237931E+03
  5.791123E-03     3.260637E+03
  5.871766E-03     3.283506E+03
  5.953533E-03     3.306540E+03
  6.036439E-03     3.329739E+03
  6.120498E-03     3.353106E+03
  6.205729E-03     3.376643E+03
  6.292146E-03     3.400351E+03
  6.379767E-03     3.424230E+03
  6.468608E-03     3.448282E+03
  6.558686E-03     3.472507E+03
  6.650018E-03     3.496907E+03
  6.742622E-03     3.521484E+03
  6.836516E-03     3.546237E+03
  6.931717E-03     3.571170E+03
  7.028244E-03     3.596283E+03
  7.126115E-03     3.621579E+03
  7.225349E-03     3.647058E+03
  7.325965E-03     3.672722E+03
  7.427982E-03     3.698572E+03
  7.531420E-03     3.724609E+03
  7.636298E-03     3.750834E+03
  7.742637E-03     3.777249E+03
  7.850456E-03     3.803855E+03
  7.959777E-03     3.830654E+03
  8.070620E-03     3.857647E+03
  8.183007E-03     3.884838E+03
  8.296959E-03     3.912228E+03
  8.412497E-03     3.939816E+03
  8.529644E-03     3.967606E+03
  8.648423E-03     3.995597E+03
  8.768856E-03     4.023792E+03
  8.890966E-03     4.052192E+03
  9.014776E-03     4.080798E+03
  9.140311E-03     4.109613E+03
  9.267593E-03     4.138638E+03
  9.396648E-03     4.167876E+03
  9.527500E-03     4.197329E+03
  9.660175E-03     4.226997E+03
  9.794697E-03     4.256882E+03
  9.931092E-03     4.286986E+03
  1.006939E-02     4.317309E+03
  1.020961E-02     4.347855E+03
  1.035178E-02     4.378624E+03
  1.049593E-02     4.409620E+03
  1.064209E-02     4.440843E+03
  1.079029E-02     4.472297E+03
  1.094055E-02     4.503984E+03
  1.109290E-02     4.535904E+03
  1.124737E-02     4.568059E+03
  1.140400E-02     4.600450E+03
  1.156280E-02     4.633077E+03
  1.172382E-02     4.665943E+03
  1.188708E-02     4.699049E+03
  1.205261E-02     4.732396E+03
  1.222045E-02     4.765987E+03
  1.239062E-02     4.799823E+03
  1.256317E-02     4.833906E+03
  1.273811E-02     4.868239E+03
  1.291550E-02     4.902822E+03
  1.309535E-02     4.937659E+03
  1.327771E-02     4.972751E+03
  1.346261E-02     5.008100E+03
  1.365008E-02     5.043711E+03
  1.384016E-02     5.079584E+03
  1.403289E-02     5.115725E+03
  1.422830E-02     5.152136E+03
  1.442644E-02     5.188820E+03
  1.462733E-02     5.225778E+03
  1.483103E-02     5.263012E+03
  1.503755E-02     5.300523E+03
  1.524696E-02     5.338312E+03
  1.545928E-02     5.376380E+03
  1.567455E-02     5.414730E+03
  1.589283E-02     5.453363E+03
  1.611414E-02     5.492281E+03
  1.633854E-02     5.531485E+03
  1.656606E-02     5.570980E+03
  1.679675E-02     5.610765E+03
  1.703065E-02     5.650842E+03
  1.726781E-02     5.691214E+03
  1.750827E-02     5.731883E+03
  1.775208E-02     5.772850E+03
  1.799929E-02     5.814118E+03
  1.824993E-02     5.855691E+03
  1.850407E-02     5.897570E+03
  1.876175E-02     5.939759E+03
  1.902301E-02     5.982262E+03
  1.928792E-02     6.025079E+03
  1.955651E-02     6.068213E+03
  1.982884E-02     6.111666E+03
  2.010496E-02     6.155439E+03
  2.038493E-02     6.199536E+03
  2.066880E-02     6.243959E+03
  2.095662E-02     6.288710E+03
  2.124845E-02     6.333792E+03
  2.154435E-02     6.379210E+03
  2.184436E-02     6.424965E+03
  2.214855E-02     6.471061E+03
  2.245698E-02     6.517498E+03
  2.276970E-02     6.564278E+03
  2.308678E-02     6.611404E+03
  2.340827E-02     6.658877E+03
  2.373424E-02     6.706699E+03
  2.406475E-02     6.754873E+03
  2.439986E-02     6.803402E+03
  2.473964E-02     6.852289E+03
  2.508415E-02     6.901536E+03
  2.543346E-02     6.951147E+03
  2.578763E-02     7.001123E+03
  2.614673E-02     7.051466E+03
  2.651084E-02     7.102179E+03
  2.688001E-02     7.153265E+03
  2.725433E-02     7.204726E+03
  2.763385E-02     7.256567E+03
  2.801867E-02     7.308790E+03
  2.840884E-02     7.361400E+03
  2.880444E-02     7.414400E+03
  2.920556E-02     7.467794E+03
  2.961225E-02     7.521583E+03
  3.002462E-02     7.575769E+03
  3.044272E-02     7.630355E+03
  3.086665E-02     7.685342E+03
  3.129648E-02     7.740735E+03
  3.173230E-02     7.796536E+03
  3.217418E-02     7.852748E+03
  3.262222E-02     7.909374E+03
  3.307650E-02     7.966420E+03
  3.353710E-02     8.023887E+03
  3.400412E-02     8.081777E+03
  3.447764E-02     8.140091E+03
  3.495776E-02     8.198832E+03
  3.544456E-02     8.258001E+03
  3.593814E-02     8.317601E+03
  3.643859E-02     8.377634E+03
  3.694601E-02     8.438103E+03
  3.746050E-02     8.499012E+03
  3.798215E-02     8.560364E+03
  3.851107E-02     8.622160E+03
  3.904735E-02     8.684402E+03
  3.959110E-02     8.747091E+03
  4.014242E-02     8.810229E+03
  4.070142E-02     8.873817E+03
  4.126821E-02     8.937857E+03
  4.184289E-02     9.002351E+03
  4.242556E-02     9.067301E+03
  4.301636E-02     9.132711E+03
  4.361538E-02     9.198582E+03
  4.422274E-02     9.264918E+03
  4.483856E-02     9.331718E+03
  4.546295E-02     9.398984E+03
  4.609604E-02     9.466718E+03
  4.673795E-02     9.534922E+03
  4.738880E-02     9.603597E+03
  4.804870E-02     9.672746E+03
  4.871780E-02     9.742370E+03
  4.939622E-02     9.812474E+03
  5.008408E-02     9.883060E+03
  5.078152E-02     9.954130E+03
  5.148867E-02     1.002569E+04
  5.220568E-02     1.009773E+04
  5.293266E-02     1.017026E+04
  5.366977E-02     1.024329E+04
  5.441714E-02     1.031681E+04
  5.517492E-02     1.039082E+04
  5.594326E-02     1.046533E+04
  5.672229E-02     1.054035E+04
  5.751217E-02     1.061587E+04
  5.831305E-02     1.069191E+04
  5.912508E-02     1.076845E+04
  5.994843E-02     1.084551E+04
  6.078323E-02     1.092308E+04
  6.162966E-02     1.100117E+04
  6.248788E-02     1.107979E+04
  6.335805E-02     1.115892E+04
  6.424034E-02     1.123859E+04
  6.513491E-02     1.131879E+04
  6.604194E-02     1.139952E+04
  6.696160E-02     1.148080E+04
  6.789407E-02     1.156261E+04
  6.883952E-02     1.164498E+04
  6.979814E-02     1.172789E+04
  7.077011E-02     1.181136E+04
  7.175561E-02     1.189538E+04
  7.275484E-02     1.197997E+04
  7.376798E-02     1.206512E+04
  7.479523E-02     1.215085E+04
  7.583678E-02     1.223715E+04
  7.689284E-02     1.232404E+04
  7.796360E-02     1.241152E+04
  7.904928E-02     1.249959E+04
  8.015007E-02     1.258825E+04
  8.126619E-02     1.267751E+04
  8.239786E-02     1.276738E+04
  8.354528E-02     1.285785E+04
  8.470868E-02     1.294894E+04
  8.588829E-02     1.304065E+04
  8.708431E-02     1.313299E+04
  8.829700E-02     1.322597E+04
  8.952657E-02     1.331959E+04
  9.077327E-02     1.341384E+04
  9.203732E-02     1.350875E+04
  9.331898E-02     1.360431E+04
  9.461848E-02     1.370053E+04
  9.593608E-02     1.379742E+04
  9.727203E-02     1.389498E+04
  9.862658E-02     1.399321E+04
  1.000000E-01     1.409214E+04
  1.013925E-01     1.419176E+04
  1.028045E-01     1.429209E+04
  1.042361E-01     1.439312E+04
  1.056876E-01     1.449487E+04
  1.071593E-01     1.459733E+04
  1.086516E-01     1.470052E+04
  1.101646E-01     1.480443E+04
  1.116987E-01     1.490909E+04
  1.132541E-01     1.501449E+04
  1.148312E-01     1.512064E+04
  1.164303E-01     1.522757E+04
  1.180517E-01     1.533526E+04
  1.196956E-01     1.544373E+04
  1.213624E-01     1.555298E+04
  1.230524E-01     1.566302E+04
  1.247660E-01     1.577385E+04
  1.265034E-01     1.588548E+04
  1.282650E-01     1.599791E+04
  1.300511E-01     1.611117E+04
  1.318621E-01     1.622525E+04
  1.336984E-01     1.634016E+04
  1.355602E-01     1.645592E+04
  1.374479E-01     1.657252E+04
  1.393619E-01     1.668998E+04
  1.413026E-01     1.680829E+04
  1.432703E-01     1.692746E+04
  1.452654E-01     1.704750E+04
  1.472883E-01     1.716842E+04
  1.493393E-01     1.729023E+04
  1.514189E-01     1.741292E+04
  1.535275E-01     1.753652E+04
  1.556654E-01     1.766103E+04
  1.578331E-01     1.778645E+04
  1.600310E-01     1.791278E+04
  1.622595E-01     1.804004E+04
  1.645191E-01     1.816823E+04
  1.668101E-01     1.829734E+04
  1.691330E-01     1.842740E+04
  1.714882E-01     1.855840E+04
  1.738762E-01     1.869036E+04
  1.762975E-01     1.882327E+04
  1.787526E-01     1.895716E+04
  1.812418E-01     1.909201E+04
  1.837656E-01     1.922784E+04
  1.863246E-01     1.936465E+04
