FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:34:35
PROJECTILE       : Cu
TARGET           : K 
TARGET AT. MASS  : 3.909830E+01
TARGET DENSITY   : 8.620000E-01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.107781E+02
  1.013925E-03     1.115478E+02
  1.028045E-03     1.123277E+02
  1.042361E-03     1.131174E+02
  1.056876E-03     1.139164E+02
  1.071593E-03     1.147243E+02
  1.086516E-03     1.155405E+02
  1.101646E-03     1.163644E+02
  1.116987E-03     1.171953E+02
  1.132541E-03     1.180326E+02
  1.148312E-03     1.188754E+02
  1.164303E-03     1.197231E+02
  1.180517E-03     1.205756E+02
  1.196956E-03     1.214330E+02
  1.213624E-03     1.222957E+02
  1.230524E-03     1.231637E+02
  1.247660E-03     1.240374E+02
  1.265034E-03     1.249170E+02
  1.282650E-03     1.258027E+02
  1.300511E-03     1.266950E+02
  1.318621E-03     1.275941E+02
  1.336984E-03     1.285004E+02
  1.355602E-03     1.294140E+02
  1.374479E-03     1.303349E+02
  1.393619E-03     1.312630E+02
  1.413026E-03     1.321984E+02
  1.432703E-03     1.331410E+02
  1.452654E-03     1.340908E+02
  1.472883E-03     1.350479E+02
  1.493393E-03     1.360121E+02
  1.514189E-03     1.369835E+02
  1.535275E-03     1.379621E+02
  1.556654E-03     1.389479E+02
  1.578331E-03     1.399409E+02
  1.600310E-03     1.409413E+02
  1.622595E-03     1.419490E+02
  1.645191E-03     1.429643E+02
  1.668101E-03     1.439870E+02
  1.691330E-03     1.450175E+02
  1.714882E-03     1.460557E+02
  1.738762E-03     1.471018E+02
  1.762975E-03     1.481558E+02
  1.787526E-03     1.492180E+02
  1.812418E-03     1.502882E+02
  1.837656E-03     1.513666E+02
  1.863246E-03     1.524531E+02
  1.889193E-03     1.535479E+02
  1.915501E-03     1.546509E+02
  1.942175E-03     1.557623E+02
  1.969220E-03     1.568821E+02
  1.996642E-03     1.580103E+02
  2.024447E-03     1.591470E+02
  2.052638E-03     1.602923E+02
  2.081222E-03     1.614463E+02
  2.110203E-03     1.626090E+02
  2.139589E-03     1.637805E+02
  2.169384E-03     1.649608E+02
  2.199593E-03     1.661502E+02
  2.230223E-03     1.673486E+02
  2.261280E-03     1.685562E+02
  2.292769E-03     1.697732E+02
  2.324697E-03     1.709995E+02
  2.357069E-03     1.722354E+02
  2.389893E-03     1.734808E+02
  2.423173E-03     1.747358E+02
  2.456916E-03     1.760005E+02
  2.491130E-03     1.772750E+02
  2.525820E-03     1.785592E+02
  2.560993E-03     1.798533E+02
  2.596656E-03     1.811573E+02
  2.632815E-03     1.824713E+02
  2.669478E-03     1.837954E+02
  2.706652E-03     1.851297E+02
  2.744343E-03     1.864742E+02
  2.782559E-03     1.878291E+02
  2.821308E-03     1.891943E+02
  2.860596E-03     1.905701E+02
  2.900430E-03     1.919564E+02
