FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:40:41
PROJECTILE       : Ne
TARGET           : Nd
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     6.781172E+01
  1.149757E-03     7.272895E+01
  1.321941E-03     7.801093E+01
  1.519911E-03     8.368575E+01
  1.747528E-03     8.978138E+01
  2.009233E-03     9.632774E+01
  2.310130E-03     1.033559E+02
  2.656088E-03     1.109000E+02
  3.053856E-03     1.189978E+02
  3.511192E-03     1.276918E+02
  4.037017E-03     1.370304E+02
  4.641589E-03     1.470691E+02
  5.336699E-03     1.578729E+02
  6.135907E-03     1.695151E+02
  7.054802E-03     1.820753E+02
  8.111308E-03     1.956467E+02
  9.326033E-03     2.103257E+02
  1.072267E-02     2.262216E+02
  1.232847E-02     2.434469E+02
  1.417474E-02     2.621206E+02
  1.629751E-02     2.823622E+02
  1.873817E-02     3.042869E+02
  2.154435E-02     3.280015E+02
  2.477076E-02     3.535957E+02
  2.848036E-02     3.811380E+02
  3.274549E-02     4.106678E+02
  3.764936E-02     4.421907E+02
  4.328761E-02     4.756727E+02
  4.977024E-02     5.110336E+02
  5.722368E-02     5.481418E+02
  6.579332E-02     5.867827E+02
  7.564633E-02     6.265502E+02
  8.697490E-02     6.670502E+02
  1.000000E-01     7.079574E+02
  1.149757E-01     7.489371E+02
  1.321941E-01     7.895812E+02
  1.519911E-01     8.293776E+02
  1.747528E-01     8.677309E+02
  2.009233E-01     9.040296E+02
  2.310130E-01     9.377369E+02
  2.656088E-01     9.684654E+02
  3.053856E-01     9.960041E+02
  3.511192E-01     1.020274E+03
  4.037017E-01     1.041267E+03
  4.641589E-01     1.058957E+03
  5.336699E-01     1.073245E+03
  6.135907E-01     1.083941E+03
  7.054802E-01     1.090754E+03
  8.111308E-01     1.093291E+03
  9.326033E-01     1.091105E+03
  1.072267E+00     1.083766E+03
  1.232847E+00     1.070911E+03
  1.417474E+00     1.052374E+03
  1.629751E+00     1.028305E+03
  1.873817E+00     9.991395E+02
  2.154435E+00     9.655024E+02
  2.477076E+00     9.280805E+02
  2.848036E+00     8.875854E+02
  3.274549E+00     8.446836E+02
  3.764936E+00     7.999969E+02
  4.328761E+00     7.541101E+02
  4.977024E+00     7.075667E+02
  5.722368E+00     6.608789E+02
  6.579332E+00     6.145525E+02
  7.564633E+00     5.690439E+02
  8.697490E+00     5.247928E+02
  1.000000E+01     4.821907E+02
  1.149757E+01     4.415418E+02
  1.321941E+01     4.031006E+02
  1.519911E+01     3.670379E+02
  1.747528E+01     3.334690E+02
  2.009233E+01     3.024292E+02
  2.310130E+01     2.738995E+02
  2.656088E+01     2.478082E+02
  3.053856E+01     2.240421E+02
  3.511192E+01     2.024750E+02
  4.037017E+01     1.829540E+02
  4.641589E+01     1.653285E+02
  5.336699E+01     1.494421E+02
  6.135907E+01     1.351494E+02
  7.054802E+01     1.223096E+02
  8.111308E+01     1.107941E+02
  9.326033E+01     1.004830E+02
  1.072267E+02     9.126676E+01
  1.232847E+02     8.304443E+01
  1.417474E+02     7.572341E+01
  1.629751E+02     6.922023E+01
  1.873817E+02     6.345716E+01
  2.154435E+02     5.836403E+01
  2.477076E+02     5.387704E+01
  2.848036E+02     4.993795E+01
  3.274549E+02     4.649420E+01
  3.764936E+02     4.349788E+01
  4.328761E+02     4.090596E+01
  4.977024E+02     3.867893E+01
  5.722368E+02     3.678050E+01
  6.579332E+02     3.517662E+01
  7.564633E+02     3.383458E+01
  8.697490E+02     3.272311E+01
  1.000000E+03     3.180168E+01
