FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:49:48
PROJECTILE       : Cl
TARGET           : Sn
TARGET AT. MASS  : 1.186900E+02
TARGET DENSITY   : 7.310000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.533126E+02
  1.013925E-03     3.557218E+02
  1.028045E-03     3.581628E+02
  1.042361E-03     3.606344E+02
  1.056876E-03     3.631350E+02
  1.071593E-03     3.656630E+02
  1.086516E-03     3.682167E+02
  1.101646E-03     3.707940E+02
  1.116987E-03     3.733928E+02
  1.132541E-03     3.760108E+02
  1.148312E-03     3.786454E+02
  1.164303E-03     3.812943E+02
  1.180517E-03     3.839573E+02
  1.196956E-03     3.866348E+02
  1.213624E-03     3.893274E+02
  1.230524E-03     3.920357E+02
  1.247660E-03     3.947603E+02
  1.265034E-03     3.975020E+02
  1.282650E-03     4.002616E+02
  1.300511E-03     4.030398E+02
  1.318621E-03     4.058378E+02
  1.336984E-03     4.086564E+02
  1.355602E-03     4.114959E+02
  1.374479E-03     4.143566E+02
  1.393619E-03     4.172384E+02
  1.413026E-03     4.201414E+02
  1.432703E-03     4.230659E+02
  1.452654E-03     4.260118E+02
  1.472883E-03     4.289794E+02
  1.493393E-03     4.319688E+02
  1.514189E-03     4.349802E+02
  1.535275E-03     4.380137E+02
  1.556654E-03     4.410694E+02
  1.578331E-03     4.441474E+02
  1.600310E-03     4.472476E+02
  1.622595E-03     4.503702E+02
  1.645191E-03     4.535150E+02
  1.668101E-03     4.566823E+02
  1.691330E-03     4.598720E+02
  1.714882E-03     4.630841E+02
  1.738762E-03     4.663188E+02
  1.762975E-03     4.695761E+02
  1.787526E-03     4.728561E+02
  1.812418E-03     4.761591E+02
  1.837656E-03     4.794851E+02
  1.863246E-03     4.828344E+02
  1.889193E-03     4.862072E+02
  1.915501E-03     4.896037E+02
  1.942175E-03     4.930242E+02
  1.969220E-03     4.964690E+02
  1.996642E-03     4.999384E+02
  2.024447E-03     5.034327E+02
  2.052638E-03     5.069523E+02
  2.081222E-03     5.104972E+02
  2.110203E-03     5.140676E+02
  2.139589E-03     5.176637E+02
  2.169384E-03     5.212856E+02
  2.199593E-03     5.249336E+02
  2.230223E-03     5.286079E+02
  2.261280E-03     5.323088E+02
  2.292769E-03     5.360365E+02
  2.324697E-03     5.397914E+02
  2.357069E-03     5.435736E+02
  2.389893E-03     5.473833E+02
  2.423173E-03     5.512205E+02
  2.456916E-03     5.550854E+02
  2.491130E-03     5.589780E+02
  2.525820E-03     5.628985E+02
  2.560993E-03     5.668470E+02
  2.596656E-03     5.708238E+02
  2.632815E-03     5.748289E+02
  2.669478E-03     5.788626E+02
  2.706652E-03     5.829251E+02
  2.744343E-03     5.870165E+02
  2.782559E-03     5.911372E+02
  2.821308E-03     5.952874E+02
  2.860596E-03     5.994672E+02
  2.900430E-03     6.036771E+02
  2.940820E-03     6.079173E+02
  2.981772E-03     6.121883E+02
  3.023295E-03     6.164903E+02
  3.065395E-03     6.208239E+02
  3.108082E-03     6.251894E+02
  3.151363E-03     6.295869E+02
  3.195248E-03     6.340166E+02
  3.239743E-03     6.384786E+02
  3.284857E-03     6.429732E+02
  3.330600E-03     6.475006E+02
  3.376980E-03     6.520609E+02
  3.424006E-03     6.566545E+02
  3.471687E-03     6.612815E+02
  3.520031E-03     6.659424E+02
  3.569049E-03     6.706373E+02
  3.618750E-03     6.753665E+02
  3.669142E-03     6.801302E+02
  3.720237E-03     6.849287E+02
  3.772042E-03     6.897623E+02
  3.824570E-03     6.946312E+02
  3.877828E-03     6.995358E+02
  3.931829E-03     7.044764E+02
  3.986581E-03     7.094535E+02
