FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:05:32
PROJECTILE       : Gd
TARGET           : Dy
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.600523E+02
  1.149757E-03     2.788574E+02
  1.321941E-03     2.990489E+02
  1.519911E-03     3.207412E+02
  1.747528E-03     3.440289E+02
  2.009233E-03     3.690542E+02
  2.310130E-03     3.959469E+02
  2.656088E-03     4.248582E+02
  3.053856E-03     4.559444E+02
  3.511192E-03     4.893829E+02
  4.037017E-03     5.253633E+02
  4.641589E-03     5.640938E+02
  5.336699E-03     6.058080E+02
  6.135907E-03     6.507714E+02
  7.054802E-03     6.991735E+02
  8.111308E-03     7.513945E+02
  9.326033E-03     8.077187E+02
  1.072267E-02     8.684890E+02
  1.232847E-02     9.340730E+02
  1.417474E-02     1.004836E+03
  1.629751E-02     1.081222E+03
  1.873817E-02     1.163625E+03
  2.154435E-02     1.252495E+03
  2.477076E-02     1.348278E+03
  2.848036E-02     1.451423E+03
  3.274549E-02     1.562383E+03
  3.764936E-02     1.681614E+03
  4.328761E-02     1.809580E+03
  4.977024E-02     1.946764E+03
  5.722368E-02     2.093676E+03
  6.579332E-02     2.250941E+03
  7.564633E-02     2.419263E+03
  8.697490E-02     2.599128E+03
  1.000000E-01     2.790796E+03
  1.149757E-01     2.994570E+03
  1.321941E-01     3.211051E+03
  1.519911E-01     3.441324E+03
  1.747528E-01     3.687038E+03
  2.009233E-01     3.950375E+03
  2.310130E-01     4.234040E+03
  2.656088E-01     4.540524E+03
  3.053856E-01     4.870544E+03
  3.511192E-01     5.223780E+03
  4.037017E-01     5.600011E+03
  4.641589E-01     5.999232E+03
  5.336699E-01     6.420157E+03
  6.135907E-01     6.858106E+03
  7.054802E-01     7.306715E+03
  8.111308E-01     7.758871E+03
  9.326033E-01     8.213686E+03
  1.072267E+00     8.668086E+03
  1.232847E+00     9.114706E+03
  1.417474E+00     9.545404E+03
  1.629751E+00     9.951403E+03
  1.873817E+00     1.032454E+04
  2.154435E+00     1.065775E+04
  2.477076E+00     1.094447E+04
  2.848036E+00     1.117905E+04
  3.274549E+00     1.135776E+04
  3.764936E+00     1.147926E+04
  4.328761E+00     1.154496E+04
  4.977024E+00     1.155803E+04
  5.722368E+00     1.152264E+04
  6.579332E+00     1.144274E+04
  7.564633E+00     1.132170E+04
  8.697490E+00     1.116217E+04
  1.000000E+01     1.096581E+04
  1.149757E+01     1.073468E+04
  1.321941E+01     1.046949E+04
  1.519911E+01     1.017206E+04
  1.747528E+01     9.843839E+03
  2.009233E+01     9.487146E+03
  2.310130E+01     9.104709E+03
  2.656088E+01     8.699555E+03
  3.053856E+01     8.275741E+03
  3.511192E+01     7.837000E+03
  4.037017E+01     7.388126E+03
  4.641589E+01     6.934091E+03
  5.336699E+01     6.479955E+03
  6.135907E+01     6.031063E+03
  7.054802E+01     5.592341E+03
  8.111308E+01     5.168734E+03
  9.326033E+01     4.764126E+03
  1.072267E+02     4.382329E+03
  1.232847E+02     4.025684E+03
  1.417474E+02     3.695989E+03
  1.629751E+02     3.394443E+03
  1.873817E+02     3.121024E+03
  2.154435E+02     2.875254E+03
  2.477076E+02     2.656191E+03
  2.848036E+02     2.462419E+03
  3.274549E+02     2.292254E+03
  3.764936E+02     2.143897E+03
  4.328761E+02     2.015488E+03
  4.977024E+02     1.905184E+03
  5.722368E+02     1.811205E+03
  6.579332E+02     1.731824E+03
  7.564633E+02     1.665342E+03
  8.697490E+02     1.610172E+03
  1.000000E+03     1.564370E+03
