FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:21:46
PROJECTILE       : Rb
TARGET           : Mn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.067560E+02
  1.149757E-03     1.144413E+02
  1.321941E-03     1.226829E+02
  1.519911E-03     1.315224E+02
  1.747528E-03     1.410007E+02
  2.009233E-03     1.511751E+02
  2.310130E-03     1.620963E+02
  2.656088E-03     1.738133E+02
  3.053856E-03     1.863918E+02
  3.511192E-03     1.999000E+02
  4.037017E-03     2.144069E+02
  4.641589E-03     2.300003E+02
  5.336699E-03     2.467643E+02
  6.135907E-03     2.647918E+02
  7.054802E-03     2.841805E+02
  8.111308E-03     3.050450E+02
  9.326033E-03     3.274991E+02
  1.072267E-02     3.516832E+02
  1.232847E-02     3.777342E+02
  1.417474E-02     4.058066E+02
  1.629751E-02     4.360587E+02
  1.873817E-02     4.686862E+02
  2.154435E-02     5.038879E+02
  2.477076E-02     5.418441E+02
  2.848036E-02     5.827087E+02
  3.274549E-02     6.266233E+02
  3.764936E-02     6.737326E+02
  4.328761E-02     7.242026E+02
  4.977024E-02     7.782308E+02
  5.722368E-02     8.360631E+02
  6.579332E-02     8.979811E+02
  7.564633E-02     9.643149E+02
  8.697490E-02     1.035451E+03
  1.000000E-01     1.111826E+03
  1.149757E-01     1.193922E+03
  1.321941E-01     1.282257E+03
  1.519911E-01     1.377368E+03
  1.747528E-01     1.479705E+03
  2.009233E-01     1.589354E+03
  2.310130E-01     1.706245E+03
  2.656088E-01     1.830528E+03
  3.053856E-01     1.961259E+03
  3.511192E-01     2.096381E+03
  4.037017E-01     2.233829E+03
  4.641589E-01     2.371193E+03
  5.336699E-01     2.505696E+03
  6.135907E-01     2.634270E+03
  7.054802E-01     2.753824E+03
  8.111308E-01     2.861530E+03
  9.326033E-01     2.955146E+03
  1.072267E+00     3.033172E+03
  1.232847E+00     3.094887E+03
  1.417474E+00     3.140333E+03
  1.629751E+00     3.170053E+03
  1.873817E+00     3.184938E+03
  2.154435E+00     3.186167E+03
  2.477076E+00     3.174711E+03
  2.848036E+00     3.151441E+03
  3.274549E+00     3.117052E+03
  3.764936E+00     3.072045E+03
  4.328761E+00     3.016800E+03
  4.977024E+00     2.951362E+03
  5.722368E+00     2.876294E+03
  6.579332E+00     2.791821E+03
  7.564633E+00     2.698203E+03
  8.697490E+00     2.596169E+03
  1.000000E+01     2.486313E+03
  1.149757E+01     2.369437E+03
  1.321941E+01     2.247141E+03
  1.519911E+01     2.120228E+03
  1.747528E+01     1.990139E+03
  2.009233E+01     1.858287E+03
  2.310130E+01     1.726282E+03
  2.656088E+01     1.595658E+03
  3.053856E+01     1.467897E+03
  3.511192E+01     1.344376E+03
  4.037017E+01     1.226309E+03
  4.641589E+01     1.114768E+03
  5.336699E+01     1.010460E+03
  6.135907E+01     9.139817E+02
  7.054802E+01     8.254900E+02
  8.111308E+01     7.452801E+02
  9.326033E+01     6.729249E+02
  1.072267E+02     6.082050E+02
  1.232847E+02     5.506331E+02
  1.417474E+02     4.996740E+02
  1.629751E+02     4.547684E+02
  1.873817E+02     4.153081E+02
  2.154435E+02     3.807345E+02
  2.477076E+02     3.505211E+02
  2.848036E+02     3.241853E+02
  3.274549E+02     3.012944E+02
  3.764936E+02     2.814658E+02
  4.328761E+02     2.643634E+02
  4.977024E+02     2.496946E+02
  5.722368E+02     2.372000E+02
  6.579332E+02     2.266479E+02
  7.564633E+02     2.178243E+02
  8.697490E+02     2.105380E+02
  1.000000E+03     2.045215E+02
