FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:40:02
PROJECTILE       : Ir
TARGET           : Dy
TARGET AT. MASS  : 1.625000E+02
TARGET DENSITY   : 8.550000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     9.378547E+02
  1.013925E-03     9.442402E+02
  1.028045E-03     9.507101E+02
  1.042361E-03     9.572610E+02
  1.056876E-03     9.638887E+02
  1.071593E-03     9.705889E+02
  1.086516E-03     9.773569E+02
  1.101646E-03     9.841874E+02
  1.116987E-03     9.910745E+02
  1.132541E-03     9.980123E+02
  1.148312E-03     1.004994E+03
  1.164303E-03     1.012013E+03
  1.180517E-03     1.019069E+03
  1.196956E-03     1.026163E+03
  1.213624E-03     1.033298E+03
  1.230524E-03     1.040474E+03
  1.247660E-03     1.047694E+03
  1.265034E-03     1.054961E+03
  1.282650E-03     1.062276E+03
  1.300511E-03     1.069642E+03
  1.318621E-03     1.077062E+03
  1.336984E-03     1.084539E+03
  1.355602E-03     1.092073E+03
  1.374479E-03     1.099665E+03
  1.393619E-03     1.107314E+03
  1.413026E-03     1.115020E+03
  1.432703E-03     1.122783E+03
  1.452654E-03     1.130603E+03
  1.472883E-03     1.138480E+03
  1.493393E-03     1.146413E+03
  1.514189E-03     1.154402E+03
  1.535275E-03     1.162447E+03
  1.556654E-03     1.170548E+03
  1.578331E-03     1.178706E+03
  1.600310E-03     1.186921E+03
  1.622595E-03     1.195194E+03
  1.645191E-03     1.203524E+03
  1.668101E-03     1.211913E+03
  1.691330E-03     1.220362E+03
  1.714882E-03     1.228870E+03
  1.738762E-03     1.237439E+03
  1.762975E-03     1.246070E+03
  1.787526E-03     1.254763E+03
  1.812418E-03     1.263519E+03
  1.837656E-03     1.272337E+03
  1.863246E-03     1.281218E+03
  1.889193E-03     1.290163E+03
  1.915501E-03     1.299172E+03
  1.942175E-03     1.308246E+03
  1.969220E-03     1.317385E+03
  1.996642E-03     1.326589E+03
  2.024447E-03     1.335860E+03
  2.052638E-03     1.345197E+03
  2.081222E-03     1.354602E+03
  2.110203E-03     1.364074E+03
  2.139589E-03     1.373615E+03
  2.169384E-03     1.383223E+03
  2.199593E-03     1.392900E+03
  2.230223E-03     1.402647E+03
  2.261280E-03     1.412463E+03
  2.292769E-03     1.422349E+03
  2.324697E-03     1.432307E+03
  2.357069E-03     1.442337E+03
  2.389893E-03     1.452438E+03
  2.423173E-03     1.462612E+03
  2.456916E-03     1.472859E+03
  2.491130E-03     1.483179E+03
  2.525820E-03     1.493574E+03
  2.560993E-03     1.504043E+03
  2.596656E-03     1.514588E+03
  2.632815E-03     1.525209E+03
  2.669478E-03     1.535907E+03
  2.706652E-03     1.546682E+03
  2.744343E-03     1.557536E+03
  2.782559E-03     1.568469E+03
  2.821308E-03     1.579480E+03
  2.860596E-03     1.590571E+03
  2.900430E-03     1.601742E+03
  2.940820E-03     1.612993E+03
  2.981772E-03     1.624327E+03
  3.023295E-03     1.635742E+03
  3.065395E-03     1.647240E+03
  3.108082E-03     1.658822E+03
  3.151363E-03     1.670488E+03
  3.195248E-03     1.682239E+03
  3.239743E-03     1.694075E+03
  3.284857E-03     1.705996E+03
  3.330600E-03     1.718004E+03
  3.376980E-03     1.730100E+03
  3.424006E-03     1.742282E+03
  3.471687E-03     1.754554E+03
  3.520031E-03     1.766915E+03
  3.569049E-03     1.779367E+03
  3.618750E-03     1.791910E+03
  3.669142E-03     1.804544E+03
  3.720237E-03     1.817270E+03
  3.772042E-03     1.830089E+03
  3.824570E-03     1.843001E+03
  3.877828E-03     1.856007E+03
  3.931829E-03     1.869108E+03
  3.986581E-03     1.882304E+03
  4.042096E-03     1.895598E+03
  4.098384E-03     1.908989E+03
  4.155455E-03     1.922478E+03
  4.213322E-03     1.936066E+03
  4.271994E-03     1.949753E+03
  4.331483E-03     1.963541E+03
  4.391801E-03     1.977429E+03
  4.452959E-03     1.991419E+03
  4.514968E-03     2.005511E+03
  4.577841E-03     2.019706E+03
  4.641589E-03     2.034006E+03
  4.706225E-03     2.048411E+03
  4.771761E-03     2.062922E+03
  4.838210E-03     2.077541E+03
  4.905584E-03     2.092267E+03
  4.973896E-03     2.107101E+03
  5.043159E-03     2.122044E+03
  5.113388E-03     2.137098E+03
  5.184594E-03     2.152264E+03
  5.256791E-03     2.167541E+03
  5.329994E-03     2.182933E+03
  5.404216E-03     2.198439E+03
  5.479472E-03     2.214062E+03
  5.555776E-03     2.229800E+03
  5.633143E-03     2.245656E+03
  5.711586E-03     2.261629E+03
  5.791123E-03     2.277720E+03
  5.871766E-03     2.293930E+03
  5.953533E-03     2.310261E+03
  6.036439E-03     2.326712E+03
  6.120498E-03     2.343285E+03
  6.205729E-03     2.359981E+03
  6.292146E-03     2.376801E+03
  6.379767E-03     2.393746E+03
  6.468608E-03     2.410816E+03
  6.558686E-03     2.428014E+03
  6.650018E-03     2.445339E+03
  6.742622E-03     2.462794E+03
  6.836516E-03     2.480379E+03
  6.931717E-03     2.498097E+03
  7.028244E-03     2.515948E+03
  7.126115E-03     2.533935E+03
  7.225349E-03     2.552058E+03
  7.325965E-03     2.570319E+03
  7.427982E-03     2.588717E+03
