FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:19:29
PROJECTILE       : B 
TARGET           : F 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.646795E+01
  1.149757E-03     1.762607E+01
  1.321941E-03     1.886304E+01
  1.519911E-03     2.018383E+01
  1.747528E-03     2.159347E+01
  2.009233E-03     2.309751E+01
  2.310130E-03     2.470149E+01
  2.656088E-03     2.641130E+01
  3.053856E-03     2.823314E+01
  3.511192E-03     3.017311E+01
  4.037017E-03     3.223802E+01
  4.641589E-03     3.443428E+01
  5.336699E-03     3.676860E+01
  6.135907E-03     3.924837E+01
  7.054802E-03     4.188033E+01
  8.111308E-03     4.467170E+01
  9.326033E-03     4.762945E+01
  1.072267E-02     5.076080E+01
  1.232847E-02     5.407264E+01
  1.417474E-02     5.757218E+01
  1.629751E-02     6.126559E+01
  1.873817E-02     6.515971E+01
  2.154435E-02     6.926056E+01
  2.477076E-02     7.357409E+01
  2.848036E-02     7.810617E+01
  3.274549E-02     8.286245E+01
  3.764936E-02     8.784861E+01
  4.328761E-02     9.306899E+01
  4.977024E-02     9.852435E+01
  5.722368E-02     1.042059E+02
  6.579332E-02     1.100860E+02
  7.564633E-02     1.161065E+02
  8.697490E-02     1.221667E+02
  1.000000E-01     1.281194E+02
  1.149757E-01     1.337792E+02
  1.321941E-01     1.389470E+02
  1.519911E-01     1.434400E+02
  1.747528E-01     1.471161E+02
  2.009233E-01     1.498847E+02
  2.310130E-01     1.517047E+02
  2.656088E-01     1.525741E+02
  3.053856E-01     1.525187E+02
  3.511192E-01     1.515823E+02
  4.037017E-01     1.498160E+02
  4.641589E-01     1.472746E+02
  5.336699E-01     1.440136E+02
  6.135907E-01     1.400832E+02
  7.054802E-01     1.355399E+02
  8.111308E-01     1.304396E+02
  9.326033E-01     1.248453E+02
  1.072267E+00     1.188271E+02
  1.232847E+00     1.124605E+02
  1.417474E+00     1.058298E+02
  1.629751E+00     9.902307E+01
  1.873817E+00     9.213712E+01
  2.154435E+00     8.526534E+01
  2.477076E+00     7.849060E+01
  2.848036E+00     7.189619E+01
  3.274549E+00     6.555353E+01
  3.764936E+00     5.952184E+01
  4.328761E+00     5.384853E+01
  4.977024E+00     4.856346E+01
  5.722368E+00     4.368345E+01
  6.579332E+00     3.921393E+01
  7.564633E+00     3.514619E+01
  8.697490E+00     3.146604E+01
  1.000000E+01     2.815099E+01
  1.149757E+01     2.517423E+01
  1.321941E+01     2.250803E+01
  1.519911E+01     2.012292E+01
  1.747528E+01     1.799152E+01
  2.009233E+01     1.608758E+01
  2.310130E+01     1.438729E+01
  2.656088E+01     1.286931E+01
  3.053856E+01     1.151447E+01
  3.511192E+01     1.030567E+01
  4.037017E+01     9.227923E+00
  4.641589E+01     8.267578E+00
  5.336699E+01     7.412614E+00
  6.135907E+01     6.652100E+00
  7.054802E+01     5.976261E+00
  8.111308E+01     5.376264E+00
  9.326033E+01     4.844159E+00
  1.072267E+02     4.372808E+00
  1.232847E+02     3.955700E+00
  1.417474E+02     3.588924E+00
  1.629751E+02     3.262240E+00
  1.873817E+02     2.975826E+00
  2.154435E+02     2.724092E+00
  2.477076E+02     2.503316E+00
  2.848036E+02     2.310201E+00
  3.274549E+02     2.141821E+00
  3.764936E+02     1.995573E+00
  4.328761E+02     1.869136E+00
  4.977024E+02     1.760460E+00
  5.722368E+02     1.667718E+00
  6.579332E+02     1.589269E+00
  7.564633E+02     1.523599E+00
  8.697490E+02     1.469462E+00
  1.000000E+03     1.424902E+00
