FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:54:57
PROJECTILE       : Si
TARGET           : Rb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     7.050987E+01
  1.149757E-03     7.569099E+01
  1.321941E-03     8.126977E+01
  1.519911E-03     8.727557E+01
  1.747528E-03     9.374562E+01
  2.009233E-03     1.007170E+02
  2.310130E-03     1.082332E+02
  2.656088E-03     1.163394E+02
  3.053856E-03     1.250828E+02
  3.511192E-03     1.345151E+02
  4.037017E-03     1.446910E+02
  4.641589E-03     1.556665E+02
  5.336699E-03     1.674981E+02
  6.135907E-03     1.802456E+02
  7.054802E-03     1.939796E+02
  8.111308E-03     2.087614E+02
  9.326033E-03     2.246319E+02
  1.072267E-02     2.416179E+02
  1.232847E-02     2.597471E+02
  1.417474E-02     2.790667E+02
  1.629751E-02     2.996510E+02
  1.873817E-02     3.216098E+02
  2.154435E-02     3.450898E+02
  2.477076E-02     3.702736E+02
  2.848036E-02     3.973715E+02
  3.274549E-02     4.266111E+02
  3.764936E-02     4.582151E+02
  4.328761E-02     4.924048E+02
  4.977024E-02     5.292387E+02
  5.722368E-02     5.685651E+02
  6.579332E-02     6.101788E+02
  7.564633E-02     6.538828E+02
  8.697490E-02     6.994858E+02
  1.000000E-01     7.467691E+02
  1.149757E-01     7.954247E+02
  1.321941E-01     8.449829E+02
  1.519911E-01     8.947719E+02
  1.747528E-01     9.439171E+02
  2.009233E-01     9.914297E+02
  2.310130E-01     1.036338E+03
  2.656088E-01     1.077821E+03
  3.053856E-01     1.115346E+03
  3.511192E-01     1.148882E+03
  4.037017E-01     1.178964E+03
  4.641589E-01     1.206217E+03
  5.336699E-01     1.230556E+03
  6.135907E-01     1.251032E+03
  7.054802E-01     1.266636E+03
  8.111308E-01     1.276733E+03
  9.326033E-01     1.280972E+03
  1.072267E+00     1.279229E+03
  1.232847E+00     1.271445E+03
  1.417474E+00     1.257673E+03
  1.629751E+00     1.238084E+03
  1.873817E+00     1.212945E+03
  2.154435E+00     1.182588E+03
  2.477076E+00     1.147525E+03
  2.848036E+00     1.108194E+03
  3.274549E+00     1.065105E+03
  3.764936E+00     1.018752E+03
  4.328761E+00     9.696318E+02
  4.977024E+00     9.182862E+02
  5.722368E+00     8.652740E+02
  6.579332E+00     8.111776E+02
  7.564633E+00     7.565966E+02
  8.697490E+00     7.021547E+02
  1.000000E+01     6.484622E+02
  1.149757E+01     5.960892E+02
  1.321941E+01     5.455934E+02
  1.519911E+01     4.974080E+02
  1.747528E+01     4.519213E+02
  2.009233E+01     4.093869E+02
  2.310130E+01     3.699852E+02
  2.656088E+01     3.337684E+02
  3.053856E+01     3.007203E+02
  3.511192E+01     2.707588E+02
  4.037017E+01     2.437168E+02
  4.641589E+01     2.194187E+02
  5.336699E+01     1.976435E+02
  6.135907E+01     1.781789E+02
  7.054802E+01     1.608024E+02
  8.111308E+01     1.453125E+02
  9.326033E+01     1.315149E+02
  1.072267E+02     1.192388E+02
  1.232847E+02     1.083271E+02
  1.417474E+02     9.864066E+01
  1.629751E+02     9.005588E+01
  1.873817E+02     8.246170E+01
  2.154435E+02     7.575879E+01
  2.477076E+02     6.985914E+01
  2.848036E+02     6.468324E+01
  3.274549E+02     6.015947E+01
  3.764936E+02     5.622369E+01
  4.328761E+02     5.281807E+01
  4.977024E+02     4.989058E+01
  5.722368E+02     4.739384E+01
  6.579332E+02     4.528408E+01
  7.564633E+02     4.351932E+01
  8.697490E+02     4.205977E+01
  1.000000E+03     4.085150E+01
