FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:01:03
PROJECTILE       : Ga
TARGET           : Ta
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.585668E+02
  1.149757E-03     1.700056E+02
  1.321941E-03     1.822784E+02
  1.519911E-03     1.954467E+02
  1.747528E-03     2.095775E+02
  2.009233E-03     2.247417E+02
  2.310130E-03     2.410220E+02
  2.656088E-03     2.584971E+02
  3.053856E-03     2.772630E+02
  3.511192E-03     2.974154E+02
  4.037017E-03     3.190639E+02
  4.641589E-03     3.423286E+02
  5.336699E-03     3.673342E+02
  6.135907E-03     3.942196E+02
  7.054802E-03     4.231375E+02
  8.111308E-03     4.542514E+02
  9.326033E-03     4.877400E+02
  1.072267E-02     5.237959E+02
  1.232847E-02     5.626251E+02
  1.417474E-02     6.044589E+02
  1.629751E-02     6.495637E+02
  1.873817E-02     6.981953E+02
  2.154435E-02     7.505944E+02
  2.477076E-02     8.069901E+02
  2.848036E-02     8.676227E+02
  3.274549E-02     9.327494E+02
  3.764936E-02     1.002670E+03
  4.328761E-02     1.077739E+03
  4.977024E-02     1.158351E+03
  5.722368E-02     1.244963E+03
  6.579332E-02     1.338080E+03
  7.564633E-02     1.438261E+03
  8.697490E-02     1.546078E+03
  1.000000E-01     1.662106E+03
  1.149757E-01     1.786867E+03
  1.321941E-01     1.920771E+03
  1.519911E-01     2.064120E+03
  1.747528E-01     2.216777E+03
  2.009233E-01     2.377952E+03
  2.310130E-01     2.546689E+03
  2.656088E-01     2.722027E+03
  3.053856E-01     2.902911E+03
  3.511192E-01     3.088017E+03
  4.037017E-01     3.275649E+03
  4.641589E-01     3.463715E+03
  5.336699E-01     3.649623E+03
  6.135907E-01     3.830397E+03
  7.054802E-01     4.003282E+03
  8.111308E-01     4.165924E+03
  9.326033E-01     4.317475E+03
  1.072267E+00     4.459554E+03
  1.232847E+00     4.592288E+03
  1.417474E+00     4.712111E+03
  1.629751E+00     4.815262E+03
  1.873817E+00     4.898639E+03
  2.154435E+00     4.959322E+03
  2.477076E+00     4.994903E+03
  2.848036E+00     5.003996E+03
  3.274549E+00     4.986247E+03
  3.764936E+00     4.942390E+03
  4.328761E+00     4.873947E+03
  4.977024E+00     4.782974E+03
  5.722368E+00     4.671284E+03
  6.579332E+00     4.541105E+03
  7.564633E+00     4.394274E+03
  8.697490E+00     4.232599E+03
  1.000000E+01     4.057826E+03
  1.149757E+01     3.871700E+03
  1.321941E+01     3.676228E+03
  1.519911E+01     3.473446E+03
  1.747528E+01     3.265653E+03
  2.009233E+01     3.055200E+03
  2.310130E+01     2.844561E+03
  2.656088E+01     2.636246E+03
  3.053856E+01     2.432532E+03
  3.511192E+01     2.235655E+03
  4.037017E+01     2.047340E+03
  4.641589E+01     1.869261E+03
  5.336699E+01     1.702470E+03
  6.135907E+01     1.547838E+03
  7.054802E+01     1.405671E+03
  8.111308E+01     1.276087E+03
  9.326033E+01     1.158779E+03
  1.072267E+02     1.053275E+03
  1.232847E+02     9.588589E+02
  1.417474E+02     8.747528E+02
  1.629751E+02     8.001471E+02
  1.873817E+02     7.341555E+02
  2.154435E+02     6.759632E+02
  2.477076E+02     6.248046E+02
  2.848036E+02     5.799756E+02
  3.274549E+02     5.408298E+02
  3.764936E+02     5.067984E+02
  4.328761E+02     4.773681E+02
  4.977024E+02     4.520768E+02
  5.722368E+02     4.305074E+02
  6.579332E+02     4.122703E+02
  7.564633E+02     3.969902E+02
  8.697490E+02     3.842959E+02
  1.000000E+03     3.737350E+02
