FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:25:43
PROJECTILE       : Sr
TARGET           : Cu
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.196392E+02
  1.149757E-03     1.282328E+02
  1.321941E-03     1.374525E+02
  1.519911E-03     1.473390E+02
  1.747528E-03     1.579391E+02
  2.009233E-03     1.693084E+02
  2.310130E-03     1.815021E+02
  2.656088E-03     1.945828E+02
  3.053856E-03     2.086179E+02
  3.511192E-03     2.236763E+02
  4.037017E-03     2.398394E+02
  4.641589E-03     2.571896E+02
  5.336699E-03     2.758216E+02
  6.135907E-03     2.958331E+02
  7.054802E-03     3.173325E+02
  8.111308E-03     3.404345E+02
  9.326033E-03     3.652692E+02
  1.072267E-02     3.919585E+02
  1.232847E-02     4.206516E+02
  1.417474E-02     4.514963E+02
  1.629751E-02     4.846500E+02
  1.873817E-02     5.202709E+02
  2.154435E-02     5.585270E+02
  2.477076E-02     5.996051E+02
  2.848036E-02     6.436915E+02
  3.274549E-02     6.909442E+02
  3.764936E-02     7.414836E+02
  4.328761E-02     7.954239E+02
  4.977024E-02     8.528990E+02
  5.722368E-02     9.140842E+02
  6.579332E-02     9.792112E+02
  7.564633E-02     1.048582E+03
  8.697490E-02     1.122571E+03
  1.000000E-01     1.201571E+03
  1.149757E-01     1.286076E+03
  1.321941E-01     1.376553E+03
  1.519911E-01     1.473480E+03
  1.747528E-01     1.577341E+03
  2.009233E-01     1.688225E+03
  2.310130E-01     1.805587E+03
  2.656088E-01     1.928875E+03
  3.053856E-01     2.059432E+03
  3.511192E-01     2.197985E+03
  4.037017E-01     2.342572E+03
  4.641589E-01     2.490706E+03
  5.336699E-01     2.639527E+03
  6.135907E-01     2.785816E+03
  7.054802E-01     2.926344E+03
  8.111308E-01     3.058119E+03
  9.326033E-01     3.178330E+03
  1.072267E+00     3.284464E+03
  1.232847E+00     3.374412E+03
  1.417474E+00     3.446583E+03
  1.629751E+00     3.500287E+03
  1.873817E+00     3.535435E+03
  2.154435E+00     3.552643E+03
  2.477076E+00     3.552976E+03
  2.848036E+00     3.537702E+03
  3.274549E+00     3.508102E+03
  3.764936E+00     3.465204E+03
  4.328761E+00     3.409939E+03
  4.977024E+00     3.342886E+03
  5.722368E+00     3.264583E+03
  6.579332E+00     3.175501E+03
  7.564633E+00     3.076017E+03
  8.697490E+00     2.966658E+03
  1.000000E+01     2.847857E+03
  1.149757E+01     2.721041E+03
  1.321941E+01     2.587152E+03
  1.519911E+01     2.447303E+03
  1.747528E+01     2.303044E+03
  2.009233E+01     2.156204E+03
  2.310130E+01     2.008318E+03
  2.656088E+01     1.861290E+03
  3.053856E+01     1.716742E+03
  3.511192E+01     1.576416E+03
  4.037017E+01     1.441624E+03
  4.641589E+01     1.313682E+03
  5.336699E+01     1.193477E+03
  6.135907E+01     1.081832E+03
  7.054802E+01     9.790794E+02
  8.111308E+01     8.854162E+02
  9.326033E+01     8.006794E+02
  1.072267E+02     7.246348E+02
  1.232847E+02     6.567886E+02
  1.417474E+02     5.965645E+02
  1.629751E+02     5.433836E+02
  1.873817E+02     4.965733E+02
  2.154435E+02     4.555049E+02
  2.477076E+02     4.195799E+02
  2.848036E+02     3.882429E+02
  3.274549E+02     3.609922E+02
  3.764936E+02     3.373813E+02
  4.328761E+02     3.170157E+02
  4.977024E+02     2.995493E+02
  5.722368E+02     2.846751E+02
  6.579332E+02     2.721181E+02
  7.564633E+02     2.616235E+02
  8.697490E+02     2.529534E+02
  1.000000E+03     2.457884E+02
