FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:54:40
PROJECTILE       : Rh
TARGET           : Ac
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.178423E+02
  1.149757E-03     2.336146E+02
  1.321941E-03     2.505580E+02
  1.519911E-03     2.687534E+02
  1.747528E-03     2.883315E+02
  2.009233E-03     3.093690E+02
  2.310130E-03     3.319903E+02
  2.656088E-03     3.563275E+02
  3.053856E-03     3.825148E+02
  3.511192E-03     4.107150E+02
  4.037017E-03     4.410932E+02
  4.641589E-03     4.738322E+02
  5.336699E-03     5.091294E+02
  6.135907E-03     5.472113E+02
  7.054802E-03     5.883157E+02
  8.111308E-03     6.327050E+02
  9.326033E-03     6.806718E+02
  1.072267E-02     7.325045E+02
  1.232847E-02     7.885396E+02
  1.417474E-02     8.491365E+02
  1.629751E-02     9.146549E+02
  1.873817E-02     9.854843E+02
  2.154435E-02     1.062017E+03
  2.477076E-02     1.144668E+03
  2.848036E-02     1.233828E+03
  3.274549E-02     1.329930E+03
  3.764936E-02     1.433448E+03
  4.328761E-02     1.544882E+03
  4.977024E-02     1.664609E+03
  5.722368E-02     1.792899E+03
  6.579332E-02     1.930034E+03
  7.564633E-02     2.076432E+03
  8.697490E-02     2.232722E+03
  1.000000E-01     2.399802E+03
  1.149757E-01     2.578903E+03
  1.321941E-01     2.771564E+03
  1.519911E-01     2.979502E+03
  1.747528E-01     3.204592E+03
  2.009233E-01     3.447913E+03
  2.310130E-01     3.709809E+03
  2.656088E-01     3.990243E+03
  3.053856E-01     4.288155E+03
  3.511192E-01     4.600894E+03
  4.037017E-01     4.924606E+03
  4.641589E-01     5.255286E+03
  5.336699E-01     5.589191E+03
  6.135907E-01     5.922383E+03
  7.054802E-01     6.251386E+03
  8.111308E-01     6.573205E+03
  9.326033E-01     6.885050E+03
  1.072267E+00     7.183367E+03
  1.232847E+00     7.464342E+03
  1.417474E+00     7.725925E+03
  1.629751E+00     7.964817E+03
  1.873817E+00     8.176074E+03
  2.154435E+00     8.355038E+03
  2.477076E+00     8.497473E+03
  2.848036E+00     8.600858E+03
  3.274549E+00     8.664370E+03
  3.764936E+00     8.688162E+03
  4.328761E+00     8.672691E+03
  4.977024E+00     8.619088E+03
  5.722368E+00     8.528488E+03
  6.579332E+00     8.402618E+03
  7.564633E+00     8.243335E+03
  8.697490E+00     8.053644E+03
  1.000000E+01     7.836170E+03
  1.149757E+01     7.592906E+03
  1.321941E+01     7.326375E+03
  1.519911E+01     7.039161E+03
  1.747528E+01     6.733865E+03
  2.009233E+01     6.413117E+03
  2.310130E+01     6.080014E+03
  2.656088E+01     5.738169E+03
  3.053856E+01     5.390964E+03
  3.511192E+01     5.042351E+03
  4.037017E+01     4.696104E+03
  4.641589E+01     4.356320E+03
  5.336699E+01     4.026389E+03
  6.135907E+01     3.709687E+03
  7.054802E+01     3.408751E+03
  8.111308E+01     3.126079E+03
  9.326033E+01     2.862854E+03
  1.072267E+02     2.620208E+03
  1.232847E+02     2.398435E+03
  1.417474E+02     2.197332E+03
  1.629751E+02     2.016360E+03
  1.873817E+02     1.854467E+03
  2.154435E+02     1.710513E+03
  2.477076E+02     1.583233E+03
  2.848036E+02     1.471284E+03
  3.274549E+02     1.373345E+03
  3.764936E+02     1.288117E+03
  4.328761E+02     1.214401E+03
  4.977024E+02     1.151073E+03
  5.722368E+02     1.097085E+03
  6.579332E+02     1.051445E+03
  7.564633E+02     1.013182E+03
  8.697490E+02     9.813746E+02
  1.000000E+03     9.549154E+02
