FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:09:28
PROJECTILE       : Ar
TARGET           : Ca
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     6.468626E+01
  1.149757E-03     6.940281E+01
  1.321941E-03     7.447348E+01
  1.519911E-03     7.992744E+01
  1.747528E-03     8.579578E+01
  2.009233E-03     9.211389E+01
  2.310130E-03     9.891861E+01
  2.656088E-03     1.062514E+02
  3.053856E-03     1.141583E+02
  3.511192E-03     1.226904E+02
  4.037017E-03     1.319004E+02
  4.641589E-03     1.418479E+02
  5.336699E-03     1.525998E+02
  6.135907E-03     1.642253E+02
  7.054802E-03     1.768159E+02
  8.111308E-03     1.904548E+02
  9.326033E-03     2.052115E+02
  1.072267E-02     2.211451E+02
  1.232847E-02     2.383088E+02
  1.417474E-02     2.567620E+02
  1.629751E-02     2.765765E+02
  1.873817E-02     2.978406E+02
  2.154435E-02     3.206600E+02
  2.477076E-02     3.451608E+02
  2.848036E-02     3.714819E+02
  3.274549E-02     3.997816E+02
  3.764936E-02     4.302353E+02
  4.328761E-02     4.630302E+02
  4.977024E-02     4.983522E+02
  5.722368E-02     5.363775E+02
  6.579332E-02     5.772413E+02
  7.564633E-02     6.210306E+02
  8.697490E-02     6.676970E+02
  1.000000E-01     7.167815E+02
  1.149757E-01     7.677458E+02
  1.321941E-01     8.201518E+02
  1.519911E-01     8.736191E+02
  1.747528E-01     9.277201E+02
  2.009233E-01     9.818629E+02
  2.310130E-01     1.035224E+03
  2.656088E-01     1.086714E+03
  3.053856E-01     1.135000E+03
  3.511192E-01     1.178648E+03
  4.037017E-01     1.216368E+03
  4.641589E-01     1.247274E+03
  5.336699E-01     1.270968E+03
  6.135907E-01     1.287492E+03
  7.054802E-01     1.297206E+03
  8.111308E-01     1.300637E+03
  9.326033E-01     1.298350E+03
  1.072267E+00     1.290841E+03
  1.232847E+00     1.278488E+03
  1.417474E+00     1.261583E+03
  1.629751E+00     1.240330E+03
  1.873817E+00     1.214880E+03
  2.154435E+00     1.185374E+03
  2.477076E+00     1.151951E+03
  2.848036E+00     1.114796E+03
  3.274549E+00     1.074139E+03
  3.764936E+00     1.030267E+03
  4.328761E+00     9.835291E+02
  4.977024E+00     9.343207E+02
  5.722368E+00     8.830998E+02
  6.579332E+00     8.304285E+02
  7.564633E+00     7.767891E+02
  8.697490E+00     7.227750E+02
  1.000000E+01     6.689969E+02
  1.149757E+01     6.160569E+02
  1.321941E+01     5.644952E+02
  1.519911E+01     5.148519E+02
  1.747528E+01     4.675971E+02
  2.009233E+01     4.230858E+02
  2.310130E+01     3.815805E+02
  2.656088E+01     3.432645E+02
  3.053856E+01     3.081998E+02
  3.511192E+01     2.763778E+02
  4.037017E+01     2.476851E+02
  4.641589E+01     2.219761E+02
  5.336699E+01     1.990377E+02
  6.135907E+01     1.786508E+02
  7.054802E+01     1.605642E+02
  8.111308E+01     1.445627E+02
  9.326033E+01     1.304046E+02
  1.072267E+02     1.178913E+02
  1.232847E+02     1.068349E+02
  1.417474E+02     9.707074E+01
  1.629751E+02     8.845498E+01
  1.873817E+02     8.085984E+01
  2.154435E+02     7.417461E+01
  2.477076E+02     6.830242E+01
  2.848036E+02     6.315951E+01
  3.274549E+02     5.867432E+01
  3.764936E+02     5.477366E+01
  4.328761E+02     5.138816E+01
  4.977024E+02     4.847157E+01
  5.722368E+02     4.598573E+01
  6.579332E+02     4.388482E+01
  7.564633E+02     4.212557E+01
  8.697490E+02     4.067199E+01
  1.000000E+03     3.947156E+01
