FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:36:51
PROJECTILE       : Ra
TARGET           : Au
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.444303E+02
  1.149757E-03     3.711700E+02
  1.321941E-03     3.957303E+02
  1.519911E-03     4.242281E+02
  1.747528E-03     4.548148E+02
  2.009233E-03     4.876327E+02
  2.310130E-03     5.228622E+02
  2.656088E-03     5.606761E+02
  3.053856E-03     6.012771E+02
  3.511192E-03     6.448525E+02
  4.037017E-03     6.916876E+02
  4.641589E-03     7.419641E+02
  5.336699E-03     7.959853E+02
  6.135907E-03     8.540285E+02
  7.054802E-03     9.164016E+02
  8.111308E-03     9.834491E+02
  9.326033E-03     1.055523E+03
  1.072267E-02     1.133014E+03
  1.232847E-02     1.216340E+03
  1.417474E-02     1.305935E+03
  1.629751E-02     1.402283E+03
  1.873817E-02     1.505860E+03
  2.154435E-02     1.617217E+03
  2.477076E-02     1.736898E+03
  2.848036E-02     1.865490E+03
  3.274549E-02     2.003609E+03
  3.764936E-02     2.151885E+03
  4.328761E-02     2.311022E+03
  4.977024E-02     2.481763E+03
  5.722368E-02     2.664928E+03
  6.579332E-02     2.861409E+03
  7.564633E-02     3.072165E+03
  8.697490E-02     3.298257E+03
  1.000000E-01     3.540788E+03
  1.149757E-01     3.801083E+03
  1.321941E-01     4.080562E+03
  1.519911E-01     4.380423E+03
  1.747528E-01     4.701795E+03
  2.009233E-01     5.046075E+03
  2.310130E-01     5.415136E+03
  2.656088E-01     5.811390E+03
  3.053856E-01     6.237823E+03
  3.511192E-01     6.697711E+03
  4.037017E-01     7.193209E+03
  4.641589E-01     7.725775E+03
  5.336699E-01     8.296176E+03
  6.135907E-01     8.901965E+03
  7.054802E-01     9.539737E+03
  8.111308E-01     1.020476E+04
  9.326033E-01     1.089180E+04
  1.072267E+00     1.159210E+04
  1.232847E+00     1.230777E+04
  1.417474E+00     1.302906E+04
  1.629751E+00     1.373611E+04
  1.873817E+00     1.441253E+04
  2.154435E+00     1.504636E+04
  2.477076E+00     1.562876E+04
  2.848036E+00     1.615287E+04
  3.274549E+00     1.661330E+04
  3.764936E+00     1.700543E+04
  4.328761E+00     1.732505E+04
  4.977024E+00     1.756863E+04
  5.722368E+00     1.773367E+04
  6.579332E+00     1.781985E+04
  7.564633E+00     1.782924E+04
  8.697490E+00     1.776567E+04
  1.000000E+01     1.763400E+04
  1.149757E+01     1.743931E+04
  1.321941E+01     1.718558E+04
  1.519911E+01     1.687621E+04
  1.747528E+01     1.651475E+04
  2.009233E+01     1.610378E+04
  2.310130E+01     1.564623E+04
  2.656088E+01     1.514526E+04
  3.053856E+01     1.460450E+04
  3.511192E+01     1.402854E+04
  4.037017E+01     1.342303E+04
  4.641589E+01     1.279339E+04
  5.336699E+01     1.214630E+04
  6.135907E+01     1.148912E+04
  7.054802E+01     1.082918E+04
  8.111308E+01     1.017431E+04
  9.326033E+01     9.531164E+03
  1.072267E+02     8.906765E+03
  1.232847E+02     8.307584E+03
  1.417474E+02     7.739338E+03
  1.629751E+02     7.205118E+03
  1.873817E+02     6.708876E+03
  2.154435E+02     6.252259E+03
  2.477076E+02     5.836188E+03
  2.848036E+02     5.460586E+03
  3.274549E+02     5.124792E+03
  3.764936E+02     4.827159E+03
  4.328761E+02     4.565732E+03
  4.977024E+02     4.338319E+03
  5.722368E+02     4.142449E+03
  6.579332E+02     3.975392E+03
  7.564633E+02     3.834223E+03
  8.697490E+02     3.716075E+03
  1.000000E+03     3.617195E+03
