FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:45:23
PROJECTILE       : Co
TARGET           : Pm
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.375919E+02
  1.149757E-03     1.475632E+02
  1.321941E-03     1.582722E+02
  1.519911E-03     1.697739E+02
  1.747528E-03     1.821301E+02
  2.009233E-03     1.954060E+02
  2.310130E-03     2.096762E+02
  2.656088E-03     2.250193E+02
  3.053856E-03     2.415211E+02
  3.511192E-03     2.592774E+02
  4.037017E-03     2.783905E+02
  4.641589E-03     2.989742E+02
  5.336699E-03     3.211509E+02
  6.135907E-03     3.450546E+02
  7.054802E-03     3.708286E+02
  8.111308E-03     3.986308E+02
  9.326033E-03     4.286338E+02
  1.072267E-02     4.610213E+02
  1.232847E-02     4.959886E+02
  1.417474E-02     5.337574E+02
  1.629751E-02     5.745606E+02
  1.873817E-02     6.185997E+02
  2.154435E-02     6.660412E+02
  2.477076E-02     7.170352E+02
  2.848036E-02     7.717482E+02
  3.274549E-02     8.303832E+02
  3.764936E-02     8.931988E+02
  4.328761E-02     9.605248E+02
  4.977024E-02     1.032771E+03
  5.722368E-02     1.110426E+03
  6.579332E-02     1.194053E+03
  7.564633E-02     1.284257E+03
  8.697490E-02     1.381674E+03
  1.000000E-01     1.486558E+03
  1.149757E-01     1.599460E+03
  1.321941E-01     1.720759E+03
  1.519911E-01     1.849826E+03
  1.747528E-01     1.985656E+03
  2.009233E-01     2.127232E+03
  2.310130E-01     2.273352E+03
  2.656088E-01     2.422421E+03
  3.053856E-01     2.572444E+03
  3.511192E-01     2.721256E+03
  4.037017E-01     2.866928E+03
  4.641589E-01     3.008169E+03
  5.336699E-01     3.144197E+03
  6.135907E-01     3.273726E+03
  7.054802E-01     3.395184E+03
  8.111308E-01     3.509115E+03
  9.326033E-01     3.615802E+03
  1.072267E+00     3.712389E+03
  1.232847E+00     3.795127E+03
  1.417474E+00     3.861172E+03
  1.629751E+00     3.907886E+03
  1.873817E+00     3.933555E+03
  2.154435E+00     3.937471E+03
  2.477076E+00     3.920072E+03
  2.848036E+00     3.882897E+03
  3.274549E+00     3.827594E+03
  3.764936E+00     3.756012E+03
  4.328761E+00     3.669882E+03
  4.977024E+00     3.570640E+03
  5.722368E+00     3.459476E+03
  6.579332E+00     3.337457E+03
  7.564633E+00     3.205578E+03
  8.697490E+00     3.064925E+03
  1.000000E+01     2.916733E+03
  1.149757E+01     2.762219E+03
  1.321941E+01     2.603109E+03
  1.519911E+01     2.440982E+03
  1.747528E+01     2.277650E+03
  2.009233E+01     2.114909E+03
  2.310130E+01     1.954556E+03
  2.656088E+01     1.798401E+03
  3.053856E+01     1.647922E+03
  3.511192E+01     1.504555E+03
  4.037017E+01     1.369363E+03
  4.641589E+01     1.243229E+03
  5.336699E+01     1.126626E+03
  6.135907E+01     1.019812E+03
  7.054802E+01     9.226779E+02
  8.111308E+01     8.350061E+02
  9.326033E+01     7.563606E+02
  1.072267E+02     6.861203E+02
  1.232847E+02     6.236571E+02
  1.417474E+02     5.682589E+02
  1.629751E+02     5.192816E+02
  1.873817E+02     4.760625E+02
  2.154435E+02     4.380121E+02
  2.477076E+02     4.045907E+02
  2.848036E+02     3.753136E+02
  3.274549E+02     3.497524E+02
  3.764936E+02     3.275292E+02
  4.328761E+02     3.083060E+02
  4.977024E+02     2.917841E+02
  5.722368E+02     2.776911E+02
  6.579332E+02     2.657745E+02
  7.564633E+02     2.557928E+02
  8.697490E+02     2.475138E+02
  1.000000E+03     2.406416E+02
