FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:48:44
PROJECTILE       : Mg
TARGET           : Lu
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     7.570437E+01
  1.149757E-03     8.117287E+01
  1.321941E-03     8.703984E+01
  1.519911E-03     9.333737E+01
  1.747528E-03     1.000979E+02
  2.009233E-03     1.073603E+02
  2.310130E-03     1.151624E+02
  2.656088E-03     1.235430E+02
  3.053856E-03     1.325434E+02
  3.511192E-03     1.422056E+02
  4.037017E-03     1.525763E+02
  4.641589E-03     1.637072E+02
  5.336699E-03     1.756568E+02
  6.135907E-03     1.884909E+02
  7.054802E-03     2.022860E+02
  8.111308E-03     2.171418E+02
  9.326033E-03     2.331461E+02
  1.072267E-02     2.504138E+02
  1.232847E-02     2.690682E+02
  1.417474E-02     2.892383E+02
  1.629751E-02     3.110619E+02
  1.873817E-02     3.346800E+02
  2.154435E-02     3.602305E+02
  2.477076E-02     3.878430E+02
  2.848036E-02     4.176338E+02
  3.274549E-02     4.496976E+02
  3.764936E-02     4.841029E+02
  4.328761E-02     5.208872E+02
  4.977024E-02     5.600467E+02
  5.722368E-02     6.015338E+02
  6.579332E-02     6.452466E+02
  7.564633E-02     6.910071E+02
  8.697490E-02     7.384243E+02
  1.000000E-01     7.870857E+02
  1.149757E-01     8.366912E+02
  1.321941E-01     8.870033E+02
  1.519911E-01     9.377786E+02
  1.747528E-01     9.886947E+02
  2.009233E-01     1.039296E+03
  2.310130E-01     1.088982E+03
  2.656088E-01     1.137044E+03
  3.053856E-01     1.182756E+03
  3.511192E-01     1.225481E+03
  4.037017E-01     1.264793E+03
  4.641589E-01     1.300603E+03
  5.336699E-01     1.332888E+03
  6.135907E-01     1.361227E+03
  7.054802E-01     1.385260E+03
  8.111308E-01     1.404425E+03
  9.326033E-01     1.418519E+03
  1.072267E+00     1.428037E+03
  1.232847E+00     1.432177E+03
  1.417474E+00     1.429449E+03
  1.629751E+00     1.419292E+03
  1.873817E+00     1.401310E+03
  2.154435E+00     1.375500E+03
  2.477076E+00     1.342198E+03
  2.848036E+00     1.302017E+03
  3.274549E+00     1.255754E+03
  3.764936E+00     1.204271E+03
  4.328761E+00     1.148507E+03
  4.977024E+00     1.089397E+03
  5.722368E+00     1.027855E+03
  6.579332E+00     9.647912E+02
  7.564633E+00     9.010482E+02
  8.697490E+00     8.375121E+02
  1.000000E+01     7.749239E+02
  1.149757E+01     7.139907E+02
  1.321941E+01     6.553406E+02
  1.519911E+01     5.994550E+02
  1.747528E+01     5.467238E+02
  2.009233E+01     4.973961E+02
  2.310130E+01     4.516067E+02
  2.656088E+01     4.093962E+02
  3.053856E+01     3.707115E+02
  3.511192E+01     3.354406E+02
  4.037017E+01     3.034048E+02
  4.641589E+01     2.744091E+02
  5.336699E+01     2.482311E+02
  6.135907E+01     2.246532E+02
  7.054802E+01     2.034543E+02
  8.111308E+01     1.844299E+02
  9.326033E+01     1.673848E+02
  1.072267E+02     1.521381E+02
  1.232847E+02     1.385268E+02
  1.417474E+02     1.263994E+02
  1.629751E+02     1.156184E+02
  1.873817E+02     1.060577E+02
  2.154435E+02     9.760327E+01
  2.477076E+02     9.015041E+01
  2.848036E+02     8.360458E+01
  3.274549E+02     7.788020E+01
  3.764936E+02     7.289691E+01
  4.328761E+02     6.858563E+01
  4.977024E+02     6.488060E+01
  5.722368E+02     6.172186E+01
  6.579332E+02     5.905279E+01
  7.564633E+02     5.681880E+01
  8.697490E+02     5.496508E+01
  1.000000E+03     5.342469E+01
