FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:26:54
PROJECTILE       : Co
TARGET           : K 
TARGET AT. MASS  : 3.909830E+01
TARGET DENSITY   : 8.620000E-01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.053648E+02
  1.013925E-03     1.060971E+02
  1.028045E-03     1.068392E+02
  1.042361E-03     1.075906E+02
  1.056876E-03     1.083509E+02
  1.071593E-03     1.091196E+02
  1.086516E-03     1.098962E+02
  1.101646E-03     1.106802E+02
  1.116987E-03     1.114708E+02
  1.132541E-03     1.122675E+02
  1.148312E-03     1.130694E+02
  1.164303E-03     1.138760E+02
  1.180517E-03     1.146871E+02
  1.196956E-03     1.155030E+02
  1.213624E-03     1.163238E+02
  1.230524E-03     1.171498E+02
  1.247660E-03     1.179811E+02
  1.265034E-03     1.188180E+02
  1.282650E-03     1.196608E+02
  1.300511E-03     1.205097E+02
  1.318621E-03     1.213652E+02
  1.336984E-03     1.222275E+02
  1.355602E-03     1.230968E+02
  1.374479E-03     1.239729E+02
  1.393619E-03     1.248560E+02
  1.413026E-03     1.257459E+02
  1.432703E-03     1.266427E+02
  1.452654E-03     1.275465E+02
  1.472883E-03     1.284571E+02
  1.493393E-03     1.293745E+02
  1.514189E-03     1.302988E+02
  1.535275E-03     1.312299E+02
  1.556654E-03     1.321679E+02
  1.578331E-03     1.331128E+02
  1.600310E-03     1.340647E+02
  1.622595E-03     1.350236E+02
  1.645191E-03     1.359896E+02
  1.668101E-03     1.369629E+02
  1.691330E-03     1.379434E+02
  1.714882E-03     1.389313E+02
  1.738762E-03     1.399267E+02
  1.762975E-03     1.409296E+02
  1.787526E-03     1.419403E+02
  1.812418E-03     1.429586E+02
  1.837656E-03     1.439846E+02
  1.863246E-03     1.450185E+02
  1.889193E-03     1.460602E+02
  1.915501E-03     1.471097E+02
  1.942175E-03     1.481673E+02
  1.969220E-03     1.492328E+02
  1.996642E-03     1.503065E+02
  2.024447E-03     1.513883E+02
  2.052638E-03     1.524784E+02
  2.081222E-03     1.535767E+02
  2.110203E-03     1.546834E+02
  2.139589E-03     1.557985E+02
  2.169384E-03     1.569221E+02
  2.199593E-03     1.580542E+02
  2.230223E-03     1.591950E+02
  2.261280E-03     1.603444E+02
  2.292769E-03     1.615027E+02
  2.324697E-03     1.626699E+02
  2.357069E-03     1.638461E+02
  2.389893E-03     1.650313E+02
  2.423173E-03     1.662256E+02
  2.456916E-03     1.674290E+02
  2.491130E-03     1.686417E+02
