FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:28:55
PROJECTILE       : Cs
TARGET           : Li
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.483687E+01
  1.149757E-03     3.739129E+01
  1.321941E-03     4.014087E+01
  1.519911E-03     4.310240E+01
  1.747528E-03     4.629450E+01
  2.009233E-03     4.973810E+01
  2.310130E-03     5.345513E+01
  2.656088E-03     5.747224E+01
  3.053856E-03     6.181654E+01
  3.511192E-03     6.651942E+01
  4.037017E-03     7.161552E+01
  4.641589E-03     7.714253E+01
  5.336699E-03     8.314220E+01
  6.135907E-03     8.965912E+01
  7.054802E-03     9.674321E+01
  8.111308E-03     1.044487E+02
  9.326033E-03     1.128357E+02
  1.072267E-02     1.219715E+02
  1.232847E-02     1.319299E+02
  1.417474E-02     1.427896E+02
  1.629751E-02     1.546231E+02
  1.873817E-02     1.674743E+02
  2.154435E-02     1.813409E+02
  2.477076E-02     1.961636E+02
  2.848036E-02     2.118404E+02
  3.274549E-02     2.282541E+02
  3.764936E-02     2.452998E+02
  4.328761E-02     2.628850E+02
  4.977024E-02     2.809432E+02
  5.722368E-02     2.994738E+02
  6.579332E-02     3.184277E+02
  7.564633E-02     3.376177E+02
  8.697490E-02     3.568035E+02
  1.000000E-01     3.758217E+02
  1.149757E-01     3.946901E+02
  1.321941E-01     4.136620E+02
  1.519911E-01     4.332360E+02
  1.747528E-01     4.541238E+02
  2.009233E-01     4.773106E+02
  2.310130E-01     5.033124E+02
  2.656088E-01     5.319516E+02
  3.053856E-01     5.627719E+02
  3.511192E-01     5.952808E+02
  4.037017E-01     6.290775E+02
  4.641589E-01     6.638555E+02
  5.336699E-01     6.991427E+02
  6.135907E-01     7.341515E+02
  7.054802E-01     7.678519E+02
  8.111308E-01     7.993806E+02
  9.326033E-01     8.279044E+02
  1.072267E+00     8.527597E+02
  1.232847E+00     8.734903E+02
  1.417474E+00     8.898407E+02
  1.629751E+00     9.017495E+02
  1.873817E+00     9.092310E+02
  2.154435E+00     9.124370E+02
  2.477076E+00     9.115322E+02
  2.848036E+00     9.067158E+02
  3.274549E+00     8.981483E+02
  3.764936E+00     8.860499E+02
  4.328761E+00     8.705998E+02
  4.977024E+00     8.519880E+02
  5.722368E+00     8.304200E+02
  6.579332E+00     8.061042E+02
  7.564633E+00     7.792676E+02
  8.697490E+00     7.501659E+02
  1.000000E+01     7.190630E+02
  1.149757E+01     6.862520E+02
  1.321941E+01     6.520855E+02
  1.519911E+01     6.168748E+02
  1.747528E+01     5.810045E+02
  2.009233E+01     5.448552E+02
  2.310130E+01     5.087657E+02
  2.656088E+01     4.730767E+02
  3.053856E+01     4.381542E+02
  3.511192E+01     4.043962E+02
  4.037017E+01     3.719453E+02
  4.641589E+01     3.410871E+02
  5.336699E+01     3.119558E+02
  6.135907E+01     2.847269E+02
  7.054802E+01     2.594694E+02
  8.111308E+01     2.362171E+02
  9.326033E+01     2.149492E+02
  1.072267E+02     1.956306E+02
  1.232847E+02     1.781790E+02
  1.417474E+02     1.625013E+02
  1.629751E+02     1.484833E+02
  1.873817E+02     1.360055E+02
  2.154435E+02     1.249411E+02
  2.477076E+02     1.151866E+02
  2.848036E+02     1.065951E+02
  3.274549E+02     9.905534E+01
  3.764936E+02     9.247386E+01
  4.328761E+02     8.675813E+01
  4.977024E+02     8.184689E+01
  5.722368E+02     7.762300E+01
  6.579332E+02     7.402821E+01
  7.564633E+02     7.101214E+01
  8.697490E+02     6.850594E+01
  1.000000E+03     6.643481E+01
