FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:54:30
PROJECTILE       : Zn
TARGET           : C 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.693845E+01
  1.149757E-03     3.961861E+01
  1.321941E-03     4.249736E+01
  1.519911E-03     4.558929E+01
  1.747528E-03     4.891490E+01
  2.009233E-03     5.248975E+01
  2.310130E-03     5.633523E+01
  2.656088E-03     6.047482E+01
  3.053856E-03     6.493255E+01
  3.511192E-03     6.973658E+01
  4.037017E-03     7.491739E+01
  4.641589E-03     8.050902E+01
  5.336699E-03     8.654920E+01
  6.135907E-03     9.308077E+01
  7.054802E-03     1.001511E+02
  8.111308E-03     1.078092E+02
  9.326033E-03     1.161129E+02
  1.072267E-02     1.251355E+02
  1.232847E-02     1.349657E+02
  1.417474E-02     1.456707E+02
  1.629751E-02     1.573222E+02
  1.873817E-02     1.699875E+02
  2.154435E-02     1.837411E+02
  2.477076E-02     1.986750E+02
  2.848036E-02     2.149101E+02
  3.274549E-02     2.325992E+02
  3.764936E-02     2.519204E+02
  4.328761E-02     2.730537E+02
  4.977024E-02     2.961478E+02
  5.722368E-02     3.212897E+02
  6.579332E-02     3.484874E+02
  7.564633E-02     3.776994E+02
  8.697490E-02     4.088990E+02
  1.000000E-01     4.421333E+02
  1.149757E-01     4.775628E+02
  1.321941E-01     5.154095E+02
  1.519911E-01     5.558364E+02
  1.747528E-01     5.987620E+02
  2.009233E-01     6.435478E+02
  2.310130E-01     6.887573E+02
  2.656088E-01     7.327890E+02
  3.053856E-01     7.742642E+02
  3.511192E-01     8.121957E+02
  4.037017E-01     8.460224E+02
  4.641589E-01     8.755263E+02
  5.336699E-01     9.007099E+02
  6.135907E-01     9.216707E+02
  7.054802E-01     9.385366E+02
  8.111308E-01     9.514696E+02
  9.326033E-01     9.606918E+02
  1.072267E+00     9.663950E+02
  1.232847E+00     9.686950E+02
  1.417474E+00     9.676816E+02
  1.629751E+00     9.633611E+02
  1.873817E+00     9.557144E+02
  2.154435E+00     9.447092E+02
  2.477076E+00     9.303281E+02
  2.848036E+00     9.125616E+02
  3.274549E+00     8.914298E+02
  3.764936E+00     8.670267E+02
  4.328761E+00     8.394891E+02
  4.977024E+00     8.089712E+02
  5.722368E+00     7.757496E+02
  6.579332E+00     7.400026E+02
  7.564633E+00     7.021698E+02
  8.697490E+00     6.625916E+02
  1.000000E+01     6.217287E+02
  1.149757E+01     5.800543E+02
  1.321941E+01     5.380586E+02
  1.519911E+01     4.963411E+02
  1.747528E+01     4.553128E+02
  2.009233E+01     4.154839E+02
  2.310130E+01     3.772645E+02
  2.656088E+01     3.410545E+02
  3.053856E+01     3.071268E+02
  3.511192E+01     2.756975E+02
  4.037017E+01     2.468685E+02
  4.641589E+01     2.206896E+02
  5.336699E+01     1.971108E+02
  6.135907E+01     1.760458E+02
  7.054802E+01     1.573363E+02
  8.111308E+01     1.408142E+02
  9.326033E+01     1.262729E+02
  1.072267E+02     1.135175E+02
  1.232847E+02     1.023464E+02
  1.417474E+02     9.257456E+01
  1.629751E+02     8.403245E+01
  1.873817E+02     7.656827E+01
  2.154435E+02     7.004926E+01
  2.477076E+02     6.435996E+01
  2.848036E+02     5.940218E+01
  3.274549E+02     5.508927E+01
  3.764936E+02     5.134757E+01
  4.328761E+02     4.811365E+01
  4.977024E+02     4.533269E+01
  5.722368E+02     4.295665E+01
  6.579332E+02     4.094312E+01
  7.564633E+02     3.925276E+01
  8.697490E+02     3.785710E+01
  1.000000E+03     3.670693E+01
