FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:09:00
PROJECTILE       : Sr
TARGET           : K 
TARGET AT. MASS  : 3.909830E+01
TARGET DENSITY   : 8.620000E-01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.277263E+02
  1.013925E-03     1.286131E+02
  1.028045E-03     1.295116E+02
  1.042361E-03     1.304214E+02
  1.056876E-03     1.313420E+02
  1.071593E-03     1.322728E+02
  1.086516E-03     1.332131E+02
  1.101646E-03     1.341622E+02
  1.116987E-03     1.351195E+02
  1.132541E-03     1.360840E+02
  1.148312E-03     1.370549E+02
  1.164303E-03     1.380314E+02
  1.180517E-03     1.390134E+02
  1.196956E-03     1.400011E+02
  1.213624E-03     1.409947E+02
  1.230524E-03     1.419945E+02
  1.247660E-03     1.430008E+02
  1.265034E-03     1.440139E+02
  1.282650E-03     1.450340E+02
  1.300511E-03     1.460617E+02
  1.318621E-03     1.470972E+02
  1.336984E-03     1.481409E+02
  1.355602E-03     1.491930E+02
  1.374479E-03     1.502535E+02
  1.393619E-03     1.513224E+02
  1.413026E-03     1.523995E+02
  1.432703E-03     1.534850E+02
  1.452654E-03     1.545788E+02
  1.472883E-03     1.556809E+02
  1.493393E-03     1.567913E+02
  1.514189E-03     1.579099E+02
  1.535275E-03     1.590368E+02
  1.556654E-03     1.601719E+02
  1.578331E-03     1.613154E+02
  1.600310E-03     1.624672E+02
  1.622595E-03     1.636276E+02
  1.645191E-03     1.647965E+02
  1.668101E-03     1.659742E+02
  1.691330E-03     1.671606E+02
  1.714882E-03     1.683559E+02
  1.738762E-03     1.695603E+02
  1.762975E-03     1.707739E+02
  1.787526E-03     1.719966E+02
  1.812418E-03     1.732287E+02
  1.837656E-03     1.744702E+02
  1.863246E-03     1.757210E+02
  1.889193E-03     1.769813E+02
  1.915501E-03     1.782511E+02
  1.942175E-03     1.795306E+02
  1.969220E-03     1.808197E+02
  1.996642E-03     1.821186E+02
  2.024447E-03     1.834273E+02
  2.052638E-03     1.847460E+02
  2.081222E-03     1.860747E+02
  2.110203E-03     1.874134E+02
  2.139589E-03     1.887623E+02
  2.169384E-03     1.901214E+02
  2.199593E-03     1.914909E+02
  2.230223E-03     1.928707E+02
  2.261280E-03     1.942611E+02
  2.292769E-03     1.956622E+02
  2.324697E-03     1.970740E+02
  2.357069E-03     1.984966E+02
  2.389893E-03     1.999302E+02
  2.423173E-03     2.013748E+02
  2.456916E-03     2.028305E+02
  2.491130E-03     2.042973E+02
  2.525820E-03     2.057753E+02
  2.560993E-03     2.072647E+02
  2.596656E-03     2.087655E+02
  2.632815E-03     2.102779E+02
  2.669478E-03     2.118019E+02
  2.706652E-03     2.133376E+02
  2.744343E-03     2.148852E+02
  2.782559E-03     2.164447E+02
  2.821308E-03     2.180162E+02
  2.860596E-03     2.195998E+02
  2.900430E-03     2.211956E+02
  2.940820E-03     2.228037E+02
  2.981772E-03     2.244242E+02
  3.023295E-03     2.260572E+02
  3.065395E-03     2.277029E+02
  3.108082E-03     2.293614E+02
  3.151363E-03     2.310328E+02
  3.195248E-03     2.327172E+02
  3.239743E-03     2.344145E+02
  3.284857E-03     2.361251E+02
  3.330600E-03     2.378488E+02
  3.376980E-03     2.395859E+02
  3.424006E-03     2.413365E+02
  3.471687E-03     2.431006E+02
  3.520031E-03     2.448785E+02
  3.569049E-03     2.466703E+02
  3.618750E-03     2.484760E+02
  3.669142E-03     2.502957E+02
  3.720237E-03     2.521295E+02
  3.772042E-03     2.539776E+02
  3.824570E-03     2.558400E+02
  3.877828E-03     2.577169E+02
  3.931829E-03     2.596084E+02
  3.986581E-03     2.615146E+02
  4.042096E-03     2.634357E+02
  4.098384E-03     2.653719E+02
  4.155455E-03     2.673231E+02
  4.213322E-03     2.692896E+02
  4.271994E-03     2.712714E+02
  4.331483E-03     2.732686E+02
  4.391801E-03     2.752813E+02
  4.452959E-03     2.773097E+02
  4.514968E-03     2.793539E+02
  4.577841E-03     2.814140E+02
  4.641589E-03     2.834902E+02
  4.706225E-03     2.855826E+02
  4.771761E-03     2.876914E+02
  4.838210E-03     2.898166E+02
  4.905584E-03     2.919583E+02
  4.973896E-03     2.941166E+02
  5.043159E-03     2.962917E+02
  5.113388E-03     2.984835E+02
  5.184594E-03     3.006923E+02
  5.256791E-03     3.029181E+02
  5.329994E-03     3.051612E+02
  5.404216E-03     3.074216E+02
  5.479472E-03     3.096995E+02
  5.555776E-03     3.119950E+02
  5.633143E-03     3.143082E+02
  5.711586E-03     3.166392E+02
  5.791123E-03     3.189881E+02
  5.871766E-03     3.213552E+02
  5.953533E-03     3.237405E+02
  6.036439E-03     3.261443E+02
  6.120498E-03     3.285667E+02
  6.205729E-03     3.310080E+02
  6.292146E-03     3.334681E+02
  6.379767E-03     3.359473E+02
  6.468608E-03     3.384456E+02
  6.558686E-03     3.409631E+02
  6.650018E-03     3.434999E+02
  6.742622E-03     3.460562E+02
  6.836516E-03     3.486320E+02
  6.931717E-03     3.512274E+02
  7.028244E-03     3.538427E+02
  7.126115E-03     3.564780E+02
  7.225349E-03     3.591334E+02
  7.325965E-03     3.618089E+02
  7.427982E-03     3.645048E+02
  7.531420E-03     3.672211E+02
  7.636298E-03     3.699579E+02
  7.742637E-03     3.727154E+02
  7.850456E-03     3.754937E+02
  7.959777E-03     3.782929E+02
  8.070620E-03     3.811134E+02
  8.183007E-03     3.839551E+02
  8.296959E-03     3.868184E+02
  8.412497E-03     3.897031E+02
  8.529644E-03     3.926095E+02
  8.648423E-03     3.955376E+02
  8.768856E-03     3.984875E+02
  8.890966E-03     4.014594E+02
  9.014776E-03     4.044533E+02
  9.140311E-03     4.074693E+02
  9.267593E-03     4.105077E+02
  9.396648E-03     4.135686E+02
  9.527500E-03     4.166521E+02
  9.660175E-03     4.197582E+02
  9.794697E-03     4.228871E+02
  9.931092E-03     4.260388E+02
  1.006939E-02     4.292136E+02
  1.020961E-02     4.324114E+02
  1.035178E-02     4.356324E+02
  1.049593E-02     4.388767E+02
  1.064209E-02     4.421446E+02
  1.079029E-02     4.454361E+02
  1.094055E-02     4.487515E+02
  1.109290E-02     4.520907E+02
  1.124737E-02     4.554539E+02
  1.140400E-02     4.588411E+02
  1.156280E-02     4.622525E+02
  1.172382E-02     4.656881E+02
  1.188708E-02     4.691480E+02
  1.205261E-02     4.726324E+02
  1.222045E-02     4.761414E+02
  1.239062E-02     4.796752E+02
  1.256317E-02     4.832339E+02
  1.273811E-02     4.868176E+02
  1.291550E-02     4.904264E+02
  1.309535E-02     4.940602E+02
  1.327771E-02     4.977193E+02
  1.346261E-02     5.014037E+02
  1.365008E-02     5.051136E+02
  1.384016E-02     5.088490E+02
  1.403289E-02     5.126102E+02
  1.422830E-02     5.163972E+02
  1.442644E-02     5.202104E+02
  1.462733E-02     5.240496E+02
  1.483103E-02     5.279151E+02
  1.503755E-02     5.318070E+02
  1.524696E-02     5.357253E+02
  1.545928E-02     5.396703E+02
  1.567455E-02     5.436420E+02
  1.589283E-02     5.476408E+02
  1.611414E-02     5.516666E+02
  1.633854E-02     5.557199E+02
  1.656606E-02     5.598008E+02
  1.679675E-02     5.639093E+02
  1.703065E-02     5.680452E+02
  1.726781E-02     5.722087E+02
  1.750827E-02     5.763997E+02
  1.775208E-02     5.806181E+02
  1.799929E-02     5.848640E+02
  1.824993E-02     5.891373E+02
  1.850407E-02     5.934381E+02
  1.876175E-02     5.977663E+02
  1.902301E-02     6.021221E+02
  1.928792E-02     6.065056E+02
  1.955651E-02     6.109170E+02
  1.982884E-02     6.153565E+02
  2.010496E-02     6.198244E+02
  2.038493E-02     6.243209E+02
  2.066880E-02     6.288463E+02
  2.095662E-02     6.334011E+02
  2.124845E-02     6.379856E+02
  2.154435E-02     6.426003E+02
  2.184436E-02     6.472457E+02
  2.214855E-02     6.519217E+02
  2.245698E-02     6.566287E+02
  2.276970E-02     6.613666E+02
  2.308678E-02     6.661357E+02
  2.340827E-02     6.709362E+02
  2.373424E-02     6.757682E+02
  2.406475E-02     6.806319E+02
  2.439986E-02     6.855276E+02
  2.473964E-02     6.904557E+02
  2.508415E-02     6.954163E+02
  2.543346E-02     7.004097E+02
  2.578763E-02     7.054358E+02
  2.614673E-02     7.104948E+02
  2.651084E-02     7.155868E+02
  2.688001E-02     7.207119E+02
  2.725433E-02     7.258703E+02
  2.763385E-02     7.310621E+02
  2.801867E-02     7.362876E+02
  2.840884E-02     7.415469E+02
  2.880444E-02     7.468404E+02
  2.920556E-02     7.521683E+02
  2.961225E-02     7.575307E+02
  3.002462E-02     7.629281E+02
  3.044272E-02     7.683606E+02
  3.086665E-02     7.738286E+02
  3.129648E-02     7.793325E+02
  3.173230E-02     7.848727E+02
  3.217418E-02     7.904496E+02
  3.262222E-02     7.960639E+02
  3.307650E-02     8.017160E+02
  3.353710E-02     8.074063E+02
  3.400412E-02     8.131349E+02
  3.447764E-02     8.189021E+02
  3.495776E-02     8.247081E+02
  3.544456E-02     8.305531E+02
  3.593814E-02     8.364375E+02
  3.643859E-02     8.423616E+02
  3.694601E-02     8.483258E+02
  3.746050E-02     8.543305E+02
  3.798215E-02     8.603761E+02
  3.851107E-02     8.664629E+02
  3.904735E-02     8.725909E+02
  3.959110E-02     8.787601E+02
  4.014242E-02     8.849705E+02
  4.070142E-02     8.912223E+02
  4.126821E-02     8.975155E+02
  4.184289E-02     9.038502E+02
  4.242556E-02     9.102265E+02
  4.301636E-02     9.166446E+02
  4.361538E-02     9.231047E+02
  4.422274E-02     9.296068E+02
  4.483856E-02     9.361508E+02
  4.546295E-02     9.427368E+02
  4.609604E-02     9.493647E+02
  4.673795E-02     9.560345E+02
  4.738880E-02     9.627463E+02
  4.804870E-02     9.695001E+02
  4.871780E-02     9.762960E+02
  4.939622E-02     9.831340E+02
  5.008408E-02     9.900143E+02
  5.078152E-02     9.969371E+02
  5.148867E-02     1.003902E+03
  5.220568E-02     1.010910E+03
  5.293266E-02     1.017961E+03
  5.366977E-02     1.025055E+03
  5.441714E-02     1.032192E+03
  5.517492E-02     1.039373E+03
  5.594326E-02     1.046598E+03
  5.672229E-02     1.053868E+03
  5.751217E-02     1.061182E+03
  5.831305E-02     1.068542E+03
  5.912508E-02     1.075947E+03
  5.994843E-02     1.083398E+03
  6.078323E-02     1.090895E+03
  6.162966E-02     1.098439E+03
  6.248788E-02     1.106029E+03
  6.335805E-02     1.113666E+03
  6.424034E-02     1.121350E+03
  6.513491E-02     1.129082E+03
  6.604194E-02     1.136863E+03
  6.696160E-02     1.144693E+03
  6.789407E-02     1.152573E+03
  6.883952E-02     1.160503E+03
  6.979814E-02     1.168485E+03
  7.077011E-02     1.176519E+03
  7.175561E-02     1.184606E+03
  7.275484E-02     1.192747E+03
  7.376798E-02     1.200945E+03
  7.479523E-02     1.209199E+03
  7.583678E-02     1.217511E+03
  7.689284E-02     1.225884E+03
  7.796360E-02     1.234317E+03
  7.904928E-02     1.242812E+03
  8.015007E-02     1.251370E+03
  8.126619E-02     1.259991E+03
  8.239786E-02     1.268677E+03
  8.354528E-02     1.277430E+03
  8.470868E-02     1.286251E+03
  8.588829E-02     1.295141E+03
  8.708431E-02     1.304102E+03
  8.829700E-02     1.313135E+03
  8.952657E-02     1.322243E+03
  9.077327E-02     1.331426E+03
  9.203732E-02     1.340686E+03
  9.331898E-02     1.350025E+03
  9.461848E-02     1.359444E+03
  9.593608E-02     1.368946E+03
  9.727203E-02     1.378532E+03
  9.862658E-02     1.388204E+03
  1.000000E-01     1.397965E+03
  1.013925E-01     1.407816E+03
  1.028045E-01     1.417760E+03
  1.042361E-01     1.427795E+03
  1.056876E-01     1.437923E+03
  1.071593E-01     1.448144E+03
  1.086516E-01     1.458458E+03
  1.101646E-01     1.468865E+03
  1.116987E-01     1.479366E+03
  1.132541E-01     1.489962E+03
  1.148312E-01     1.500652E+03
  1.164303E-01     1.511437E+03
  1.180517E-01     1.522318E+03
  1.196956E-01     1.533293E+03
  1.213624E-01     1.544364E+03
  1.230524E-01     1.555529E+03
  1.247660E-01     1.566790E+03
  1.265034E-01     1.578145E+03
  1.282650E-01     1.589595E+03
  1.300511E-01     1.601140E+03
  1.318621E-01     1.612779E+03
  1.336984E-01     1.624512E+03
  1.355602E-01     1.636340E+03
  1.374479E-01     1.648264E+03
  1.393619E-01     1.660284E+03
  1.413026E-01     1.672402E+03
  1.432703E-01     1.684620E+03
  1.452654E-01     1.696938E+03
  1.472883E-01     1.709357E+03
  1.493393E-01     1.721880E+03
  1.514189E-01     1.734507E+03
  1.535275E-01     1.747240E+03
