FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:49:47
PROJECTILE       : U 
TARGET           : Fe
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.788955E+02
  1.149757E-03     1.917971E+02
  1.321941E-03     2.056391E+02
  1.519911E-03     2.204929E+02
  1.747528E-03     2.364331E+02
  2.009233E-03     2.535413E+02
  2.310130E-03     2.719084E+02
  2.656088E-03     2.916289E+02
  3.053856E-03     3.128093E+02
  3.511192E-03     3.355648E+02
  4.037017E-03     3.600206E+02
  4.641589E-03     3.863126E+02
  5.336699E-03     4.145904E+02
  6.135907E-03     4.450162E+02
  7.054802E-03     4.777691E+02
  8.111308E-03     5.130446E+02
  9.326033E-03     5.510549E+02
  1.072267E-02     5.920342E+02
  1.232847E-02     6.362340E+02
  1.417474E-02     6.839325E+02
  1.629751E-02     7.354229E+02
  1.873817E-02     7.910238E+02
  2.154435E-02     8.510764E+02
  2.477076E-02     9.159502E+02
  2.848036E-02     9.860226E+02
  3.274549E-02     1.061694E+03
  3.764936E-02     1.143372E+03
  4.328761E-02     1.231468E+03
  4.977024E-02     1.326392E+03
  5.722368E-02     1.428552E+03
  6.579332E-02     1.538348E+03
  7.564633E-02     1.656175E+03
  8.697490E-02     1.782428E+03
  1.000000E-01     1.917618E+03
  1.149757E-01     2.062419E+03
  1.321941E-01     2.217361E+03
  1.519911E-01     2.382851E+03
  1.747528E-01     2.559315E+03
  2.009233E-01     2.747079E+03
  2.310130E-01     2.947218E+03
  2.656088E-01     3.163148E+03
  3.053856E-01     3.398109E+03
  3.511192E-01     3.653192E+03
  4.037017E-01     3.929061E+03
  4.641589E-01     4.225473E+03
  5.336699E-01     4.539641E+03
  6.135907E-01     4.867448E+03
  7.054802E-01     5.204699E+03
  8.111308E-01     5.547750E+03
  9.326033E-01     5.893499E+03
  1.072267E+00     6.238087E+03
  1.232847E+00     6.575979E+03
  1.417474E+00     6.899961E+03
  1.629751E+00     7.202620E+03
  1.873817E+00     7.477709E+03
  2.154435E+00     7.721320E+03
  2.477076E+00     7.931817E+03
  2.848036E+00     8.109296E+03
  3.274549E+00     8.254822E+03
  3.764936E+00     8.370181E+03
  4.328761E+00     8.456102E+03
  4.977024E+00     8.513634E+03
  5.722368E+00     8.543033E+03
  6.579332E+00     8.544389E+03
  7.564633E+00     8.517613E+03
  8.697490E+00     8.462396E+03
  1.000000E+01     8.378742E+03
  1.149757E+01     8.266927E+03
  1.321941E+01     8.127611E+03
  1.519911E+01     7.961481E+03
  1.747528E+01     7.769650E+03
  2.009233E+01     7.553548E+03
  2.310130E+01     7.314471E+03
  2.656088E+01     7.054306E+03
  3.053856E+01     6.775381E+03
  3.511192E+01     6.479852E+03
  4.037017E+01     6.170818E+03
  4.641589E+01     5.851247E+03
  5.336699E+01     5.525163E+03
  6.135907E+01     5.196352E+03
  7.054802E+01     4.868367E+03
  8.111308E+01     4.544817E+03
  9.326033E+01     4.229618E+03
  1.072267E+02     3.926225E+03
  1.232847E+02     3.637397E+03
  1.417474E+02     3.365475E+03
  1.629751E+02     3.112311E+03
  1.873817E+02     2.878836E+03
  2.154435E+02     2.665599E+03
  2.477076E+02     2.472773E+03
  2.848036E+02     2.299950E+03
  3.274549E+02     2.146365E+03
  3.764936E+02     2.011017E+03
  4.328761E+02     1.892700E+03
  4.977024E+02     1.790175E+03
  5.722368E+02     1.702197E+03
  6.579332E+02     1.627425E+03
  7.564633E+02     1.564491E+03
  8.697490E+02     1.512208E+03
  1.000000E+03     1.468811E+03
