FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:18:21
PROJECTILE       : F 
TARGET           : Ga
TARGET AT. MASS  : 6.972000E+01
TARGET DENSITY   : 5.907000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     2.101104E+02
  1.013925E-03     2.115395E+02
  1.028045E-03     2.129876E+02
  1.042361E-03     2.144537E+02
  1.056876E-03     2.159369E+02
  1.071593E-03     2.174363E+02
  1.086516E-03     2.189507E+02
  1.101646E-03     2.204789E+02
  1.116987E-03     2.220197E+02
  1.132541E-03     2.235716E+02
  1.148312E-03     2.251330E+02
  1.164303E-03     2.267025E+02
  1.180517E-03     2.282800E+02
  1.196956E-03     2.298658E+02
  1.213624E-03     2.314604E+02
  1.230524E-03     2.330641E+02
  1.247660E-03     2.346774E+02
  1.265034E-03     2.363009E+02
  1.282650E-03     2.379350E+02
  1.300511E-03     2.395805E+02
  1.318621E-03     2.412379E+02
  1.336984E-03     2.429080E+02
  1.355602E-03     2.445909E+02
  1.374479E-03     2.462865E+02
  1.393619E-03     2.479948E+02
  1.413026E-03     2.497157E+02
  1.432703E-03     2.514491E+02
  1.452654E-03     2.531949E+02
  1.472883E-03     2.549531E+02
  1.493393E-03     2.567235E+02
  1.514189E-03     2.585061E+02
  1.535275E-03     2.603008E+02
  1.556654E-03     2.621075E+02
  1.578331E-03     2.639264E+02
  1.600310E-03     2.657576E+02
  1.622595E-03     2.676012E+02
  1.645191E-03     2.694573E+02
  1.668101E-03     2.713261E+02
  1.691330E-03     2.732077E+02
  1.714882E-03     2.751023E+02
  1.738762E-03     2.770100E+02
  1.762975E-03     2.789312E+02
  1.787526E-03     2.808658E+02
  1.812418E-03     2.828140E+02
  1.837656E-03     2.847758E+02
  1.863246E-03     2.867512E+02
  1.889193E-03     2.887403E+02
  1.915501E-03     2.907432E+02
  1.942175E-03     2.927599E+02
  1.969220E-03     2.947905E+02
  1.996642E-03     2.968351E+02
  2.024447E-03     2.988938E+02
  2.052638E-03     3.009667E+02
  2.081222E-03     3.030539E+02
  2.110203E-03     3.051554E+02
  2.139589E-03     3.072713E+02
  2.169384E-03     3.094018E+02
  2.199593E-03     3.115469E+02
  2.230223E-03     3.137067E+02
  2.261280E-03     3.158814E+02
  2.292769E-03     3.180711E+02
  2.324697E-03     3.202761E+02
  2.357069E-03     3.224963E+02
  2.389893E-03     3.247319E+02
  2.423173E-03     3.269830E+02
  2.456916E-03     3.292496E+02
  2.491130E-03     3.315318E+02
  2.525820E-03     3.338298E+02
  2.560993E-03     3.361436E+02
  2.596656E-03     3.384734E+02
  2.632815E-03     3.408194E+02
  2.669478E-03     3.431816E+02
  2.706652E-03     3.455603E+02
  2.744343E-03     3.479554E+02
  2.782559E-03     3.503672E+02
  2.821308E-03     3.527956E+02
  2.860596E-03     3.552409E+02
  2.900430E-03     3.577030E+02
  2.940820E-03     3.601821E+02
  2.981772E-03     3.626784E+02
  3.023295E-03     3.651920E+02
  3.065395E-03     3.677231E+02
  3.108082E-03     3.702718E+02
  3.151363E-03     3.728384E+02
  3.195248E-03     3.754227E+02
  3.239743E-03     3.780251E+02
  3.284857E-03     3.806455E+02
  3.330600E-03     3.832842E+02
  3.376980E-03     3.859413E+02
  3.424006E-03     3.886171E+02
  3.471687E-03     3.913116E+02
  3.520031E-03     3.940251E+02
  3.569049E-03     3.967578E+02
  3.618750E-03     3.995099E+02
  3.669142E-03     4.022814E+02
  3.720237E-03     4.050724E+02
  3.772042E-03     4.078831E+02
  3.824570E-03     4.107136E+02
  3.877828E-03     4.135641E+02
  3.931829E-03     4.164347E+02
  3.986581E-03     4.193256E+02
  4.042096E-03     4.222372E+02
  4.098384E-03     4.251695E+02
  4.155455E-03     4.281227E+02
  4.213322E-03     4.310969E+02
  4.271994E-03     4.340923E+02
  4.331483E-03     4.371091E+02
  4.391801E-03     4.401474E+02
  4.452959E-03     4.432075E+02
  4.514968E-03     4.462894E+02
  4.577841E-03     4.493936E+02
  4.641589E-03     4.525203E+02
  4.706225E-03     4.556696E+02
  4.771761E-03     4.588418E+02
  4.838210E-03     4.620370E+02
  4.905584E-03     4.652554E+02
  4.973896E-03     4.684971E+02
  5.043159E-03     4.717622E+02
  5.113388E-03     4.750511E+02
  5.184594E-03     4.783639E+02
  5.256791E-03     4.817008E+02
  5.329994E-03     4.850622E+02
  5.404216E-03     4.884483E+02
  5.479472E-03     4.918592E+02
  5.555776E-03     4.952951E+02
  5.633143E-03     4.987562E+02
  5.711586E-03     5.022428E+02
  5.791123E-03     5.057549E+02
  5.871766E-03     5.092929E+02
  5.953533E-03     5.128569E+02
  6.036439E-03     5.164473E+02
  6.120498E-03     5.200643E+02
  6.205729E-03     5.237083E+02
  6.292146E-03     5.273795E+02
  6.379767E-03     5.310780E+02
  6.468608E-03     5.348041E+02
  6.558686E-03     5.385579E+02
  6.650018E-03     5.423396E+02
  6.742622E-03     5.461495E+02
  6.836516E-03     5.499880E+02
  6.931717E-03     5.538551E+02
  7.028244E-03     5.577514E+02
  7.126115E-03     5.616770E+02
  7.225349E-03     5.656323E+02
  7.325965E-03     5.696174E+02
  7.427982E-03     5.736325E+02
  7.531420E-03     5.776779E+02
  7.636298E-03     5.817538E+02
  7.742637E-03     5.858605E+02
  7.850456E-03     5.899982E+02
  7.959777E-03     5.941673E+02
  8.070620E-03     5.983681E+02
  8.183007E-03     6.026010E+02
  8.296959E-03     6.068663E+02
  8.412497E-03     6.111640E+02
  8.529644E-03     6.154946E+02
  8.648423E-03     6.198581E+02
  8.768856E-03     6.242549E+02
  8.890966E-03     6.286853E+02
  9.014776E-03     6.331495E+02
  9.140311E-03     6.376478E+02
  9.267593E-03     6.421807E+02
  9.396648E-03     6.467485E+02
  9.527500E-03     6.513515E+02
  9.660175E-03     6.559899E+02
  9.794697E-03     6.606639E+02
  9.931092E-03     6.653739E+02
  1.006939E-02     6.701201E+02
  1.020961E-02     6.749028E+02
  1.035178E-02     6.797223E+02
  1.049593E-02     6.845790E+02
  1.064209E-02     6.894733E+02
  1.079029E-02     6.944055E+02
  1.094055E-02     6.993760E+02
  1.109290E-02     7.043850E+02
  1.124737E-02     7.094328E+02
  1.140400E-02     7.145196E+02
  1.156280E-02     7.196457E+02
  1.172382E-02     7.248113E+02
  1.188708E-02     7.300169E+02
  1.205261E-02     7.352628E+02
  1.222045E-02     7.405493E+02
  1.239062E-02     7.458769E+02
  1.256317E-02     7.512459E+02
  1.273811E-02     7.566565E+02
  1.291550E-02     7.621090E+02
  1.309535E-02     7.676037E+02
  1.327771E-02     7.731409E+02
  1.346261E-02     7.787208E+02
  1.365008E-02     7.843439E+02
  1.384016E-02     7.900105E+02
  1.403289E-02     7.957211E+02
  1.422830E-02     8.014759E+02
  1.442644E-02     8.072756E+02
  1.462733E-02     8.131201E+02
  1.483103E-02     8.190099E+02
  1.503755E-02     8.249452E+02
  1.524696E-02     8.309263E+02
  1.545928E-02     8.369535E+02
  1.567455E-02     8.430271E+02
  1.589283E-02     8.491475E+02
  1.611414E-02     8.553150E+02
  1.633854E-02     8.615302E+02
  1.656606E-02     8.677934E+02
  1.679675E-02     8.741048E+02
  1.703065E-02     8.804647E+02
  1.726781E-02     8.868734E+02
  1.750827E-02     8.933312E+02
  1.775208E-02     8.998383E+02
  1.799929E-02     9.063952E+02
  1.824993E-02     9.130021E+02
  1.850407E-02     9.196595E+02
  1.876175E-02     9.263679E+02
  1.902301E-02     9.331275E+02
  1.928792E-02     9.399388E+02
  1.955651E-02     9.468020E+02
  1.982884E-02     9.537172E+02
  2.010496E-02     9.606849E+02
  2.038493E-02     9.677053E+02
  2.066880E-02     9.747787E+02
  2.095662E-02     9.819057E+02
  2.124845E-02     9.890865E+02
  2.154435E-02     9.963216E+02
  2.184436E-02     1.003611E+03
  2.214855E-02     1.010956E+03
  2.245698E-02     1.018356E+03
  2.276970E-02     1.025812E+03
  2.308678E-02     1.033323E+03
  2.340827E-02     1.040891E+03
  2.373424E-02     1.048515E+03
  2.406475E-02     1.056196E+03
  2.439986E-02     1.063934E+03
  2.473964E-02     1.071730E+03
  2.508415E-02     1.079584E+03
  2.543346E-02     1.087496E+03
  2.578763E-02     1.095467E+03
