FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:16:35
PROJECTILE       : Cs
TARGET           : Pb
TARGET AT. MASS  : 2.072000E+02
TARGET DENSITY   : 1.135000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     8.194926E+02
  1.013925E-03     8.250778E+02
  1.028045E-03     8.307368E+02
  1.042361E-03     8.364665E+02
  1.056876E-03     8.422635E+02
  1.071593E-03     8.481240E+02
  1.086516E-03     8.540438E+02
  1.101646E-03     8.600182E+02
  1.116987E-03     8.660423E+02
  1.132541E-03     8.721107E+02
  1.148312E-03     8.782174E+02
  1.164303E-03     8.843570E+02
  1.180517E-03     8.905291E+02
  1.196956E-03     8.967349E+02
  1.213624E-03     9.029759E+02
  1.230524E-03     9.092537E+02
  1.247660E-03     9.155700E+02
  1.265034E-03     9.219269E+02
  1.282650E-03     9.283263E+02
  1.300511E-03     9.347707E+02
  1.318621E-03     9.412625E+02
  1.336984E-03     9.478042E+02
  1.355602E-03     9.543966E+02
  1.374479E-03     9.610393E+02
  1.393619E-03     9.677325E+02
  1.413026E-03     9.744758E+02
  1.432703E-03     9.812693E+02
  1.452654E-03     9.881126E+02
  1.472883E-03     9.950057E+02
  1.493393E-03     1.001948E+03
  1.514189E-03     1.008940E+03
  1.535275E-03     1.015982E+03
  1.556654E-03     1.023072E+03
  1.578331E-03     1.030212E+03
  1.600310E-03     1.037403E+03
  1.622595E-03     1.044644E+03
  1.645191E-03     1.051936E+03
  1.668101E-03     1.059280E+03
  1.691330E-03     1.066676E+03
  1.714882E-03     1.074125E+03
  1.738762E-03     1.081627E+03
  1.762975E-03     1.089184E+03
  1.787526E-03     1.096796E+03
  1.812418E-03     1.104462E+03
  1.837656E-03     1.112185E+03
  1.863246E-03     1.119963E+03
  1.889193E-03     1.127797E+03
  1.915501E-03     1.135687E+03
  1.942175E-03     1.143635E+03
  1.969220E-03     1.151640E+03
  1.996642E-03     1.159703E+03
  2.024447E-03     1.167824E+03
  2.052638E-03     1.176005E+03
  2.081222E-03     1.184244E+03
  2.110203E-03     1.192543E+03
  2.139589E-03     1.200902E+03
  2.169384E-03     1.209321E+03
  2.199593E-03     1.217801E+03
  2.230223E-03     1.226341E+03
  2.261280E-03     1.234943E+03
  2.292769E-03     1.243607E+03
  2.324697E-03     1.252333E+03
  2.357069E-03     1.261122E+03
  2.389893E-03     1.269975E+03
  2.423173E-03     1.278892E+03
  2.456916E-03     1.287873E+03
  2.491130E-03     1.296919E+03
  2.525820E-03     1.306031E+03
  2.560993E-03     1.315208E+03
  2.596656E-03     1.324453E+03
  2.632815E-03     1.333765E+03
  2.669478E-03     1.343146E+03
  2.706652E-03     1.352596E+03
  2.744343E-03     1.362115E+03
  2.782559E-03     1.371704E+03
  2.821308E-03     1.381364E+03
  2.860596E-03     1.391094E+03
  2.900430E-03     1.400895E+03
  2.940820E-03     1.410768E+03
  2.981772E-03     1.420713E+03
  3.023295E-03     1.430730E+03
  3.065395E-03     1.440821E+03
  3.108082E-03     1.450986E+03
  3.151363E-03     1.461226E+03
  3.195248E-03     1.471540E+03
  3.239743E-03     1.481930E+03
  3.284857E-03     1.492395E+03
  3.330600E-03     1.502937E+03
  3.376980E-03     1.513557E+03
  3.424006E-03     1.524254E+03
  3.471687E-03     1.535029E+03
  3.520031E-03     1.545884E+03
  3.569049E-03     1.556819E+03
  3.618750E-03     1.567835E+03
  3.669142E-03     1.578932E+03
  3.720237E-03     1.590111E+03
  3.772042E-03     1.601373E+03
  3.824570E-03     1.612717E+03
  3.877828E-03     1.624146E+03
  3.931829E-03     1.635659E+03
  3.986581E-03     1.647257E+03
  4.042096E-03     1.658942E+03
  4.098384E-03     1.670715E+03
  4.155455E-03     1.682575E+03
  4.213322E-03     1.694524E+03
  4.271994E-03     1.706562E+03
  4.331483E-03     1.718689E+03
  4.391801E-03     1.730906E+03
  4.452959E-03     1.743214E+03
  4.514968E-03     1.755614E+03
  4.577841E-03     1.768105E+03
  4.641589E-03     1.780690E+03
  4.706225E-03     1.793368E+03
  4.771761E-03     1.806142E+03
  4.838210E-03     1.819010E+03
  4.905584E-03     1.831974E+03
  4.973896E-03     1.845035E+03
  5.043159E-03     1.858194E+03
  5.113388E-03     1.871450E+03
  5.184594E-03     1.884806E+03
  5.256791E-03     1.898263E+03
  5.329994E-03     1.911820E+03
  5.404216E-03     1.925481E+03
  5.479472E-03     1.939244E+03
  5.555776E-03     1.953112E+03
  5.633143E-03     1.967084E+03
  5.711586E-03     1.981161E+03
  5.791123E-03     1.995344E+03
  5.871766E-03     2.009634E+03
  5.953533E-03     2.024031E+03
  6.036439E-03     2.038537E+03
  6.120498E-03     2.053152E+03
  6.205729E-03     2.067878E+03
  6.292146E-03     2.082716E+03
  6.379767E-03     2.097665E+03
  6.468608E-03     2.112728E+03
  6.558686E-03     2.127904E+03
  6.650018E-03     2.143195E+03
  6.742622E-03     2.158602E+03
  6.836516E-03     2.174126E+03
  6.931717E-03     2.189767E+03
  7.028244E-03     2.205528E+03
  7.126115E-03     2.221410E+03
  7.225349E-03     2.237413E+03
  7.325965E-03     2.253539E+03
  7.427982E-03     2.269788E+03
  7.531420E-03     2.286160E+03
  7.636298E-03     2.302658E+03
  7.742637E-03     2.319281E+03
  7.850456E-03     2.336032E+03
  7.959777E-03     2.352910E+03
  8.070620E-03     2.369918E+03
  8.183007E-03     2.387057E+03
  8.296959E-03     2.404327E+03
  8.412497E-03     2.421730E+03
  8.529644E-03     2.439266E+03
  8.648423E-03     2.456937E+03
  8.768856E-03     2.474743E+03
  8.890966E-03     2.492686E+03
  9.014776E-03     2.510766E+03
  9.140311E-03     2.528985E+03
  9.267593E-03     2.547345E+03
  9.396648E-03     2.565846E+03
  9.527500E-03     2.584490E+03
  9.660175E-03     2.603278E+03
  9.794697E-03     2.622210E+03
  9.931092E-03     2.641288E+03
  1.006939E-02     2.660513E+03
  1.020961E-02     2.679886E+03
  1.035178E-02     2.699408E+03
  1.049593E-02     2.719081E+03
  1.064209E-02     2.738906E+03
  1.079029E-02     2.758885E+03
  1.094055E-02     2.779018E+03
  1.109290E-02     2.799307E+03
  1.124737E-02     2.819754E+03
  1.140400E-02     2.840358E+03
  1.156280E-02     2.861121E+03
  1.172382E-02     2.882045E+03
  1.188708E-02     2.903130E+03
  1.205261E-02     2.924378E+03
  1.222045E-02     2.945791E+03
  1.239062E-02     2.967371E+03
  1.256317E-02     2.989118E+03
  1.273811E-02     3.011034E+03
  1.291550E-02     3.033120E+03
  1.309535E-02     3.055377E+03
  1.327771E-02     3.077806E+03
  1.346261E-02     3.100409E+03
  1.365008E-02     3.123186E+03
  1.384016E-02     3.146139E+03
  1.403289E-02     3.169270E+03
  1.422830E-02     3.192581E+03
  1.442644E-02     3.216072E+03
  1.462733E-02     3.239746E+03
  1.483103E-02     3.263603E+03
  1.503755E-02     3.287644E+03
  1.524696E-02     3.311871E+03
  1.545928E-02     3.336285E+03
  1.567455E-02     3.360888E+03
  1.589283E-02     3.385680E+03
  1.611414E-02     3.410664E+03
  1.633854E-02     3.435842E+03
  1.656606E-02     3.461215E+03
  1.679675E-02     3.486784E+03
  1.703065E-02     3.512551E+03
  1.726781E-02     3.538517E+03
  1.750827E-02     3.564683E+03
  1.775208E-02     3.591049E+03
  1.799929E-02     3.617619E+03
  1.824993E-02     3.644393E+03
  1.850407E-02     3.671373E+03
  1.876175E-02     3.698561E+03
  1.902301E-02     3.725959E+03
  1.928792E-02     3.753568E+03
  1.955651E-02     3.781388E+03
  1.982884E-02     3.809422E+03
  2.010496E-02     3.837670E+03
  2.038493E-02     3.866133E+03
  2.066880E-02     3.894814E+03
  2.095662E-02     3.923713E+03
  2.124845E-02     3.952833E+03
  2.154435E-02     3.982175E+03
  2.184436E-02     4.011741E+03
  2.214855E-02     4.041532E+03
  2.245698E-02     4.071549E+03
  2.276970E-02     4.101794E+03
  2.308678E-02     4.132269E+03
  2.340827E-02     4.162973E+03
  2.373424E-02     4.193909E+03
  2.406475E-02     4.225079E+03
  2.439986E-02     4.256484E+03
  2.473964E-02     4.288126E+03
  2.508415E-02     4.320008E+03
  2.543346E-02     4.352130E+03
  2.578763E-02     4.384494E+03
  2.614673E-02     4.417100E+03
  2.651084E-02     4.449950E+03
  2.688001E-02     4.483046E+03
  2.725433E-02     4.516387E+03
  2.763385E-02     4.549977E+03
  2.801867E-02     4.583816E+03
  2.840884E-02     4.617907E+03
  2.880444E-02     4.652251E+03
  2.920556E-02     4.686850E+03
  2.961225E-02     4.721704E+03
  3.002462E-02     4.756815E+03
  3.044272E-02     4.792185E+03
  3.086665E-02     4.827813E+03
  3.129648E-02     4.863703E+03
  3.173230E-02     4.899854E+03
  3.217418E-02     4.936271E+03
  3.262222E-02     4.972953E+03
  3.307650E-02     5.009904E+03
  3.353710E-02     5.047125E+03
  3.400412E-02     5.084616E+03
  3.447764E-02     5.122378E+03
  3.495776E-02     5.160413E+03
  3.544456E-02     5.198721E+03
  3.593814E-02     5.237304E+03
  3.643859E-02     5.276163E+03
  3.694601E-02     5.315299E+03
  3.746050E-02     5.354714E+03
  3.798215E-02     5.394411E+03
  3.851107E-02     5.434389E+03
  3.904735E-02     5.474652E+03
  3.959110E-02     5.515199E+03
  4.014242E-02     5.556031E+03
  4.070142E-02     5.597151E+03
  4.126821E-02     5.638560E+03
  4.184289E-02     5.680260E+03
  4.242556E-02     5.722252E+03
  4.301636E-02     5.764540E+03
  4.361538E-02     5.807125E+03
  4.422274E-02     5.850009E+03
  4.483856E-02     5.893194E+03
  4.546295E-02     5.936680E+03
  4.609604E-02     5.980470E+03
  4.673795E-02     6.024565E+03
  4.738880E-02     6.068967E+03
  4.804870E-02     6.113678E+03
  4.871780E-02     6.158700E+03
  4.939622E-02     6.204035E+03
  5.008408E-02     6.249688E+03
  5.078152E-02     6.295659E+03
  5.148867E-02     6.341950E+03
  5.220568E-02     6.388561E+03
  5.293266E-02     6.435493E+03
  5.366977E-02     6.482748E+03
  5.441714E-02     6.530326E+03
  5.517492E-02     6.578229E+03
  5.594326E-02     6.626458E+03
  5.672229E-02     6.675016E+03
  5.751217E-02     6.723905E+03
  5.831305E-02     6.773126E+03
  5.912508E-02     6.822678E+03
