FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:53:31
PROJECTILE       : Cu
TARGET           : W 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.505972E+02
  1.149757E-03     1.614575E+02
  1.321941E-03     1.731079E+02
  1.519911E-03     1.856077E+02
  1.747528E-03     1.990199E+02
  2.009233E-03     2.134105E+02
  2.310130E-03     2.288561E+02
  2.656088E-03     2.454362E+02
  3.053856E-03     2.632396E+02
  3.511192E-03     2.823507E+02
  4.037017E-03     3.028795E+02
  4.641589E-03     3.249359E+02
  5.336699E-03     3.486383E+02
  6.135907E-03     3.741184E+02
  7.054802E-03     4.015198E+02
  8.111308E-03     4.309982E+02
  9.326033E-03     4.627194E+02
  1.072267E-02     4.968671E+02
  1.232847E-02     5.336518E+02
  1.417474E-02     5.732983E+02
  1.629751E-02     6.160277E+02
  1.873817E-02     6.620543E+02
  2.154435E-02     7.115965E+02
  2.477076E-02     7.648871E+02
  2.848036E-02     8.221888E+02
  3.274549E-02     8.837966E+02
  3.764936E-02     9.500528E+02
  4.328761E-02     1.021315E+03
  4.977024E-02     1.098052E+03
  5.722368E-02     1.180666E+03
  6.579332E-02     1.269657E+03
  7.564633E-02     1.365514E+03
  8.697490E-02     1.468732E+03
  1.000000E-01     1.579769E+03
  1.149757E-01     1.699008E+03
  1.321941E-01     1.826719E+03
  1.519911E-01     1.963020E+03
  1.747528E-01     2.107635E+03
  2.009233E-01     2.259760E+03
  2.310130E-01     2.418446E+03
  2.656088E-01     2.582715E+03
  3.053856E-01     2.751466E+03
  3.511192E-01     2.923281E+03
  4.037017E-01     3.096310E+03
  4.641589E-01     3.268358E+03
  5.336699E-01     3.436991E+03
  6.135907E-01     3.599565E+03
  7.054802E-01     3.754104E+03
  8.111308E-01     3.899304E+03
  9.326033E-01     4.034056E+03
  1.072267E+00     4.158793E+03
  1.232847E+00     4.273367E+03
  1.417474E+00     4.375526E+03
  1.629751E+00     4.462653E+03
  1.873817E+00     4.532020E+03
  2.154435E+00     4.580621E+03
  2.477076E+00     4.606334E+03
  2.848036E+00     4.607806E+03
  3.274549E+00     4.584812E+03
  3.764936E+00     4.538088E+03
  4.328761E+00     4.469050E+03
  4.977024E+00     4.379409E+03
  5.722368E+00     4.271113E+03
  6.579332E+00     4.145871E+03
  7.564633E+00     4.005446E+03
  8.697490E+00     3.851516E+03
  1.000000E+01     3.685754E+03
  1.149757E+01     3.509898E+03
  1.321941E+01     3.325843E+03
  1.519911E+01     3.135614E+03
  1.747528E+01     2.941448E+03
  2.009233E+01     2.745622E+03
  2.310130E+01     2.550524E+03
  2.656088E+01     2.358319E+03
  3.053856E+01     2.171198E+03
  3.511192E+01     1.991202E+03
  4.037017E+01     1.819860E+03
  4.641589E+01     1.658570E+03
  5.336699E+01     1.508197E+03
  6.135907E+01     1.369365E+03
  7.054802E+01     1.242232E+03
  8.111308E+01     1.126774E+03
  9.326033E+01     1.022536E+03
  1.072267E+02     9.290325E+02
  1.232847E+02     8.455371E+02
  1.417474E+02     7.712751E+02
  1.629751E+02     7.054623E+02
  1.873817E+02     6.472898E+02
  2.154435E+02     5.960095E+02
  2.477076E+02     5.509325E+02
  2.848036E+02     5.114260E+02
  3.274549E+02     4.769268E+02
  3.764936E+02     4.469303E+02
  4.328761E+02     4.209825E+02
  4.977024E+02     3.986832E+02
  5.722368E+02     3.796638E+02
  6.579332E+02     3.635819E+02
  7.564633E+02     3.501074E+02
  8.697490E+02     3.389132E+02
  1.000000E+03     3.296005E+02
