FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:56:35
PROJECTILE       : Sm
TARGET           : Ge
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.592234E+02
  1.149757E-03     1.707440E+02
  1.321941E-03     1.831171E+02
  1.519911E-03     1.964060E+02
  1.747528E-03     2.106840E+02
  2.009233E-03     2.260289E+02
  2.310130E-03     2.425294E+02
  2.656088E-03     2.602746E+02
  3.053856E-03     2.793703E+02
  3.511192E-03     2.999267E+02
  4.037017E-03     3.220708E+02
  4.641589E-03     3.459383E+02
  5.336699E-03     3.716769E+02
  6.135907E-03     3.994570E+02
  7.054802E-03     4.294533E+02
  8.111308E-03     4.618731E+02
  9.326033E-03     4.969488E+02
  1.072267E-02     5.348683E+02
  1.232847E-02     5.759423E+02
  1.417474E-02     6.204251E+02
  1.629751E-02     6.686216E+02
  1.873817E-02     7.208381E+02
  2.154435E-02     7.774003E+02
  2.477076E-02     8.386433E+02
  2.848036E-02     9.049026E+02
  3.274549E-02     9.764859E+02
  3.764936E-02     1.053742E+03
  4.328761E-02     1.136960E+03
  4.977024E-02     1.226407E+03
  5.722368E-02     1.322390E+03
  6.579332E-02     1.425283E+03
  7.564633E-02     1.535268E+03
  8.697490E-02     1.652325E+03
  1.000000E-01     1.776352E+03
  1.149757E-01     1.907319E+03
  1.321941E-01     2.045349E+03
  1.519911E-01     2.190755E+03
  1.747528E-01     2.344157E+03
  2.009233E-01     2.506903E+03
  2.310130E-01     2.681572E+03
  2.656088E-01     2.871362E+03
  3.053856E-01     3.078069E+03
  3.511192E-01     3.303515E+03
  4.037017E-01     3.547272E+03
  4.641589E-01     3.805369E+03
  5.336699E-01     4.073089E+03
  6.135907E-01     4.345412E+03
  7.054802E-01     4.617420E+03
  8.111308E-01     4.885343E+03
  9.326033E-01     5.146285E+03
  1.072267E+00     5.397587E+03
  1.232847E+00     5.636159E+03
  1.417474E+00     5.858136E+03
  1.629751E+00     6.059193E+03
  1.873817E+00     6.235173E+03
  2.154435E+00     6.382926E+03
  2.477076E+00     6.500974E+03
  2.848036E+00     6.588696E+03
  3.274549E+00     6.647818E+03
  3.764936E+00     6.679859E+03
  4.328761E+00     6.686636E+03
  4.977024E+00     6.669700E+03
  5.722368E+00     6.630315E+03
  6.579332E+00     6.568938E+03
  7.564633E+00     6.485816E+03
  8.697490E+00     6.381507E+03
  1.000000E+01     6.255897E+03
  1.149757E+01     6.109310E+03
  1.321941E+01     5.942053E+03
  1.519911E+01     5.754917E+03
  1.747528E+01     5.548979E+03
  2.009233E+01     5.325760E+03
  2.310130E+01     5.086758E+03
  2.656088E+01     4.834912E+03
  3.053856E+01     4.572591E+03
  3.511192E+01     4.302762E+03
  4.037017E+01     4.028998E+03
  4.641589E+01     3.754499E+03
  5.336699E+01     3.482451E+03
  6.135907E+01     3.216359E+03
  7.054802E+01     2.959228E+03
  8.111308E+01     2.713725E+03
  9.326033E+01     2.482038E+03
  1.072267E+02     2.265834E+03
  1.232847E+02     2.066491E+03
  1.417474E+02     1.884258E+03
  1.629751E+02     1.719408E+03
  1.873817E+02     1.571584E+03
  2.154435E+02     1.439970E+03
  2.477076E+02     1.323694E+03
  2.848036E+02     1.221716E+03
  3.274549E+02     1.132768E+03
  3.764936E+02     1.055772E+03
  4.328761E+02     9.894553E+02
  4.977024E+02     9.327223E+02
  5.722368E+02     8.845524E+02
  6.579332E+02     8.439954E+02
  7.564633E+02     8.101557E+02
  8.697490E+02     7.822266E+02
  1.000000E+03     7.591723E+02
