FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:25:19
PROJECTILE       : Ce
TARGET           : S 
TARGET AT. MASS  : 3.206000E+01
TARGET DENSITY   : 2.070000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.888001E+02
  1.013925E-03     3.914381E+02
  1.028045E-03     3.941109E+02
  1.042361E-03     3.968171E+02
  1.056876E-03     3.995549E+02
  1.071593E-03     4.023226E+02
  1.086516E-03     4.051181E+02
  1.101646E-03     4.079392E+02
  1.116987E-03     4.107834E+02
  1.132541E-03     4.136482E+02
  1.148312E-03     4.165306E+02
  1.164303E-03     4.194282E+02
  1.180517E-03     4.223405E+02
  1.196956E-03     4.252684E+02
  1.213624E-03     4.282123E+02
  1.230524E-03     4.311731E+02
  1.247660E-03     4.341517E+02
  1.265034E-03     4.371489E+02
  1.282650E-03     4.401657E+02
  1.300511E-03     4.432032E+02
  1.318621E-03     4.462627E+02
  1.336984E-03     4.493453E+02
  1.355602E-03     4.524512E+02
  1.374479E-03     4.555805E+02
  1.393619E-03     4.587331E+02
  1.413026E-03     4.619089E+02
  1.432703E-03     4.651078E+02
  1.452654E-03     4.683297E+02
  1.472883E-03     4.715745E+02
  1.493393E-03     4.748421E+02
  1.514189E-03     4.781325E+02
  1.535275E-03     4.814454E+02
  1.556654E-03     4.847811E+02
  1.578331E-03     4.881396E+02
  1.600310E-03     4.915212E+02
  1.622595E-03     4.949260E+02
  1.645191E-03     4.983543E+02
  1.668101E-03     5.018062E+02
  1.691330E-03     5.052822E+02
  1.714882E-03     5.087825E+02
  1.738762E-03     5.123074E+02
  1.762975E-03     5.158574E+02
  1.787526E-03     5.194325E+02
  1.812418E-03     5.230330E+02
  1.837656E-03     5.266589E+02
  1.863246E-03     5.303103E+02
  1.889193E-03     5.339875E+02
  1.915501E-03     5.376905E+02
  1.942175E-03     5.414196E+02
  1.969220E-03     5.451750E+02
  1.996642E-03     5.489569E+02
  2.024447E-03     5.527654E+02
  2.052638E-03     5.566009E+02
  2.081222E-03     5.604634E+02
  2.110203E-03     5.643531E+02
  2.139589E-03     5.682702E+02
  2.169384E-03     5.722148E+02
  2.199593E-03     5.761872E+02
  2.230223E-03     5.801875E+02
  2.261280E-03     5.842160E+02
  2.292769E-03     5.882730E+02
  2.324697E-03     5.923589E+02
  2.357069E-03     5.964737E+02
  2.389893E-03     6.006177E+02
  2.423173E-03     6.047911E+02
  2.456916E-03     6.089939E+02
  2.491130E-03     6.132265E+02
  2.525820E-03     6.174889E+02
  2.560993E-03     6.217815E+02
  2.596656E-03     6.261045E+02
  2.632815E-03     6.304582E+02
  2.669478E-03     6.348428E+02
  2.706652E-03     6.392588E+02
  2.744343E-03     6.437062E+02
  2.782559E-03     6.481851E+02
  2.821308E-03     6.526959E+02
  2.860596E-03     6.572387E+02
  2.900430E-03     6.618137E+02
  2.940820E-03     6.664213E+02
  2.981772E-03     6.710616E+02
  3.023295E-03     6.757350E+02
  3.065395E-03     6.804420E+02
  3.108082E-03     6.851827E+02
  3.151363E-03     6.899573E+02
  3.195248E-03     6.947661E+02
  3.239743E-03     6.996093E+02
  3.284857E-03     7.044871E+02
  3.330600E-03     7.093998E+02
  3.376980E-03     7.143476E+02
  3.424006E-03     7.193309E+02
  3.471687E-03     7.243501E+02
  3.520031E-03     7.294055E+02
  3.569049E-03     7.344975E+02
  3.618750E-03     7.396263E+02
  3.669142E-03     7.447920E+02
  3.720237E-03     7.499950E+02
  3.772042E-03     7.552355E+02
  3.824570E-03     7.605137E+02
  3.877828E-03     7.658299E+02
  3.931829E-03     7.711845E+02
  3.986581E-03     7.765778E+02
  4.042096E-03     7.820102E+02
  4.098384E-03     7.874822E+02
  4.155455E-03     7.929938E+02
  4.213322E-03     7.985455E+02
  4.271994E-03     8.041373E+02
  4.331483E-03     8.097696E+02
  4.391801E-03     8.154427E+02
  4.452959E-03     8.211569E+02
  4.514968E-03     8.269125E+02
  4.577841E-03     8.327100E+02
  4.641589E-03     8.385498E+02
  4.706225E-03     8.444323E+02
  4.771761E-03     8.503578E+02
  4.838210E-03     8.563266E+02
  4.905584E-03     8.623389E+02
  4.973896E-03     8.683952E+02
  5.043159E-03     8.744957E+02
  5.113388E-03     8.806410E+02
  5.184594E-03     8.868313E+02
  5.256791E-03     8.930672E+02
  5.329994E-03     8.993493E+02
  5.404216E-03     9.056780E+02
  5.479472E-03     9.120536E+02
  5.555776E-03     9.184765E+02
  5.633143E-03     9.249470E+02
  5.711586E-03     9.314653E+02
  5.791123E-03     9.380319E+02
  5.871766E-03     9.446472E+02
  5.953533E-03     9.513116E+02
  6.036439E-03     9.580255E+02
  6.120498E-03     9.647895E+02
  6.205729E-03     9.716041E+02
  6.292146E-03     9.784698E+02
  6.379767E-03     9.853866E+02
  6.468608E-03     9.923551E+02
  6.558686E-03     9.993754E+02
  6.650018E-03     1.006448E+03
  6.742622E-03     1.013573E+03
  6.836516E-03     1.020752E+03
  6.931717E-03     1.027984E+03
  7.028244E-03     1.035270E+03
  7.126115E-03     1.042611E+03
  7.225349E-03     1.050007E+03
  7.325965E-03     1.057458E+03
  7.427982E-03     1.064966E+03
  7.531420E-03     1.072529E+03
  7.636298E-03     1.080150E+03
  7.742637E-03     1.087828E+03
  7.850456E-03     1.095564E+03
  7.959777E-03     1.103359E+03
  8.070620E-03     1.111212E+03
  8.183007E-03     1.119126E+03
  8.296959E-03     1.127101E+03
  8.412497E-03     1.135136E+03
  8.529644E-03     1.143232E+03
  8.648423E-03     1.151391E+03
  8.768856E-03     1.159611E+03
  8.890966E-03     1.167895E+03
  9.014776E-03     1.176241E+03
  9.140311E-03     1.184652E+03
  9.267593E-03     1.193127E+03
  9.396648E-03     1.201667E+03
  9.527500E-03     1.210273E+03
  9.660175E-03     1.218946E+03
  9.794697E-03     1.227685E+03
  9.931092E-03     1.236492E+03
  1.006939E-02     1.245366E+03
  1.020961E-02     1.254309E+03
  1.035178E-02     1.263321E+03
  1.049593E-02     1.272403E+03
  1.064209E-02     1.281555E+03
  1.079029E-02     1.290779E+03
  1.094055E-02     1.300074E+03
  1.109290E-02     1.309443E+03
  1.124737E-02     1.318884E+03
  1.140400E-02     1.328399E+03
  1.156280E-02     1.337988E+03
  1.172382E-02     1.347652E+03
  1.188708E-02     1.357392E+03
  1.205261E-02     1.367207E+03
  1.222045E-02     1.377100E+03
  1.239062E-02     1.387070E+03
  1.256317E-02     1.397119E+03
  1.273811E-02     1.407247E+03
  1.291550E-02     1.417455E+03
  1.309535E-02     1.427743E+03
  1.327771E-02     1.438112E+03
  1.346261E-02     1.448562E+03
  1.365008E-02     1.459095E+03
  1.384016E-02     1.469712E+03
  1.403289E-02     1.480413E+03
  1.422830E-02     1.491199E+03
  1.442644E-02     1.502071E+03
  1.462733E-02     1.513030E+03
  1.483103E-02     1.524076E+03
  1.503755E-02     1.535210E+03
  1.524696E-02     1.546433E+03
  1.545928E-02     1.557745E+03
  1.567455E-02     1.569148E+03
  1.589283E-02     1.580642E+03
  1.611414E-02     1.592229E+03
  1.633854E-02     1.603908E+03
  1.656606E-02     1.615682E+03
  1.679675E-02     1.627551E+03
  1.703065E-02     1.639515E+03
  1.726781E-02     1.651575E+03
  1.750827E-02     1.663733E+03
  1.775208E-02     1.675989E+03
  1.799929E-02     1.688343E+03
  1.824993E-02     1.700797E+03
  1.850407E-02     1.713352E+03
  1.876175E-02     1.726009E+03
  1.902301E-02     1.738769E+03
  1.928792E-02     1.751633E+03
  1.955651E-02     1.764601E+03
  1.982884E-02     1.777675E+03
  2.010496E-02     1.790854E+03
  2.038493E-02     1.804141E+03
  2.066880E-02     1.817536E+03
  2.095662E-02     1.831040E+03
  2.124845E-02     1.844655E+03
  2.154435E-02     1.858381E+03
  2.184436E-02     1.872219E+03
  2.214855E-02     1.886171E+03
  2.245698E-02     1.900238E+03
  2.276970E-02     1.914419E+03
  2.308678E-02     1.928717E+03
  2.340827E-02     1.943132E+03
  2.373424E-02     1.957665E+03
  2.406475E-02     1.972317E+03
  2.439986E-02     1.987090E+03
  2.473964E-02     2.001985E+03
  2.508415E-02     2.017002E+03
  2.543346E-02     2.032144E+03
  2.578763E-02     2.047411E+03
  2.614673E-02     2.062804E+03
  2.651084E-02     2.078323E+03
  2.688001E-02     2.093970E+03
  2.725433E-02     2.109747E+03
  2.763385E-02     2.125653E+03
  2.801867E-02     2.141692E+03
  2.840884E-02     2.157863E+03
  2.880444E-02     2.174168E+03
  2.920556E-02     2.190608E+03
  2.961225E-02     2.207185E+03
  3.002462E-02     2.223899E+03
  3.044272E-02     2.240752E+03
  3.086665E-02     2.257743E+03
  3.129648E-02     2.274876E+03
  3.173230E-02     2.292150E+03
  3.217418E-02     2.309568E+03
  3.262222E-02     2.327130E+03
  3.307650E-02     2.344839E+03
  3.353710E-02     2.362694E+03
  3.400412E-02     2.380699E+03
  3.447764E-02     2.398852E+03
  3.495776E-02     2.417156E+03
  3.544456E-02     2.435611E+03
  3.593814E-02     2.454220E+03
  3.643859E-02     2.472982E+03
  3.694601E-02     2.491899E+03
  3.746050E-02     2.510974E+03
  3.798215E-02     2.530207E+03
  3.851107E-02     2.549599E+03
  3.904735E-02     2.569152E+03
  3.959110E-02     2.588867E+03
  4.014242E-02     2.608744E+03
  4.070142E-02     2.628785E+03
  4.126821E-02     2.648992E+03
  4.184289E-02     2.669364E+03
  4.242556E-02     2.689904E+03
  4.301636E-02     2.710614E+03
  4.361538E-02     2.731494E+03
  4.422274E-02     2.752546E+03
  4.483856E-02     2.773772E+03
  4.546295E-02     2.795171E+03
  4.609604E-02     2.816745E+03
  4.673795E-02     2.838495E+03
  4.738880E-02     2.860423E+03
  4.804870E-02     2.882529E+03
  4.871780E-02     2.904815E+03
  4.939622E-02     2.927282E+03
  5.008408E-02     2.949932E+03
  5.078152E-02     2.972766E+03
  5.148867E-02     2.995784E+03
  5.220568E-02     3.018989E+03
  5.293266E-02     3.042381E+03
  5.366977E-02     3.065961E+03
  5.441714E-02     3.089731E+03
  5.517492E-02     3.113691E+03
  5.594326E-02     3.137843E+03
  5.672229E-02     3.162188E+03
  5.751217E-02     3.186728E+03
  5.831305E-02     3.211464E+03
  5.912508E-02     3.236398E+03
  5.994843E-02     3.261528E+03
  6.078323E-02     3.286857E+03
  6.162966E-02     3.312385E+03
  6.248788E-02     3.338113E+03
  6.335805E-02     3.364042E+03
  6.424034E-02     3.390172E+03
  6.513491E-02     3.416505E+03
  6.604194E-02     3.443042E+03
  6.696160E-02     3.469783E+03
  6.789407E-02     3.496730E+03
  6.883952E-02     3.523882E+03
  6.979814E-02     3.551241E+03
  7.077011E-02     3.578806E+03
  7.175561E-02     3.606579E+03
  7.275484E-02     3.634560E+03
  7.376798E-02     3.662749E+03
  7.479523E-02     3.691148E+03
  7.583678E-02     3.719758E+03
  7.689284E-02     3.748579E+03
  7.796360E-02     3.777611E+03
  7.904928E-02     3.806854E+03
  8.015007E-02     3.836308E+03
  8.126619E-02     3.865973E+03
  8.239786E-02     3.895849E+03
  8.354528E-02     3.925937E+03
  8.470868E-02     3.956235E+03
  8.588829E-02     3.986745E+03
  8.708431E-02     4.017466E+03
  8.829700E-02     4.048399E+03
  8.952657E-02     4.079543E+03
  9.077327E-02     4.110897E+03
  9.203732E-02     4.142461E+03
  9.331898E-02     4.174235E+03
  9.461848E-02     4.206218E+03
  9.593608E-02     4.238409E+03
  9.727203E-02     4.270808E+03
  9.862658E-02     4.303414E+03
  1.000000E-01     4.336228E+03
  1.013925E-01     4.369249E+03
  1.028045E-01     4.402479E+03
  1.042361E-01     4.435920E+03
  1.056876E-01     4.469573E+03
