FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:07:25
PROJECTILE       : As
TARGET           : Ru
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.370986E+02
  1.149757E-03     1.469751E+02
  1.321941E-03     1.575694E+02
  1.519911E-03     1.689358E+02
  1.747528E-03     1.811310E+02
  2.009233E-03     1.942190E+02
  2.310130E-03     2.082658E+02
  2.656088E-03     2.233417E+02
  3.053856E-03     2.395252E+02
  3.511192E-03     2.569030E+02
  4.037017E-03     2.755654E+02
  4.641589E-03     2.956106E+02
  5.336699E-03     3.171476E+02
  6.135907E-03     3.402894E+02
  7.054802E-03     3.651740E+02
  8.111308E-03     3.919276E+02
  9.326033E-03     4.206986E+02
  1.072267E-02     4.516514E+02
  1.232847E-02     4.849575E+02
  1.417474E-02     5.208013E+02
  1.629751E-02     5.593758E+02
  1.873817E-02     6.009073E+02
  2.154435E-02     6.456335E+02
  2.477076E-02     6.937891E+02
  2.848036E-02     7.455971E+02
  3.274549E-02     8.012751E+02
  3.764936E-02     8.610703E+02
  4.328761E-02     9.252642E+02
  4.977024E-02     9.941910E+02
  5.722368E-02     1.068273E+03
  6.579332E-02     1.147982E+03
  7.564633E-02     1.233850E+03
  8.697490E-02     1.326435E+03
  1.000000E-01     1.426297E+03
  1.149757E-01     1.533952E+03
  1.321941E-01     1.649834E+03
  1.519911E-01     1.774233E+03
  1.747528E-01     1.906931E+03
  2.009233E-01     2.047438E+03
  2.310130E-01     2.195117E+03
  2.656088E-01     2.349158E+03
  3.053856E-01     2.508388E+03
  3.511192E-01     2.671164E+03
  4.037017E-01     2.835478E+03
  4.641589E-01     2.999357E+03
  5.336699E-01     3.160834E+03
  6.135907E-01     3.317366E+03
  7.054802E-01     3.465114E+03
  8.111308E-01     3.599720E+03
  9.326033E-01     3.717922E+03
  1.072267E+00     3.818063E+03
  1.232847E+00     3.899644E+03
  1.417474E+00     3.962791E+03
  1.629751E+00     4.007840E+03
  1.873817E+00     4.035128E+03
  2.154435E+00     4.045007E+03
  2.477076E+00     4.037835E+03
  2.848036E+00     4.014062E+03
  3.274549E+00     3.974204E+03
  3.764936E+00     3.918875E+03
  4.328761E+00     3.848751E+03
  4.977024E+00     3.764608E+03
  5.722368E+00     3.667267E+03
  6.579332E+00     3.557581E+03
  7.564633E+00     3.436450E+03
  8.697490E+00     3.304826E+03
  1.000000E+01     3.163795E+03
  1.149757E+01     3.014483E+03
  1.321941E+01     2.858204E+03
  1.519911E+01     2.696535E+03
  1.747528E+01     2.531210E+03
  2.009233E+01     2.364035E+03
  2.310130E+01     2.196740E+03
  2.656088E+01     2.031361E+03
  3.053856E+01     1.869749E+03
  3.511192E+01     1.713786E+03
  4.037017E+01     1.564838E+03
  4.641589E+01     1.424258E+03
  5.336699E+01     1.292929E+03
  6.135907E+01     1.171524E+03
  7.054802E+01     1.060277E+03
  8.111308E+01     9.592402E+02
  9.326033E+01     8.681109E+02
  1.072267E+02     7.865076E+02
  1.232847E+02     7.138126E+02
  1.417474E+02     6.493213E+02
  1.629751E+02     5.923416E+02
  1.873817E+02     5.421417E+02
  2.154435E+02     4.980331E+02
  2.477076E+02     4.593827E+02
  2.848036E+02     4.256047E+02
  3.274549E+02     3.961778E+02
  3.764936E+02     3.706400E+02
  4.328761E+02     3.485819E+02
  4.977024E+02     3.296433E+02
  5.722368E+02     3.135021E+02
  6.579332E+02     2.998637E+02
  7.564633E+02     2.884491E+02
  8.697490E+02     2.789962E+02
  1.000000E+03     2.711632E+02
