FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:47:06
PROJECTILE       : Tc
TARGET           : Ac
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.119862E+02
  1.149757E-03     2.273261E+02
  1.321941E-03     2.438115E+02
  1.519911E-03     2.615644E+02
  1.747528E-03     2.805507E+02
  2.009233E-03     3.010079E+02
  2.310130E-03     3.230065E+02
  2.656088E-03     3.466702E+02
  3.053856E-03     3.721265E+02
  3.511192E-03     3.995497E+02
  4.037017E-03     4.290788E+02
  4.641589E-03     4.608994E+02
  5.336699E-03     4.952070E+02
  6.135907E-03     5.322110E+02
  7.054802E-03     5.721623E+02
  8.111308E-03     6.152979E+02
  9.326033E-03     6.619004E+02
  1.072267E-02     7.122675E+02
  1.232847E-02     7.667175E+02
  1.417474E-02     8.255914E+02
  1.629751E-02     8.892434E+02
  1.873817E-02     9.580504E+02
  2.154435E-02     1.032393E+03
  2.477076E-02     1.112671E+03
  2.848036E-02     1.199263E+03
  3.274549E-02     1.292593E+03
  3.764936E-02     1.393145E+03
  4.328761E-02     1.501327E+03
  4.977024E-02     1.617434E+03
  5.722368E-02     1.741703E+03
  6.579332E-02     1.874478E+03
  7.564633E-02     2.016238E+03
  8.697490E-02     2.167711E+03
  1.000000E-01     2.329878E+03
  1.149757E-01     2.504014E+03
  1.321941E-01     2.691630E+03
  1.519911E-01     2.894370E+03
  1.747528E-01     3.113817E+03
  2.009233E-01     3.350604E+03
  2.310130E-01     3.604847E+03
  2.656088E-01     3.876205E+03
  3.053856E-01     4.163195E+03
  3.511192E-01     4.462873E+03
  4.037017E-01     4.771392E+03
  4.641589E-01     5.085236E+03
  5.336699E-01     5.401252E+03
  6.135907E-01     5.715446E+03
  7.054802E-01     6.024285E+03
  8.111308E-01     6.324929E+03
  9.326033E-01     6.614475E+03
  1.072267E+00     6.888890E+03
  1.232847E+00     7.144515E+03
  1.417474E+00     7.381511E+03
  1.629751E+00     7.597686E+03
  1.873817E+00     7.787093E+03
  2.154435E+00     7.944989E+03
  2.477076E+00     8.067457E+03
  2.848036E+00     8.152425E+03
  3.274549E+00     8.199516E+03
  3.764936E+00     8.209002E+03
  4.328761E+00     8.181583E+03
  4.977024E+00     8.118093E+03
  5.722368E+00     8.019847E+03
  6.579332E+00     7.888647E+03
  7.564633E+00     7.726617E+03
  8.697490E+00     7.536236E+03
  1.000000E+01     7.319845E+03
  1.149757E+01     7.080039E+03
  1.321941E+01     6.819252E+03
  1.519911E+01     6.539816E+03
  1.747528E+01     6.244334E+03
  2.009233E+01     5.935526E+03
  2.310130E+01     5.616407E+03
  2.656088E+01     5.290278E+03
  3.053856E+01     4.960307E+03
  3.511192E+01     4.631265E+03
  4.037017E+01     4.305611E+03
  4.641589E+01     3.987302E+03
  5.336699E+01     3.679635E+03
  6.135907E+01     3.385540E+03
  7.054802E+01     3.107212E+03
  8.111308E+01     2.846611E+03
  9.326033E+01     2.604881E+03
  1.072267E+02     2.382725E+03
  1.232847E+02     2.180119E+03
  1.417474E+02     1.996848E+03
  1.629751E+02     1.832168E+03
  1.873817E+02     1.685047E+03
  2.154435E+02     1.554345E+03
  2.477076E+02     1.438854E+03
  2.848036E+02     1.337304E+03
  3.274549E+02     1.248454E+03
  3.764936E+02     1.171134E+03
  4.328761E+02     1.104241E+03
  4.977024E+02     1.046760E+03
  5.722368E+02     9.977460E+02
  6.579332E+02     9.563023E+02
  7.564633E+02     9.215506E+02
  8.697490E+02     8.926580E+02
  1.000000E+03     8.686192E+02
