FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:50:14
PROJECTILE       : U 
TARGET           : Rb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.160268E+02
  1.149757E-03     2.319980E+02
  1.321941E-03     2.492082E+02
  1.519911E-03     2.677679E+02
  1.747528E-03     2.877875E+02
  2.009233E-03     3.093932E+02
  2.310130E-03     3.327234E+02
  2.656088E-03     3.579282E+02
  3.053856E-03     3.851692E+02
  3.511192E-03     4.146264E+02
  4.037017E-03     4.464783E+02
  4.641589E-03     4.809562E+02
  5.336699E-03     5.182481E+02
  6.135907E-03     5.585858E+02
  7.054802E-03     6.022109E+02
  8.111308E-03     6.493665E+02
  9.326033E-03     7.003005E+02
  1.072267E-02     7.552579E+02
  1.232847E-02     8.144787E+02
  1.417474E-02     8.782034E+02
  1.629751E-02     9.467183E+02
  1.873817E-02     1.020348E+03
  2.154435E-02     1.099441E+03
  2.477076E-02     1.184395E+03
  2.848036E-02     1.275650E+03
  3.274549E-02     1.373679E+03
  3.764936E-02     1.479032E+03
  4.328761E-02     1.592278E+03
  4.977024E-02     1.714046E+03
  5.722368E-02     1.845001E+03
  6.579332E-02     1.985846E+03
  7.564633E-02     2.137299E+03
  8.697490E-02     2.300064E+03
  1.000000E-01     2.474773E+03
  1.149757E-01     2.662005E+03
  1.321941E-01     2.862164E+03
  1.519911E-01     3.076010E+03
  1.747528E-01     3.303525E+03
  2.009233E-01     3.543476E+03
  2.310130E-01     3.795119E+03
  2.656088E-01     4.060790E+03
  3.053856E-01     4.344970E+03
  3.511192E-01     4.650392E+03
  4.037017E-01     4.981847E+03
  4.641589E-01     5.346169E+03
  5.336699E-01     5.745431E+03
  6.135907E-01     6.174716E+03
  7.054802E-01     6.624877E+03
  8.111308E-01     7.084520E+03
  9.326033E-01     7.542842E+03
  1.072267E+00     7.991645E+03
  1.232847E+00     8.425271E+03
  1.417474E+00     8.839844E+03
  1.629751E+00     9.232385E+03
  1.873817E+00     9.600171E+03
  2.154435E+00     9.940116E+03
  2.477076E+00     1.024913E+04
  2.848036E+00     1.052231E+04
  3.274549E+00     1.075608E+04
  3.764936E+00     1.094708E+04
  4.328761E+00     1.109361E+04
  4.977024E+00     1.119515E+04
  5.722368E+00     1.125295E+04
  6.579332E+00     1.126851E+04
  7.564633E+00     1.124370E+04
  8.697490E+00     1.118059E+04
  1.000000E+01     1.108076E+04
  1.149757E+01     1.094504E+04
  1.321941E+01     1.077476E+04
  1.519911E+01     1.057021E+04
  1.747528E+01     1.033273E+04
  2.009233E+01     1.006334E+04
  2.310130E+01     9.763465E+03
  2.656088E+01     9.435094E+03
  3.053856E+01     9.080655E+03
  3.511192E+01     8.703204E+03
  4.037017E+01     8.306272E+03
  4.641589E+01     7.894223E+03
  5.336699E+01     7.471470E+03
  6.135907E+01     7.043153E+03
  7.054802E+01     6.613670E+03
  8.111308E+01     6.188956E+03
  9.326033E+01     5.773211E+03
  1.072267E+02     5.371313E+03
  1.232847E+02     4.987100E+03
  1.417474E+02     4.623914E+03
  1.629751E+02     4.284324E+03
  1.873817E+02     3.970055E+03
  2.154435E+02     3.682223E+03
  2.477076E+02     3.421200E+03
  2.848036E+02     3.186462E+03
  3.274549E+02     2.977261E+03
  3.764936E+02     2.792599E+03
  4.328761E+02     2.630885E+03
  4.977024E+02     2.490537E+03
  5.722368E+02     2.369922E+03
  6.579332E+02     2.267274E+03
  7.564633E+02     2.180760E+03
  8.697490E+02     2.108707E+03
  1.000000E+03     2.048715E+03
