FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:52:54
PROJECTILE       : In
TARGET           : Gd
TARGET AT. MASS  : 1.572500E+02
TARGET DENSITY   : 7.895000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.626137E+02
  1.013925E-03     6.671333E+02
  1.028045E-03     6.717126E+02
  1.042361E-03     6.763492E+02
  1.056876E-03     6.810401E+02
  1.071593E-03     6.857823E+02
  1.086516E-03     6.905723E+02
  1.101646E-03     6.954065E+02
  1.116987E-03     7.002807E+02
  1.132541E-03     7.051905E+02
  1.148312E-03     7.101312E+02
  1.164303E-03     7.150982E+02
  1.180517E-03     7.200911E+02
  1.196956E-03     7.251112E+02
  1.213624E-03     7.301594E+02
  1.230524E-03     7.352372E+02
  1.247660E-03     7.403458E+02
  1.265034E-03     7.454870E+02
  1.282650E-03     7.506623E+02
  1.300511E-03     7.558737E+02
  1.318621E-03     7.611232E+02
  1.336984E-03     7.664128E+02
  1.355602E-03     7.717431E+02
  1.374479E-03     7.771139E+02
  1.393619E-03     7.825253E+02
  1.413026E-03     7.879771E+02
  1.432703E-03     7.934692E+02
  1.452654E-03     7.990015E+02
  1.472883E-03     8.045739E+02
  1.493393E-03     8.101862E+02
  1.514189E-03     8.158385E+02
  1.535275E-03     8.215305E+02
  1.556654E-03     8.272624E+02
  1.578331E-03     8.330344E+02
  1.600310E-03     8.388469E+02
  1.622595E-03     8.447002E+02
  1.645191E-03     8.505946E+02
  1.668101E-03     8.565306E+02
  1.691330E-03     8.625085E+02
  1.714882E-03     8.685290E+02
  1.738762E-03     8.745924E+02
  1.762975E-03     8.806995E+02
  1.787526E-03     8.868506E+02
  1.812418E-03     8.930458E+02
  1.837656E-03     8.992854E+02
  1.863246E-03     9.055698E+02
  1.889193E-03     9.118992E+02
  1.915501E-03     9.182739E+02
  1.942175E-03     9.246943E+02
  1.969220E-03     9.311608E+02
  1.996642E-03     9.376738E+02
  2.024447E-03     9.442338E+02
  2.052638E-03     9.508412E+02
  2.081222E-03     9.574962E+02
  2.110203E-03     9.641990E+02
  2.139589E-03     9.709499E+02
  2.169384E-03     9.777492E+02
  2.199593E-03     9.845972E+02
  2.230223E-03     9.914943E+02
  2.261280E-03     9.984409E+02
  2.292769E-03     1.005437E+03
  2.324697E-03     1.012484E+03
  2.357069E-03     1.019582E+03
  2.389893E-03     1.026731E+03
  2.423173E-03     1.033931E+03
  2.456916E-03     1.041183E+03
  2.491130E-03     1.048487E+03
  2.525820E-03     1.055844E+03
  2.560993E-03     1.063254E+03
  2.596656E-03     1.070718E+03
  2.632815E-03     1.078236E+03
  2.669478E-03     1.085809E+03
  2.706652E-03     1.093437E+03
  2.744343E-03     1.101120E+03
  2.782559E-03     1.108860E+03
  2.821308E-03     1.116655E+03
  2.860596E-03     1.124507E+03
  2.900430E-03     1.132416E+03
  2.940820E-03     1.140382E+03
  2.981772E-03     1.148405E+03
  3.023295E-03     1.156486E+03
  3.065395E-03     1.164626E+03
  3.108082E-03     1.172824E+03
  3.151363E-03     1.181082E+03
  3.195248E-03     1.189399E+03
  3.239743E-03     1.197777E+03
  3.284857E-03     1.206215E+03
  3.330600E-03     1.214714E+03
  3.376980E-03     1.223275E+03
  3.424006E-03     1.231898E+03
  3.471687E-03     1.240585E+03
  3.520031E-03     1.249335E+03
  3.569049E-03     1.258150E+03
  3.618750E-03     1.267031E+03
  3.669142E-03     1.275976E+03
  3.720237E-03     1.284988E+03
  3.772042E-03     1.294065E+03
  3.824570E-03     1.303209E+03
  3.877828E-03     1.312420E+03
  3.931829E-03     1.321699E+03
  3.986581E-03     1.331046E+03
  4.042096E-03     1.340462E+03
  4.098384E-03     1.349947E+03
  4.155455E-03     1.359502E+03
  4.213322E-03     1.369128E+03
  4.271994E-03     1.378824E+03
  4.331483E-03     1.388591E+03
  4.391801E-03     1.398430E+03
  4.452959E-03     1.408341E+03
  4.514968E-03     1.418325E+03
  4.577841E-03     1.428383E+03
  4.641589E-03     1.438515E+03
  4.706225E-03     1.448722E+03
  4.771761E-03     1.459005E+03
  4.838210E-03     1.469364E+03
  4.905584E-03     1.479799E+03
  4.973896E-03     1.490311E+03
  5.043159E-03     1.500900E+03
  5.113388E-03     1.511568E+03
  5.184594E-03     1.522315E+03
  5.256791E-03     1.533141E+03
  5.329994E-03     1.544048E+03
  5.404216E-03     1.555036E+03
  5.479472E-03     1.566106E+03
  5.555776E-03     1.577258E+03
  5.633143E-03     1.588493E+03
  5.711586E-03     1.599811E+03
  5.791123E-03     1.611213E+03
  5.871766E-03     1.622701E+03
  5.953533E-03     1.634273E+03
  6.036439E-03     1.645932E+03
  6.120498E-03     1.657678E+03
  6.205729E-03     1.669512E+03
  6.292146E-03     1.681435E+03
  6.379767E-03     1.693447E+03
  6.468608E-03     1.705549E+03
  6.558686E-03     1.717742E+03
  6.650018E-03     1.730025E+03
  6.742622E-03     1.742400E+03
  6.836516E-03     1.754868E+03
  6.931717E-03     1.767429E+03
  7.028244E-03     1.780085E+03
  7.126115E-03     1.792836E+03
  7.225349E-03     1.805683E+03
  7.325965E-03     1.818627E+03
  7.427982E-03     1.831668E+03
  7.531420E-03     1.844807E+03
  7.636298E-03     1.858045E+03
  7.742637E-03     1.871382E+03
  7.850456E-03     1.884819E+03
  7.959777E-03     1.898358E+03
  8.070620E-03     1.911998E+03
  8.183007E-03     1.925742E+03
  8.296959E-03     1.939590E+03
  8.412497E-03     1.953542E+03
  8.529644E-03     1.967600E+03
  8.648423E-03     1.981764E+03
  8.768856E-03     1.996034E+03
  8.890966E-03     2.010413E+03
  9.014776E-03     2.024899E+03
  9.140311E-03     2.039496E+03
  9.267593E-03     2.054203E+03
