FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:56:51
PROJECTILE       : Pb
TARGET           : Na
TARGET AT. MASS  : 2.298977E+01
TARGET DENSITY   : 9.710000E-01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     2.345533E+02
  1.013925E-03     2.361851E+02
  1.028045E-03     2.378386E+02
  1.042361E-03     2.395128E+02
  1.056876E-03     2.412069E+02
  1.071593E-03     2.429197E+02
  1.086516E-03     2.446501E+02
  1.101646E-03     2.463968E+02
  1.116987E-03     2.481585E+02
  1.132541E-03     2.499336E+02
  1.148312E-03     2.517204E+02
  1.164303E-03     2.535176E+02
  1.180517E-03     2.553249E+02
  1.196956E-03     2.571427E+02
  1.213624E-03     2.589716E+02
  1.230524E-03     2.608119E+02
  1.247660E-03     2.626642E+02
  1.265034E-03     2.645290E+02
  1.282650E-03     2.664070E+02
  1.300511E-03     2.682988E+02
  1.318621E-03     2.702052E+02
  1.336984E-03     2.721269E+02
  1.355602E-03     2.740641E+02
  1.374479E-03     2.760168E+02
  1.393619E-03     2.779850E+02
  1.413026E-03     2.799686E+02
  1.432703E-03     2.819676E+02
  1.452654E-03     2.839820E+02
  1.472883E-03     2.860117E+02
  1.493393E-03     2.880568E+02
  1.514189E-03     2.901170E+02
  1.535275E-03     2.921925E+02
  1.556654E-03     2.942832E+02
  1.578331E-03     2.963894E+02
  1.600310E-03     2.985111E+02
  1.622595E-03     3.006485E+02
  1.645191E-03     3.028018E+02
  1.668101E-03     3.049712E+02
  1.691330E-03     3.071568E+02
  1.714882E-03     3.093590E+02
  1.738762E-03     3.115778E+02
  1.762975E-03     3.138137E+02
  1.787526E-03     3.160668E+02
  1.812418E-03     3.183371E+02
  1.837656E-03     3.206247E+02
  1.863246E-03     3.229298E+02
  1.889193E-03     3.252525E+02
  1.915501E-03     3.275929E+02
  1.942175E-03     3.299512E+02
  1.969220E-03     3.323275E+02
  1.996642E-03     3.347219E+02
  2.024447E-03     3.371347E+02
  2.052638E-03     3.395660E+02
  2.081222E-03     3.420160E+02
  2.110203E-03     3.444846E+02
  2.139589E-03     3.469721E+02
  2.169384E-03     3.494786E+02
  2.199593E-03     3.520042E+02
  2.230223E-03     3.545492E+02
  2.261280E-03     3.571136E+02
  2.292769E-03     3.596977E+02
  2.324697E-03     3.623017E+02
  2.357069E-03     3.649258E+02
  2.389893E-03     3.675701E+02
  2.423173E-03     3.702347E+02
  2.456916E-03     3.729199E+02
  2.491130E-03     3.756258E+02
  2.525820E-03     3.783525E+02
  2.560993E-03     3.811004E+02
  2.596656E-03     3.838696E+02
  2.632815E-03     3.866603E+02
  2.669478E-03     3.894729E+02
  2.706652E-03     3.923075E+02
  2.744343E-03     3.951643E+02
  2.782559E-03     3.980433E+02
  2.821308E-03     4.009449E+02
  2.860596E-03     4.038690E+02
  2.900430E-03     4.068159E+02
  2.940820E-03     4.097858E+02
  2.981772E-03     4.127789E+02
  3.023295E-03     4.157953E+02
  3.065395E-03     4.188353E+02
  3.108082E-03     4.218992E+02
  3.151363E-03     4.249870E+02
  3.195248E-03     4.280990E+02
  3.239743E-03     4.312354E+02
  3.284857E-03     4.343962E+02
  3.330600E-03     4.375819E+02
  3.376980E-03     4.407925E+02
  3.424006E-03     4.440283E+02
  3.471687E-03     4.472897E+02
  3.520031E-03     4.505768E+02
  3.569049E-03     4.538900E+02
  3.618750E-03     4.572294E+02
  3.669142E-03     4.605952E+02
  3.720237E-03     4.639877E+02
  3.772042E-03     4.674069E+02
  3.824570E-03     4.708532E+02
  3.877828E-03     4.743268E+02
  3.931829E-03     4.778278E+02
  3.986581E-03     4.813567E+02
  4.042096E-03     4.849137E+02
  4.098384E-03     4.884991E+02
  4.155455E-03     4.921131E+02
  4.213322E-03     4.957559E+02
  4.271994E-03     4.994276E+02
  4.331483E-03     5.031285E+02
  4.391801E-03     5.068589E+02
  4.452959E-03     5.106189E+02
  4.514968E-03     5.144089E+02
  4.577841E-03     5.182291E+02
  4.641589E-03     5.220798E+02
  4.706225E-03     5.259614E+02
  4.771761E-03     5.298741E+02
  4.838210E-03     5.338181E+02
  4.905584E-03     5.377935E+02
  4.973896E-03     5.418007E+02
  5.043159E-03     5.458400E+02
  5.113388E-03     5.499115E+02
  5.184594E-03     5.540157E+02
  5.256791E-03     5.581527E+02
  5.329994E-03     5.623231E+02
  5.404216E-03     5.665270E+02
  5.479472E-03     5.707648E+02
  5.555776E-03     5.750367E+02
  5.633143E-03     5.793429E+02
  5.711586E-03     5.836836E+02
  5.791123E-03     5.880591E+02
  5.871766E-03     5.924696E+02
  5.953533E-03     5.969155E+02
  6.036439E-03     6.013971E+02
  6.120498E-03     6.059146E+02
  6.205729E-03     6.104686E+02
  6.292146E-03     6.150591E+02
  6.379767E-03     6.196865E+02
