FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:07:05
PROJECTILE       : As
TARGET           : Kr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.150959E+02
  1.149757E-03     1.233750E+02
  1.321941E-03     1.322549E+02
  1.519911E-03     1.417792E+02
  1.747528E-03     1.519947E+02
  2.009233E-03     1.629519E+02
  2.310130E-03     1.747108E+02
  2.656088E-03     1.873265E+02
  3.053856E-03     2.008648E+02
  3.511192E-03     2.153961E+02
  4.037017E-03     2.309960E+02
  4.641589E-03     2.477461E+02
  5.336699E-03     2.657375E+02
  6.135907E-03     2.850683E+02
  7.054802E-03     3.058448E+02
  8.111308E-03     3.281843E+02
  9.326033E-03     3.522135E+02
  1.072267E-02     3.780740E+02
  1.232847E-02     4.059202E+02
  1.417474E-02     4.359171E+02
  1.629751E-02     4.682585E+02
  1.873817E-02     5.031424E+02
  2.154435E-02     5.407923E+02
  2.477076E-02     5.814557E+02
  2.848036E-02     6.253962E+02
  3.274549E-02     6.729048E+02
  3.764936E-02     7.242982E+02
  4.328761E-02     7.799154E+02
  4.977024E-02     8.401305E+02
  5.722368E-02     9.053499E+02
  6.579332E-02     9.760165E+02
  7.564633E-02     1.052611E+03
  8.697490E-02     1.135613E+03
  1.000000E-01     1.225461E+03
  1.149757E-01     1.322512E+03
  1.321941E-01     1.427044E+03
  1.519911E-01     1.539251E+03
  1.747528E-01     1.659410E+03
  2.009233E-01     1.787153E+03
  2.310130E-01     1.921536E+03
  2.656088E-01     2.060714E+03
  3.053856E-01     2.202391E+03
  3.511192E-01     2.344548E+03
  4.037017E-01     2.485826E+03
  4.641589E-01     2.625232E+03
  5.336699E-01     2.761311E+03
  6.135907E-01     2.891763E+03
  7.054802E-01     3.014121E+03
  8.111308E-01     3.126509E+03
  9.326033E-01     3.227652E+03
  1.072267E+00     3.316502E+03
  1.232847E+00     3.391965E+03
  1.417474E+00     3.452841E+03
  1.629751E+00     3.498051E+03
  1.873817E+00     3.526802E+03
  2.154435E+00     3.538810E+03
  2.477076E+00     3.534238E+03
  2.848036E+00     3.513722E+03
  3.274549E+00     3.478111E+03
  3.764936E+00     3.428467E+03
  4.328761E+00     3.365749E+03
  4.977024E+00     3.290782E+03
  5.722368E+00     3.204344E+03
  6.579332E+00     3.107057E+03
  7.564633E+00     2.999643E+03
  8.697490E+00     2.882813E+03
  1.000000E+01     2.757464E+03
  1.149757E+01     2.624572E+03
  1.321941E+01     2.485417E+03
  1.519911E+01     2.341395E+03
  1.747528E+01     2.194156E+03
  2.009233E+01     2.045456E+03
  2.310130E+01     1.896919E+03
  2.656088E+01     1.750549E+03
  3.053856E+01     1.607915E+03
  3.511192E+01     1.470639E+03
  4.037017E+01     1.339981E+03
  4.641589E+01     1.217031E+03
  5.336699E+01     1.102578E+03
  6.135907E+01     9.970953E+02
  7.054802E+01     9.007495E+02
  8.111308E+01     8.135231E+02
  9.326033E+01     7.350826E+02
  1.072267E+02     6.650337E+02
  1.232847E+02     6.027725E+02
  1.417474E+02     5.476630E+02
  1.629751E+02     4.990903E+02
  1.873817E+02     4.563672E+02
  2.154435E+02     4.188865E+02
  2.477076E+02     3.860844E+02
  2.848036E+02     3.574516E+02
  3.274549E+02     3.325225E+02
  3.764936E+02     3.109003E+02
  4.328761E+02     2.922321E+02
  4.977024E+02     2.762069E+02
  5.722368E+02     2.625495E+02
  6.579332E+02     2.510105E+02
  7.564633E+02     2.413564E+02
  8.697490E+02     2.333680E+02
  1.000000E+03     2.267516E+02
