FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:33:43
PROJECTILE       : Os
TARGET           : C 
TARGET AT. MASS  : 1.201100E+01
TARGET DENSITY   : 2.260000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.412527E+02
  1.013925E-03     6.456551E+02
  1.028045E-03     6.501157E+02
  1.042361E-03     6.546321E+02
  1.056876E-03     6.592017E+02
  1.071593E-03     6.638214E+02
  1.086516E-03     6.684880E+02
  1.101646E-03     6.731979E+02
  1.116987E-03     6.779472E+02
  1.132541E-03     6.827318E+02
  1.148312E-03     6.875469E+02
  1.164303E-03     6.923883E+02
  1.180517E-03     6.972558E+02
  1.196956E-03     7.021503E+02
  1.213624E-03     7.070730E+02
  1.230524E-03     7.120251E+02
  1.247660E-03     7.170080E+02
  1.265034E-03     7.220233E+02
  1.282650E-03     7.270726E+02
  1.300511E-03     7.321578E+02
  1.318621E-03     7.372808E+02
  1.336984E-03     7.424435E+02
  1.355602E-03     7.476465E+02
  1.374479E-03     7.528898E+02
  1.393619E-03     7.581734E+02
  1.413026E-03     7.634970E+02
  1.432703E-03     7.688607E+02
  1.452654E-03     7.742644E+02
  1.472883E-03     7.797079E+02
  1.493393E-03     7.851912E+02
  1.514189E-03     7.907142E+02
  1.535275E-03     7.962768E+02
  1.556654E-03     8.018792E+02
  1.578331E-03     8.075215E+02
  1.600310E-03     8.132043E+02
  1.622595E-03     8.189278E+02
  1.645191E-03     8.246924E+02
  1.668101E-03     8.304985E+02
  1.691330E-03     8.363467E+02
  1.714882E-03     8.422375E+02
  1.738762E-03     8.481715E+02
  1.762975E-03     8.541491E+02
  1.787526E-03     8.601710E+02
  1.812418E-03     8.662372E+02
  1.837656E-03     8.723480E+02
  1.863246E-03     8.785037E+02
  1.889193E-03     8.847046E+02
  1.915501E-03     8.909510E+02
  1.942175E-03     8.972433E+02
  1.969220E-03     9.035819E+02
  1.996642E-03     9.099671E+02
  2.024447E-03     9.163996E+02
  2.052638E-03     9.228795E+02
  2.081222E-03     9.294073E+02
  2.110203E-03     9.359832E+02
  2.139589E-03     9.426076E+02
  2.169384E-03     9.492808E+02
  2.199593E-03     9.560032E+02
  2.230223E-03     9.627753E+02
  2.261280E-03     9.695975E+02
  2.292769E-03     9.764705E+02
  2.324697E-03     9.833946E+02
  2.357069E-03     9.903705E+02
  2.389893E-03     9.973984E+02
  2.423173E-03     1.004479E+03
  2.456916E-03     1.011612E+03
  2.491130E-03     1.018798E+03
  2.525820E-03     1.026038E+03
  2.560993E-03     1.033331E+03
  2.596656E-03     1.040680E+03
  2.632815E-03     1.048083E+03
  2.669478E-03     1.055542E+03
  2.706652E-03     1.063058E+03
  2.744343E-03     1.070630E+03
  2.782559E-03     1.078259E+03
  2.821308E-03     1.085946E+03
  2.860596E-03     1.093690E+03
  2.900430E-03     1.101493E+03
  2.940820E-03     1.109354E+03
  2.981772E-03     1.117275E+03
  3.023295E-03     1.125256E+03
  3.065395E-03     1.133298E+03
  3.108082E-03     1.141401E+03
  3.151363E-03     1.149566E+03
  3.195248E-03     1.157792E+03
  3.239743E-03     1.166081E+03
  3.284857E-03     1.174434E+03
  3.330600E-03     1.182849E+03
  3.376980E-03     1.191329E+03
  3.424006E-03     1.199873E+03
  3.471687E-03     1.208483E+03
  3.520031E-03     1.217159E+03
  3.569049E-03     1.225901E+03
  3.618750E-03     1.234711E+03
  3.669142E-03     1.243589E+03
  3.720237E-03     1.252534E+03
  3.772042E-03     1.261549E+03
  3.824570E-03     1.270633E+03
  3.877828E-03     1.279787E+03
  3.931829E-03     1.289012E+03
  3.986581E-03     1.298308E+03
  4.042096E-03     1.307678E+03
  4.098384E-03     1.317120E+03
  4.155455E-03     1.326636E+03
  4.213322E-03     1.336227E+03
  4.271994E-03     1.345892E+03
  4.331483E-03     1.355633E+03
  4.391801E-03     1.365450E+03
  4.452959E-03     1.375344E+03
  4.514968E-03     1.385316E+03
  4.577841E-03     1.395365E+03
  4.641589E-03     1.405494E+03
  4.706225E-03     1.415703E+03
  4.771761E-03     1.425992E+03
  4.838210E-03     1.436363E+03
  4.905584E-03     1.446816E+03
  4.973896E-03     1.457351E+03
  5.043159E-03     1.467969E+03
  5.113388E-03     1.478672E+03
  5.184594E-03     1.489459E+03
  5.256791E-03     1.500332E+03
  5.329994E-03     1.511293E+03
  5.404216E-03     1.522341E+03
  5.479472E-03     1.533478E+03
  5.555776E-03     1.544705E+03
  5.633143E-03     1.556021E+03
  5.711586E-03     1.567428E+03
  5.791123E-03     1.578927E+03
  5.871766E-03     1.590519E+03
  5.953533E-03     1.602204E+03
  6.036439E-03     1.613983E+03
  6.120498E-03     1.625858E+03
  6.205729E-03     1.637830E+03
  6.292146E-03     1.649899E+03
  6.379767E-03     1.662067E+03
  6.468608E-03     1.674333E+03
  6.558686E-03     1.686700E+03
  6.650018E-03     1.699167E+03
  6.742622E-03     1.711736E+03
  6.836516E-03     1.724408E+03
  6.931717E-03     1.737184E+03
  7.028244E-03     1.750064E+03
  7.126115E-03     1.763051E+03
  7.225349E-03     1.776146E+03
  7.325965E-03     1.789348E+03
  7.427982E-03     1.802660E+03
  7.531420E-03     1.816081E+03
  7.636298E-03     1.829614E+03
  7.742637E-03     1.843258E+03
  7.850456E-03     1.857017E+03
  7.959777E-03     1.870889E+03
  8.070620E-03     1.884878E+03
  8.183007E-03     1.898985E+03
  8.296959E-03     1.913209E+03
  8.412497E-03     1.927554E+03
  8.529644E-03     1.942019E+03
  8.648423E-03     1.956606E+03
  8.768856E-03     1.971315E+03
  8.890966E-03     1.986149E+03
  9.014776E-03     2.001108E+03
  9.140311E-03     2.016194E+03
  9.267593E-03     2.031408E+03
  9.396648E-03     2.046752E+03
  9.527500E-03     2.062227E+03
  9.660175E-03     2.077834E+03
  9.794697E-03     2.093575E+03
  9.931092E-03     2.109450E+03
  1.006939E-02     2.125460E+03
  1.020961E-02     2.141608E+03
  1.035178E-02     2.157894E+03
  1.049593E-02     2.174320E+03
  1.064209E-02     2.190887E+03
  1.079029E-02     2.207597E+03
  1.094055E-02     2.224451E+03
  1.109290E-02     2.241452E+03
  1.124737E-02     2.258599E+03
  1.140400E-02     2.275895E+03
  1.156280E-02     2.293340E+03
  1.172382E-02     2.310938E+03
  1.188708E-02     2.328689E+03
  1.205261E-02     2.346594E+03
  1.222045E-02     2.364657E+03
  1.239062E-02     2.382879E+03
  1.256317E-02     2.401261E+03
  1.273811E-02     2.419806E+03
  1.291550E-02     2.438514E+03
  1.309535E-02     2.457387E+03
  1.327771E-02     2.476427E+03
  1.346261E-02     2.495635E+03
  1.365008E-02     2.515013E+03
  1.384016E-02     2.534562E+03
  1.403289E-02     2.554286E+03
  1.422830E-02     2.574185E+03
  1.442644E-02     2.594262E+03
  1.462733E-02     2.614518E+03
  1.483103E-02     2.634954E+03
  1.503755E-02     2.655574E+03
  1.524696E-02     2.676377E+03
  1.545928E-02     2.697367E+03
  1.567455E-02     2.718544E+03
  1.589283E-02     2.739912E+03
  1.611414E-02     2.761472E+03
  1.633854E-02     2.783227E+03
  1.656606E-02     2.805178E+03
  1.679675E-02     2.827328E+03
  1.703065E-02     2.849678E+03
  1.726781E-02     2.872230E+03
  1.750827E-02     2.894987E+03
  1.775208E-02     2.917950E+03
  1.799929E-02     2.941121E+03
  1.824993E-02     2.964503E+03
  1.850407E-02     2.988098E+03
  1.876175E-02     3.011908E+03
  1.902301E-02     3.035937E+03
  1.928792E-02     3.060186E+03
  1.955651E-02     3.084656E+03
  1.982884E-02     3.109352E+03
  2.010496E-02     3.134273E+03
  2.038493E-02     3.159423E+03
  2.066880E-02     3.184805E+03
  2.095662E-02     3.210420E+03
  2.124845E-02     3.236272E+03
  2.154435E-02     3.262363E+03
  2.184436E-02     3.288696E+03
  2.214855E-02     3.315273E+03
  2.245698E-02     3.342097E+03
  2.276970E-02     3.369170E+03
  2.308678E-02     3.396495E+03
  2.340827E-02     3.424074E+03
  2.373424E-02     3.451910E+03
  2.406475E-02     3.480007E+03
  2.439986E-02     3.508366E+03
  2.473964E-02     3.536992E+03
  2.508415E-02     3.565887E+03
  2.543346E-02     3.595055E+03
  2.578763E-02     3.624498E+03
  2.614673E-02     3.654218E+03
  2.651084E-02     3.684218E+03
  2.688001E-02     3.714501E+03
  2.725433E-02     3.745069E+03
  2.763385E-02     3.775927E+03
  2.801867E-02     3.807078E+03
  2.840884E-02     3.838524E+03
  2.880444E-02     3.870269E+03
  2.920556E-02     3.902316E+03
  2.961225E-02     3.934668E+03
  3.002462E-02     3.967327E+03
  3.044272E-02     4.000298E+03
  3.086665E-02     4.033582E+03
  3.129648E-02     4.067183E+03
  3.173230E-02     4.101104E+03
  3.217418E-02     4.135349E+03
  3.262222E-02     4.169922E+03
  3.307650E-02     4.204826E+03
  3.353710E-02     4.240064E+03
  3.400412E-02     4.275639E+03
  3.447764E-02     4.311553E+03
  3.495776E-02     4.347810E+03
  3.544456E-02     4.384411E+03
  3.593814E-02     4.421360E+03
  3.643859E-02     4.458659E+03
  3.694601E-02     4.496312E+03
  3.746050E-02     4.534322E+03
  3.798215E-02     4.572692E+03
  3.851107E-02     4.611425E+03
  3.904735E-02     4.650522E+03
  3.959110E-02     4.689985E+03
  4.014242E-02     4.729817E+03
  4.070142E-02     4.770019E+03
  4.126821E-02     4.810594E+03
  4.184289E-02     4.851542E+03
  4.242556E-02     4.892867E+03
  4.301636E-02     4.934571E+03
  4.361538E-02     4.976654E+03
  4.422274E-02     5.019120E+03
  4.483856E-02     5.061967E+03
  4.546295E-02     5.105197E+03
  4.609604E-02     5.148809E+03
  4.673795E-02     5.192805E+03
  4.738880E-02     5.237183E+03
  4.804870E-02     5.281943E+03
  4.871780E-02     5.327087E+03
  4.939622E-02     5.372612E+03
  5.008408E-02     5.418520E+03
  5.078152E-02     5.464808E+03
  5.148867E-02     5.511477E+03
  5.220568E-02     5.558525E+03
  5.293266E-02     5.605951E+03
  5.366977E-02     5.653753E+03
  5.441714E-02     5.701931E+03
  5.517492E-02     5.750482E+03
  5.594326E-02     5.799404E+03
  5.672229E-02     5.848695E+03
  5.751217E-02     5.898354E+03
  5.831305E-02     5.948378E+03
  5.912508E-02     5.998767E+03
  5.994843E-02     6.049518E+03
  6.078323E-02     6.100632E+03
  6.162966E-02     6.152107E+03
  6.248788E-02     6.203942E+03
  6.335805E-02     6.256135E+03
  6.424034E-02     6.308686E+03
  6.513491E-02     6.361593E+03
  6.604194E-02     6.414854E+03
  6.696160E-02     6.468468E+03
  6.789407E-02     6.522434E+03
  6.883952E-02     6.576747E+03
  6.979814E-02     6.631407E+03
  7.077011E-02     6.686410E+03
  7.175561E-02     6.741754E+03
  7.275484E-02     6.797436E+03
  7.376798E-02     6.853453E+03
  7.479523E-02     6.909804E+03
  7.583678E-02     6.966484E+03
  7.689284E-02     7.023492E+03
  7.796360E-02     7.080822E+03
  7.904928E-02     7.138470E+03
  8.015007E-02     7.196432E+03
  8.126619E-02     7.254703E+03
  8.239786E-02     7.313279E+03
  8.354528E-02     7.372154E+03
  8.470868E-02     7.431323E+03
  8.588829E-02     7.490782E+03
  8.708431E-02     7.550525E+03
  8.829700E-02     7.610546E+03
  8.952657E-02     7.670841E+03
  9.077327E-02     7.731403E+03
  9.203732E-02     7.792226E+03
  9.331898E-02     7.853306E+03
  9.461848E-02     7.914634E+03
  9.593608E-02     7.976207E+03
  9.727203E-02     8.038017E+03
  9.862658E-02     8.100058E+03
  1.000000E-01     8.162325E+03
  1.013925E-01     8.224810E+03
  1.028045E-01     8.287509E+03
  1.042361E-01     8.350415E+03
  1.056876E-01     8.413520E+03
  1.071593E-01     8.476821E+03
  1.086516E-01     8.540309E+03
  1.101646E-01     8.603980E+03
  1.116987E-01     8.667827E+03
  1.132541E-01     8.731846E+03
  1.148312E-01     8.796030E+03
  1.164303E-01     8.860374E+03
  1.180517E-01     8.924873E+03
  1.196956E-01     8.989519E+03
  1.213624E-01     9.054308E+03
  1.230524E-01     9.119233E+03
  1.247660E-01     9.184290E+03
  1.265034E-01     9.249472E+03
  1.282650E-01     9.314776E+03
  1.300511E-01     9.380197E+03
  1.318621E-01     9.445732E+03
  1.336984E-01     9.511376E+03
  1.355602E-01     9.577125E+03
  1.374479E-01     9.642973E+03
  1.393619E-01     9.708915E+03
  1.413026E-01     9.774946E+03
  1.432703E-01     9.841061E+03
  1.452654E-01     9.907256E+03
  1.472883E-01     9.973530E+03
  1.493393E-01     1.003988E+04
  1.514189E-01     1.010630E+04
  1.535275E-01     1.017279E+04
  1.556654E-01     1.023935E+04
  1.578331E-01     1.030598E+04
  1.600310E-01     1.037266E+04
  1.622595E-01     1.043940E+04
  1.645191E-01     1.050619E+04
  1.668101E-01     1.057303E+04
  1.691330E-01     1.063992E+04
  1.714882E-01     1.070686E+04
  1.738762E-01     1.077385E+04
  1.762975E-01     1.084089E+04
  1.787526E-01     1.090798E+04
  1.812418E-01     1.097512E+04
  1.837656E-01     1.104230E+04
  1.863246E-01     1.110953E+04
  1.889193E-01     1.117680E+04
  1.915501E-01     1.124412E+04
  1.942175E-01     1.131149E+04
  1.969220E-01     1.137891E+04
  1.996642E-01     1.144638E+04
  2.024447E-01     1.151392E+04
  2.052638E-01     1.158153E+04
  2.081222E-01     1.164920E+04
  2.110203E-01     1.171695E+04
  2.139589E-01     1.178478E+04
  2.169384E-01     1.185270E+04
  2.199593E-01     1.192071E+04
  2.230223E-01     1.198883E+04
  2.261280E-01     1.205707E+04
  2.292769E-01     1.212544E+04
  2.324697E-01     1.219395E+04
  2.357069E-01     1.226263E+04
  2.389893E-01     1.233149E+04
  2.423173E-01     1.240053E+04
  2.456916E-01     1.246977E+04
  2.491130E-01     1.253923E+04
  2.525820E-01     1.260892E+04
  2.560993E-01     1.267888E+04
  2.596656E-01     1.274912E+04
  2.632815E-01     1.281967E+04
  2.669478E-01     1.289056E+04
  2.706652E-01     1.296182E+04
  2.744343E-01     1.303346E+04
  2.782559E-01     1.310552E+04
  2.821308E-01     1.317802E+04
  2.860596E-01     1.325100E+04
  2.900430E-01     1.332448E+04
  2.940820E-01     1.339850E+04
  2.981772E-01     1.347311E+04
  3.023295E-01     1.354834E+04
  3.065395E-01     1.362425E+04
  3.108082E-01     1.370086E+04
  3.151363E-01     1.377821E+04
  3.195248E-01     1.385631E+04
  3.239743E-01     1.393519E+04
  3.284857E-01     1.401488E+04
  3.330600E-01     1.409539E+04
  3.376980E-01     1.417676E+04
  3.424006E-01     1.425902E+04
  3.471687E-01     1.434221E+04
  3.520031E-01     1.442635E+04
  3.569049E-01     1.451147E+04
  3.618750E-01     1.459757E+04
  3.669142E-01     1.468465E+04
  3.720237E-01     1.477270E+04
  3.772042E-01     1.486171E+04
  3.824570E-01     1.495168E+04
  3.877828E-01     1.504259E+04
  3.931829E-01     1.513443E+04
  3.986581E-01     1.522720E+04
  4.042096E-01     1.532087E+04
  4.098384E-01     1.541542E+04
  4.155455E-01     1.551085E+04
  4.213322E-01     1.560713E+04
  4.271994E-01     1.570424E+04
  4.331483E-01     1.580215E+04
  4.391801E-01     1.590084E+04
  4.452959E-01     1.600028E+04
  4.514968E-01     1.610044E+04
  4.577841E-01     1.620128E+04
  4.641589E-01     1.630277E+04
  4.706225E-01     1.640486E+04
  4.771761E-01     1.650754E+04
  4.838210E-01     1.661076E+04
  4.905584E-01     1.671450E+04
  4.973896E-01     1.681872E+04
  5.043159E-01     1.692339E+04
  5.113388E-01     1.702846E+04
  5.184594E-01     1.713390E+04
  5.256791E-01     1.723966E+04
  5.329994E-01     1.734569E+04
  5.404216E-01     1.745194E+04
  5.479472E-01     1.755839E+04
  5.555776E-01     1.766499E+04
  5.633143E-01     1.777171E+04
  5.711586E-01     1.787852E+04
  5.791123E-01     1.798538E+04
  5.871766E-01     1.809225E+04
  5.953533E-01     1.819908E+04
  6.036439E-01     1.830585E+04
  6.120498E-01     1.841249E+04
  6.205729E-01     1.851897E+04
  6.292146E-01     1.862526E+04
  6.379767E-01     1.873132E+04
  6.468608E-01     1.883713E+04
  6.558686E-01     1.894265E+04
  6.650018E-01     1.904785E+04
  6.742622E-01     1.915270E+04
  6.836516E-01     1.925718E+04
  6.931717E-01     1.936125E+04
  7.028244E-01     1.946488E+04
  7.126115E-01     1.956803E+04
  7.225349E-01     1.967069E+04
  7.325965E-01     1.977284E+04
  7.427982E-01     1.987445E+04
  7.531420E-01     1.997551E+04
  7.636298E-01     2.007600E+04
  7.742637E-01     2.017591E+04
  7.850456E-01     2.027522E+04
  7.959777E-01     2.037393E+04
  8.070620E-01     2.047201E+04
  8.183007E-01     2.056947E+04
  8.296959E-01     2.066629E+04
  8.412497E-01     2.076245E+04
  8.529644E-01     2.085795E+04
  8.648423E-01     2.095276E+04
  8.768856E-01     2.104687E+04
  8.890966E-01     2.114028E+04
  9.014776E-01     2.123298E+04
  9.140311E-01     2.132497E+04
  9.267593E-01     2.141623E+04
  9.396648E-01     2.150678E+04
  9.527500E-01     2.159661E+04
  9.660175E-01     2.168569E+04
  9.794697E-01     2.177403E+04
  9.931092E-01     2.186161E+04
  1.006939E+00     2.194842E+04
  1.020961E+00     2.203446E+04
  1.035178E+00     2.211972E+04
  1.049593E+00     2.220421E+04
  1.064209E+00     2.228793E+04
  1.079029E+00     2.237089E+04
  1.094055E+00     2.245308E+04
  1.109290E+00     2.253449E+04
  1.124737E+00     2.261511E+04
  1.140400E+00     2.269494E+04
  1.156280E+00     2.277397E+04
  1.172382E+00     2.285219E+04
  1.188708E+00     2.292960E+04
  1.205261E+00     2.300621E+04
  1.222045E+00     2.308202E+04
  1.239062E+00     2.315704E+04
  1.256317E+00     2.323128E+04
  1.273811E+00     2.330471E+04
  1.291550E+00     2.337734E+04
  1.309535E+00     2.344915E+04
  1.327771E+00     2.352013E+04
  1.346261E+00     2.359030E+04
  1.365008E+00     2.365963E+04
  1.384016E+00     2.372814E+04
  1.403289E+00     2.379583E+04
  1.422830E+00     2.386271E+04
  1.442644E+00     2.392879E+04
  1.462733E+00     2.399405E+04
  1.483103E+00     2.405848E+04
  1.503755E+00     2.412208E+04
  1.524696E+00     2.418483E+04
  1.545928E+00     2.424675E+04
  1.567455E+00     2.430781E+04
  1.589283E+00     2.436804E+04
  1.611414E+00     2.442743E+04
  1.633854E+00     2.448599E+04
  1.656606E+00     2.454372E+04
  1.679675E+00     2.460062E+04
  1.703065E+00     2.465667E+04
  1.726781E+00     2.471187E+04
  1.750827E+00     2.476620E+04
  1.775208E+00     2.481966E+04
  1.799929E+00     2.487225E+04
  1.824993E+00     2.492396E+04
  1.850407E+00     2.497481E+04
  1.876175E+00     2.502479E+04
  1.902301E+00     2.507391E+04
  1.928792E+00     2.512215E+04
  1.955651E+00     2.516952E+04
  1.982884E+00     2.521598E+04
  2.010496E+00     2.526155E+04
  2.038493E+00     2.530621E+04
  2.066880E+00     2.534996E+04
  2.095662E+00     2.539280E+04
  2.124845E+00     2.543473E+04
  2.154435E+00     2.547576E+04
  2.184436E+00     2.551588E+04
  2.214855E+00     2.555510E+04
  2.245698E+00     2.559339E+04
  2.276970E+00     2.563076E+04
  2.308678E+00     2.566718E+04
  2.340827E+00     2.570265E+04
  2.373424E+00     2.573718E+04
  2.406475E+00     2.577075E+04
  2.439986E+00     2.580337E+04
  2.473964E+00     2.583505E+04
  2.508415E+00     2.586578E+04
  2.543346E+00     2.589555E+04
  2.578763E+00     2.592436E+04
  2.614673E+00     2.595220E+04
  2.651084E+00     2.597906E+04
  2.688001E+00     2.600493E+04
  2.725433E+00     2.602980E+04
  2.763385E+00     2.605368E+04
  2.801867E+00     2.607657E+04
  2.840884E+00     2.609847E+04
  2.880444E+00     2.611939E+04
  2.920556E+00     2.613931E+04
  2.961225E+00     2.615823E+04
  3.002462E+00     2.617613E+04
  3.044272E+00     2.619303E+04
  3.086665E+00     2.620889E+04
  3.129648E+00     2.622374E+04
  3.173230E+00     2.623756E+04
  3.217418E+00     2.625035E+04
  3.262222E+00     2.626213E+04
  3.307650E+00     2.627289E+04
  3.353710E+00     2.628264E+04
  3.400412E+00     2.629137E+04
  3.447764E+00     2.629906E+04
  3.495776E+00     2.630571E+04
  3.544456E+00     2.631132E+04
  3.593814E+00     2.631590E+04
  3.643859E+00     2.631943E+04
  3.694601E+00     2.632192E+04
  3.746050E+00     2.632338E+04
  3.798215E+00     2.632382E+04
  3.851107E+00     2.632323E+04
  3.904735E+00     2.632161E+04
  3.959110E+00     2.631896E+04
  4.014242E+00     2.631527E+04
  4.070142E+00     2.631054E+04
  4.126821E+00     2.630477E+04
  4.184289E+00     2.629797E+04
  4.242556E+00     2.629014E+04
  4.301636E+00     2.628129E+04
  4.361538E+00     2.627144E+04
  4.422274E+00     2.626058E+04
  4.483856E+00     2.624871E+04
  4.546295E+00     2.623583E+04
  4.609604E+00     2.622193E+04
  4.673795E+00     2.620702E+04
  4.738880E+00     2.619109E+04
  4.804870E+00     2.617415E+04
  4.871780E+00     2.615620E+04
  4.939622E+00     2.613726E+04
  5.008408E+00     2.611733E+04
  5.078152E+00     2.609641E+04
  5.148867E+00     2.607451E+04
  5.220568E+00     2.605162E+04
  5.293266E+00     2.602774E+04
  5.366977E+00     2.600286E+04
  5.441714E+00     2.597699E+04
  5.517492E+00     2.595012E+04
  5.594326E+00     2.592227E+04
  5.672229E+00     2.589344E+04
  5.751217E+00     2.586364E+04
