FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:35:44
PROJECTILE       : Hf
TARGET           : Eu
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.760614E+02
  1.149757E-03     2.960971E+02
  1.321941E-03     3.176294E+02
  1.519911E-03     3.407764E+02
  1.747528E-03     3.656668E+02
  2.009233E-03     3.924331E+02
  2.310130E-03     4.212342E+02
  2.656088E-03     4.522321E+02
  3.053856E-03     4.856120E+02
  3.511192E-03     5.215651E+02
  4.037017E-03     5.603127E+02
  4.641589E-03     6.020927E+02
  5.336699E-03     6.471586E+02
  6.135907E-03     6.957966E+02
  7.054802E-03     7.482993E+02
  8.111308E-03     8.050093E+02
  9.326033E-03     8.662686E+02
  1.072267E-02     9.324785E+02
  1.232847E-02     1.004015E+03
  1.417474E-02     1.081287E+03
  1.629751E-02     1.164725E+03
  1.873817E-02     1.254770E+03
  2.154435E-02     1.351868E+03
  2.477076E-02     1.456460E+03
  2.848036E-02     1.569000E+03
  3.274549E-02     1.689925E+03
  3.764936E-02     1.819726E+03
  4.328761E-02     1.958923E+03
  4.977024E-02     2.108077E+03
  5.722368E-02     2.267790E+03
  6.579332E-02     2.438713E+03
  7.564633E-02     2.621456E+03
  8.697490E-02     2.816907E+03
  1.000000E-01     3.025926E+03
  1.149757E-01     3.248809E+03
  1.321941E-01     3.485544E+03
  1.519911E-01     3.736297E+03
  1.747528E-01     4.001915E+03
  2.009233E-01     4.284179E+03
  2.310130E-01     4.585960E+03
  2.656088E-01     4.911137E+03
  3.053856E-01     5.261994E+03
  3.511192E-01     5.639186E+03
  4.037017E-01     6.042974E+03
  4.641589E-01     6.473728E+03
  5.336699E-01     6.930348E+03
  6.135907E-01     7.408439E+03
  7.054802E-01     7.899983E+03
  8.111308E-01     8.400192E+03
  9.326033E-01     8.907203E+03
  1.072267E+00     9.414710E+03
  1.232847E+00     9.914798E+03
  1.417474E+00     1.039907E+04
  1.629751E+00     1.085867E+04
  1.873817E+00     1.128522E+04
  2.154435E+00     1.167103E+04
  2.477076E+00     1.200875E+04
  2.848036E+00     1.229207E+04
  3.274549E+00     1.251656E+04
  3.764936E+00     1.268079E+04
  4.328761E+00     1.278556E+04
  4.977024E+00     1.283437E+04
  5.722368E+00     1.283112E+04
  6.579332E+00     1.278011E+04
  7.564633E+00     1.268487E+04
  8.697490E+00     1.254783E+04
  1.000000E+01     1.237082E+04
  1.149757E+01     1.215508E+04
  1.321941E+01     1.190188E+04
  1.519911E+01     1.161173E+04
  1.747528E+01     1.128666E+04
  2.009233E+01     1.092827E+04
  2.310130E+01     1.053873E+04
  2.656088E+01     1.012095E+04
  3.053856E+01     9.677960E+03
  3.511192E+01     9.213988E+03
  4.037017E+01     8.732672E+03
  4.641589E+01     8.240843E+03
  5.336699E+01     7.742395E+03
  6.135907E+01     7.243822E+03
  7.054802E+01     6.750660E+03
  8.111308E+01     6.268900E+03
  9.326033E+01     5.803795E+03
  1.072267E+02     5.360063E+03
  1.232847E+02     4.941363E+03
  1.417474E+02     4.550692E+03
  1.629751E+02     4.190072E+03
  1.873817E+02     3.860452E+03
  2.154435E+02     3.562095E+03
  2.477076E+02     3.294468E+03
  2.848036E+02     3.056469E+03
  3.274549E+02     2.846506E+03
  3.764936E+02     2.662791E+03
  4.328761E+02     2.503329E+03
  4.977024E+02     2.365973E+03
  5.722368E+02     2.248700E+03
  6.579332E+02     2.149470E+03
  7.564633E+02     2.066233E+03
  8.697490E+02     1.997079E+03
  1.000000E+03     1.939629E+03
