FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:31:13
PROJECTILE       : Pr
TARGET           : Dy
TARGET AT. MASS  : 1.625000E+02
TARGET DENSITY   : 8.550000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     7.820964E+02
  1.013925E-03     7.874249E+02
  1.028045E-03     7.928239E+02
  1.042361E-03     7.982902E+02
  1.056876E-03     8.038208E+02
  1.071593E-03     8.094118E+02
  1.086516E-03     8.150593E+02
  1.101646E-03     8.207588E+02
  1.116987E-03     8.265057E+02
  1.132541E-03     8.322946E+02
  1.148312E-03     8.381199E+02
  1.164303E-03     8.439764E+02
  1.180517E-03     8.498637E+02
  1.196956E-03     8.557829E+02
  1.213624E-03     8.617355E+02
  1.230524E-03     8.677230E+02
  1.247660E-03     8.737469E+02
  1.265034E-03     8.798092E+02
  1.282650E-03     8.859118E+02
  1.300511E-03     8.920569E+02
  1.318621E-03     8.982470E+02
  1.336984E-03     9.044842E+02
  1.355602E-03     9.107694E+02
  1.374479E-03     9.171023E+02
  1.393619E-03     9.234828E+02
  1.413026E-03     9.299110E+02
  1.432703E-03     9.363865E+02
  1.452654E-03     9.429092E+02
  1.472883E-03     9.494791E+02
  1.493393E-03     9.560959E+02
  1.514189E-03     9.627595E+02
  1.535275E-03     9.694697E+02
  1.556654E-03     9.762267E+02
  1.578331E-03     9.830308E+02
  1.600310E-03     9.898823E+02
  1.622595E-03     9.967817E+02
  1.645191E-03     1.003729E+03
  1.668101E-03     1.010726E+03
  1.691330E-03     1.017771E+03
  1.714882E-03     1.024867E+03
  1.738762E-03     1.032013E+03
  1.762975E-03     1.039210E+03
  1.787526E-03     1.046459E+03
  1.812418E-03     1.053760E+03
  1.837656E-03     1.061114E+03
  1.863246E-03     1.068519E+03
  1.889193E-03     1.075978E+03
  1.915501E-03     1.083490E+03
  1.942175E-03     1.091056E+03
  1.969220E-03     1.098676E+03
  1.996642E-03     1.106351E+03
  2.024447E-03     1.114082E+03
  2.052638E-03     1.121868E+03
  2.081222E-03     1.129710E+03
  2.110203E-03     1.137609E+03
  2.139589E-03     1.145564E+03
  2.169384E-03     1.153576E+03
  2.199593E-03     1.161645E+03
  2.230223E-03     1.169772E+03
  2.261280E-03     1.177958E+03
  2.292769E-03     1.186201E+03
  2.324697E-03     1.194504E+03
  2.357069E-03     1.202867E+03
  2.389893E-03     1.211289E+03
  2.423173E-03     1.219772E+03
  2.456916E-03     1.228316E+03
  2.491130E-03     1.236920E+03
  2.525820E-03     1.245587E+03
  2.560993E-03     1.254316E+03
  2.596656E-03     1.263108E+03
  2.632815E-03     1.271964E+03
  2.669478E-03     1.280884E+03
  2.706652E-03     1.289869E+03
