FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:23:44
PROJECTILE       : Fe
TARGET           : Br
TARGET AT. MASS  : 7.990400E+01
TARGET DENSITY   : 3.119000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     2.200599E+02
  1.013925E-03     2.215519E+02
  1.028045E-03     2.230637E+02
  1.042361E-03     2.245944E+02
  1.056876E-03     2.261430E+02
  1.071593E-03     2.277084E+02
  1.086516E-03     2.292896E+02
  1.101646E-03     2.308853E+02
  1.116987E-03     2.324940E+02
  1.132541E-03     2.341144E+02
  1.148312E-03     2.357449E+02
  1.164303E-03     2.373838E+02
  1.180517E-03     2.390312E+02
  1.196956E-03     2.406873E+02
  1.213624E-03     2.423526E+02
  1.230524E-03     2.440273E+02
  1.247660E-03     2.457121E+02
  1.265034E-03     2.474074E+02
  1.282650E-03     2.491138E+02
  1.300511E-03     2.508319E+02
  1.318621E-03     2.525623E+02
  1.336984E-03     2.543057E+02
  1.355602E-03     2.560622E+02
  1.374479E-03     2.578320E+02
  1.393619E-03     2.596148E+02
  1.413026E-03     2.614106E+02
  1.432703E-03     2.632195E+02
  1.452654E-03     2.650413E+02
  1.472883E-03     2.668759E+02
  1.493393E-03     2.687235E+02
  1.514189E-03     2.705838E+02
  1.535275E-03     2.724568E+02
  1.556654E-03     2.743426E+02
  1.578331E-03     2.762412E+02
  1.600310E-03     2.781528E+02
  1.622595E-03     2.800775E+02
  1.645191E-03     2.820154E+02
  1.668101E-03     2.839666E+02
  1.691330E-03     2.859313E+02
  1.714882E-03     2.879097E+02
  1.738762E-03     2.899020E+02
  1.762975E-03     2.919084E+02
  1.787526E-03     2.939290E+02
  1.812418E-03     2.959638E+02
  1.837656E-03     2.980129E+02
  1.863246E-03     3.000764E+02
  1.889193E-03     3.021543E+02
  1.915501E-03     3.042468E+02
  1.942175E-03     3.063538E+02
  1.969220E-03     3.084756E+02
  1.996642E-03     3.106121E+02
  2.024447E-03     3.127636E+02
  2.052638E-03     3.149302E+02
  2.081222E-03     3.171118E+02
  2.110203E-03     3.193087E+02
  2.139589E-03     3.215209E+02
  2.169384E-03     3.237485E+02
  2.199593E-03     3.259916E+02
  2.230223E-03     3.282505E+02
  2.261280E-03     3.305251E+02
  2.292769E-03     3.328158E+02
  2.324697E-03     3.351227E+02
  2.357069E-03     3.374459E+02
  2.389893E-03     3.397855E+02
  2.423173E-03     3.421416E+02
  2.456916E-03     3.445142E+02
  2.491130E-03     3.469035E+02
  2.525820E-03     3.493095E+02
  2.560993E-03     3.517323E+02
  2.596656E-03     3.541721E+02
  2.632815E-03     3.566290E+02
  2.669478E-03     3.591031E+02
  2.706652E-03     3.615947E+02
  2.744343E-03     3.641037E+02
  2.782559E-03     3.666302E+02
  2.821308E-03     3.691745E+02
  2.860596E-03     3.717365E+02
  2.900430E-03     3.743165E+02
  2.940820E-03     3.769146E+02
  2.981772E-03     3.795310E+02
  3.023295E-03     3.821658E+02
  3.065395E-03     3.848193E+02
  3.108082E-03     3.874917E+02
  3.151363E-03     3.901830E+02
  3.195248E-03     3.928933E+02
  3.239743E-03     3.956227E+02
  3.284857E-03     3.983714E+02
  3.330600E-03     4.011395E+02
  3.376980E-03     4.039271E+02
  3.424006E-03     4.067345E+02
  3.471687E-03     4.095616E+02
  3.520031E-03     4.124089E+02
  3.569049E-03     4.152764E+02
  3.618750E-03     4.181643E+02
  3.669142E-03     4.210726E+02
  3.720237E-03     4.240015E+02
  3.772042E-03     4.269510E+02
  3.824570E-03     4.299214E+02
  3.877828E-03     4.329128E+02
  3.931829E-03     4.359254E+02
  3.986581E-03     4.389593E+02
  4.042096E-03     4.420148E+02
  4.098384E-03     4.450921E+02
  4.155455E-03     4.481912E+02
  4.213322E-03     4.513124E+02
  4.271994E-03     4.544557E+02
  4.331483E-03     4.576213E+02
  4.391801E-03     4.608094E+02
  4.452959E-03     4.640201E+02
  4.514968E-03     4.672537E+02
  4.577841E-03     4.705103E+02
  4.641589E-03     4.737903E+02
  4.706225E-03     4.770938E+02
  4.771761E-03     4.804210E+02
  4.838210E-03     4.837720E+02
