FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:50:13
PROJECTILE       : Ni
TARGET           : Rn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.572735E+02
  1.149757E-03     1.686235E+02
  1.321941E-03     1.808028E+02
  1.519911E-03     1.938725E+02
  1.747528E-03     2.078959E+02
  2.009233E-03     2.229572E+02
  2.310130E-03     2.391216E+02
  2.656088E-03     2.564829E+02
  3.053856E-03     2.751272E+02
  3.511192E-03     2.951607E+02
  4.037017E-03     3.166874E+02
  4.641589E-03     3.398308E+02
  5.336699E-03     3.647217E+02
  6.135907E-03     3.915020E+02
  7.054802E-03     4.203288E+02
  8.111308E-03     4.513743E+02
  9.326033E-03     4.848267E+02
  1.072267E-02     5.208934E+02
  1.232847E-02     5.597901E+02
  1.417474E-02     6.017717E+02
  1.629751E-02     6.471002E+02
  1.873817E-02     6.960588E+02
  2.154435E-02     7.489535E+02
  2.477076E-02     8.061106E+02
  2.848036E-02     8.678674E+02
  3.274549E-02     9.345800E+02
  3.764936E-02     1.006628E+03
  4.328761E-02     1.084425E+03
  4.977024E-02     1.168402E+03
  5.722368E-02     1.259093E+03
  6.579332E-02     1.356969E+03
  7.564633E-02     1.462538E+03
  8.697490E-02     1.576227E+03
  1.000000E-01     1.698456E+03
  1.149757E-01     1.829726E+03
  1.321941E-01     1.970530E+03
  1.519911E-01     2.120957E+03
  1.747528E-01     2.280270E+03
  2.009233E-01     2.446834E+03
  2.310130E-01     2.618433E+03
  2.656088E-01     2.792815E+03
  3.053856E-01     2.968077E+03
  3.511192E-01     3.142788E+03
  4.037017E-01     3.316126E+03
  4.641589E-01     3.487557E+03
  5.336699E-01     3.656133E+03
  6.135907E-01     3.819325E+03
  7.054802E-01     3.974279E+03
  8.111308E-01     4.118522E+03
  9.326033E-01     4.249721E+03
  1.072267E+00     4.365008E+03
  1.232847E+00     4.464016E+03
  1.417474E+00     4.548259E+03
  1.629751E+00     4.616626E+03
  1.873817E+00     4.667260E+03
  2.154435E+00     4.699049E+03
  2.477076E+00     4.710820E+03
  2.848036E+00     4.701612E+03
  3.274549E+00     4.670730E+03
  3.764936E+00     4.618360E+03
  4.328761E+00     4.545298E+03
  4.977024E+00     4.452595E+03
  5.722368E+00     4.341624E+03
  6.579332E+00     4.213948E+03
  7.564633E+00     4.071207E+03
  8.697490E+00     3.915118E+03
  1.000000E+01     3.747320E+03
  1.149757E+01     3.569715E+03
  1.321941E+01     3.384216E+03
  1.519911E+01     3.192790E+03
  1.747528E+01     2.997593E+03
  2.009233E+01     2.800843E+03
  2.310130E+01     2.604778E+03
  2.656088E+01     2.411684E+03
  3.053856E+01     2.223588E+03
  3.511192E+01     2.042492E+03
  4.037017E+01     1.869961E+03
  4.641589E+01     1.707361E+03
  5.336699E+01     1.555553E+03
  6.135907E+01     1.415190E+03
  7.054802E+01     1.286417E+03
  8.111308E+01     1.169194E+03
  9.326033E+01     1.063176E+03
  1.072267E+02     9.678163E+02
  1.232847E+02     8.824374E+02
  1.417474E+02     8.062934E+02
  1.629751E+02     7.386321E+02
  1.873817E+02     6.786720E+02
  2.154435E+02     6.256896E+02
  2.477076E+02     5.790149E+02
  2.848036E+02     5.380329E+02
  3.274549E+02     5.021884E+02
  3.764936E+02     4.709808E+02
  4.328761E+02     4.439601E+02
  4.977024E+02     4.207209E+02
  5.722368E+02     4.008881E+02
  6.579332E+02     3.841099E+02
  7.564633E+02     3.700405E+02
  8.697490E+02     3.583436E+02
  1.000000E+03     3.486101E+02
