FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:50:45
PROJECTILE       : Hg
TARGET           : Cd
TARGET AT. MASS  : 1.124100E+02
TARGET DENSITY   : 8.650000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.161851E+03
  1.013925E-03     1.169751E+03
  1.028045E-03     1.177756E+03
  1.042361E-03     1.185861E+03
  1.056876E-03     1.194060E+03
  1.071593E-03     1.202349E+03
  1.086516E-03     1.210722E+03
  1.101646E-03     1.219171E+03
  1.116987E-03     1.227691E+03
  1.132541E-03     1.236272E+03
  1.148312E-03     1.244908E+03
  1.164303E-03     1.253589E+03
  1.180517E-03     1.262315E+03
  1.196956E-03     1.271088E+03
  1.213624E-03     1.279910E+03
  1.230524E-03     1.288784E+03
  1.247660E-03     1.297711E+03
  1.265034E-03     1.306695E+03
  1.282650E-03     1.315738E+03
  1.300511E-03     1.324844E+03
  1.318621E-03     1.334017E+03
  1.336984E-03     1.343259E+03
  1.355602E-03     1.352572E+03
  1.374479E-03     1.361955E+03
  1.393619E-03     1.371409E+03
  1.413026E-03     1.380933E+03
  1.432703E-03     1.390527E+03
  1.452654E-03     1.400191E+03
  1.472883E-03     1.409923E+03
  1.493393E-03     1.419725E+03
  1.514189E-03     1.429596E+03
  1.535275E-03     1.439534E+03
  1.556654E-03     1.449542E+03
  1.578331E-03     1.459619E+03
  1.600310E-03     1.469765E+03
  1.622595E-03     1.479982E+03
  1.645191E-03     1.490270E+03
  1.668101E-03     1.500629E+03
  1.691330E-03     1.511062E+03
  1.714882E-03     1.521568E+03
  1.738762E-03     1.532149E+03
  1.762975E-03     1.542806E+03
  1.787526E-03     1.553539E+03
  1.812418E-03     1.564350E+03
  1.837656E-03     1.575237E+03
  1.863246E-03     1.586202E+03
  1.889193E-03     1.597245E+03
  1.915501E-03     1.608366E+03
  1.942175E-03     1.619566E+03
  1.969220E-03     1.630845E+03
  1.996642E-03     1.642205E+03
  2.024447E-03     1.653645E+03
  2.052638E-03     1.665166E+03
  2.081222E-03     1.676769E+03
  2.110203E-03     1.688455E+03
  2.139589E-03     1.700222E+03
  2.169384E-03     1.712073E+03
  2.199593E-03     1.724008E+03
  2.230223E-03     1.736028E+03
  2.261280E-03     1.748133E+03
  2.292769E-03     1.760324E+03
  2.324697E-03     1.772602E+03
  2.357069E-03     1.784968E+03
  2.389893E-03     1.797422E+03
  2.423173E-03     1.809965E+03
  2.456916E-03     1.822598E+03
  2.491130E-03     1.835320E+03
  2.525820E-03     1.848133E+03
  2.560993E-03     1.861037E+03
  2.596656E-03     1.874032E+03
  2.632815E-03     1.887121E+03
  2.669478E-03     1.900304E+03
  2.706652E-03     1.913581E+03
  2.744343E-03     1.926953E+03
  2.782559E-03     1.940420E+03
  2.821308E-03     1.953984E+03
  2.860596E-03     1.967644E+03
  2.900430E-03     1.981403E+03
  2.940820E-03     1.995259E+03
  2.981772E-03     2.009215E+03
  3.023295E-03     2.023271E+03
  3.065395E-03     2.037428E+03
  3.108082E-03     2.051687E+03
  3.151363E-03     2.066049E+03
  3.195248E-03     2.080514E+03
  3.239743E-03     2.095083E+03
  3.284857E-03     2.109756E+03
  3.330600E-03     2.124535E+03
  3.376980E-03     2.139419E+03
  3.424006E-03     2.154410E+03
  3.471687E-03     2.169508E+03
  3.520031E-03     2.184716E+03
  3.569049E-03     2.200033E+03
  3.618750E-03     2.215460E+03
  3.669142E-03     2.230998E+03
  3.720237E-03     2.246648E+03
  3.772042E-03     2.262411E+03
  3.824570E-03     2.278286E+03
  3.877828E-03     2.294277E+03
  3.931829E-03     2.310382E+03
  3.986581E-03     2.326604E+03
  4.042096E-03     2.342944E+03
  4.098384E-03     2.359404E+03
  4.155455E-03     2.375982E+03
  4.213322E-03     2.392681E+03
  4.271994E-03     2.409501E+03
  4.331483E-03     2.426442E+03
  4.391801E-03     2.443505E+03
  4.452959E-03     2.460691E+03
  4.514968E-03     2.478000E+03
  4.577841E-03     2.495433E+03
  4.641589E-03     2.512993E+03
  4.706225E-03     2.530678E+03
  4.771761E-03     2.548492E+03
  4.838210E-03     2.566434E+03
  4.905584E-03     2.584505E+03
  4.973896E-03     2.602708E+03
  5.043159E-03     2.621042E+03
  5.113388E-03     2.639511E+03
  5.184594E-03     2.658115E+03
  5.256791E-03     2.676856E+03
  5.329994E-03     2.695737E+03
  5.404216E-03     2.714759E+03
  5.479472E-03     2.733922E+03
  5.555776E-03     2.753228E+03
