FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:41:43
PROJECTILE       : Fe
TARGET           : Gd
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.413157E+02
  1.149757E-03     1.515485E+02
  1.321941E-03     1.625332E+02
  1.519911E-03     1.743297E+02
  1.747528E-03     1.869973E+02
  2.009233E-03     2.006070E+02
  2.310130E-03     2.152316E+02
  2.656088E-03     2.309509E+02
  3.053856E-03     2.478528E+02
  3.511192E-03     2.660309E+02
  4.037017E-03     2.855913E+02
  4.641589E-03     3.066471E+02
  5.336699E-03     3.293209E+02
  6.135907E-03     3.537472E+02
  7.054802E-03     3.800740E+02
  8.111308E-03     4.084581E+02
  9.326033E-03     4.390666E+02
  1.072267E-02     4.720830E+02
  1.232847E-02     5.077045E+02
  1.417474E-02     5.461581E+02
  1.629751E-02     5.876575E+02
  1.873817E-02     6.323848E+02
  2.154435E-02     6.804992E+02
  2.477076E-02     7.321646E+02
  2.848036E-02     7.875642E+02
  3.274549E-02     8.469300E+02
  3.764936E-02     9.105486E+02
  4.328761E-02     9.787668E+02
  4.977024E-02     1.052002E+03
  5.722368E-02     1.130725E+03
  6.579332E-02     1.215448E+03
  7.564633E-02     1.306712E+03
  8.697490E-02     1.405015E+03
  1.000000E-01     1.510759E+03
  1.149757E-01     1.624247E+03
  1.321941E-01     1.745238E+03
  1.519911E-01     1.872984E+03
  1.747528E-01     2.006637E+03
  2.009233E-01     2.145306E+03
  2.310130E-01     2.287954E+03
  2.656088E-01     2.433224E+03
  3.053856E-01     2.579361E+03
  3.511192E-01     2.724304E+03
  4.037017E-01     2.866038E+03
  4.641589E-01     3.003066E+03
  5.336699E-01     3.134430E+03
  6.135907E-01     3.259063E+03
  7.054802E-01     3.375421E+03
  8.111308E-01     3.483284E+03
  9.326033E-01     3.583682E+03
  1.072267E+00     3.675229E+03
  1.232847E+00     3.754375E+03
  1.417474E+00     3.818153E+03
  1.629751E+00     3.863812E+03
  1.873817E+00     3.889180E+03
  2.154435E+00     3.893118E+03
  2.477076E+00     3.875566E+03
  2.848036E+00     3.837551E+03
  3.274549E+00     3.780669E+03
  3.764936E+00     3.706742E+03
  4.328761E+00     3.617594E+03
  4.977024E+00     3.514918E+03
  5.722368E+00     3.400143E+03
  6.579332E+00     3.274608E+03
  7.564633E+00     3.139534E+03
  8.697490E+00     2.996187E+03
  1.000000E+01     2.845880E+03
  1.149757E+01     2.690114E+03
  1.321941E+01     2.530512E+03
  1.519911E+01     2.368687E+03
  1.747528E+01     2.206484E+03
  2.009233E+01     2.045677E+03
  2.310130E+01     1.888048E+03
  2.656088E+01     1.735201E+03
  3.053856E+01     1.588506E+03
  3.511192E+01     1.449339E+03
  4.037017E+01     1.318519E+03
  4.641589E+01     1.196805E+03
  5.336699E+01     1.084569E+03
  6.135907E+01     9.819399E+02
  7.054802E+01     8.887345E+02
  8.111308E+01     8.047061E+02
  9.326033E+01     7.292796E+02
  1.072267E+02     6.619385E+02
  1.232847E+02     6.019992E+02
  1.417474E+02     5.488132E+02
  1.629751E+02     5.017466E+02
  1.873817E+02     4.601732E+02
  2.154435E+02     4.235298E+02
  2.477076E+02     3.913154E+02
  2.848036E+02     3.630742E+02
  3.274549E+02     3.384015E+02
  3.764936E+02     3.169381E+02
  4.328761E+02     2.983657E+02
  4.977024E+02     2.823978E+02
  5.722368E+02     2.687740E+02
  6.579332E+02     2.572521E+02
  7.564633E+02     2.475992E+02
  8.697490E+02     2.395897E+02
  1.000000E+03     2.329364E+02
