FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 01:05:47
PROJECTILE       : Po
TARGET           : Mo
TARGET AT. MASS  : 9.594000E+01
TARGET DENSITY   : 1.022000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.452796E+03
  1.013925E-03     1.462675E+03
  1.028045E-03     1.472685E+03
  1.042361E-03     1.482820E+03
  1.056876E-03     1.493074E+03
  1.071593E-03     1.503439E+03
  1.086516E-03     1.513909E+03
  1.101646E-03     1.524476E+03
  1.116987E-03     1.535130E+03
  1.132541E-03     1.545862E+03
  1.148312E-03     1.556661E+03
  1.164303E-03     1.567518E+03
  1.180517E-03     1.578431E+03
  1.196956E-03     1.589403E+03
  1.213624E-03     1.600437E+03
  1.230524E-03     1.611534E+03
  1.247660E-03     1.622698E+03
  1.265034E-03     1.633933E+03
  1.282650E-03     1.645242E+03
  1.300511E-03     1.656628E+03
  1.318621E-03     1.668097E+03
  1.336984E-03     1.679652E+03
  1.355602E-03     1.691295E+03
  1.374479E-03     1.703026E+03
  1.393619E-03     1.714844E+03
  1.413026E-03     1.726749E+03
  1.432703E-03     1.738743E+03
  1.452654E-03     1.750824E+03
  1.472883E-03     1.762992E+03
  1.493393E-03     1.775248E+03
  1.514189E-03     1.787592E+03
  1.535275E-03     1.800023E+03
  1.556654E-03     1.812542E+03
  1.578331E-03     1.825149E+03
  1.600310E-03     1.837845E+03
  1.622595E-03     1.850631E+03
  1.645191E-03     1.863506E+03
  1.668101E-03     1.876472E+03
  1.691330E-03     1.889529E+03
  1.714882E-03     1.902678E+03
  1.738762E-03     1.915920E+03
  1.762975E-03     1.929256E+03
  1.787526E-03     1.942687E+03
  1.812418E-03     1.956212E+03
  1.837656E-03     1.969833E+03
  1.863246E-03     1.983549E+03
  1.889193E-03     1.997361E+03
  1.915501E-03     2.011269E+03
  1.942175E-03     2.025274E+03
  1.969220E-03     2.039377E+03
  1.996642E-03     2.053578E+03
  2.024447E-03     2.067878E+03
  2.052638E-03     2.082278E+03
  2.081222E-03     2.096780E+03
  2.110203E-03     2.111386E+03
  2.139589E-03     2.126097E+03
  2.169384E-03     2.140916E+03
  2.199593E-03     2.155845E+03
  2.230223E-03     2.170887E+03
  2.261280E-03     2.186045E+03
  2.292769E-03     2.201322E+03
  2.324697E-03     2.216720E+03
  2.357069E-03     2.232242E+03
  2.389893E-03     2.247884E+03
  2.423173E-03     2.263645E+03
  2.456916E-03     2.279521E+03
  2.491130E-03     2.295511E+03
  2.525820E-03     2.311611E+03
  2.560993E-03     2.327819E+03
  2.596656E-03     2.344129E+03
  2.632815E-03     2.360540E+03
  2.669478E-03     2.377047E+03
  2.706652E-03     2.393648E+03
  2.744343E-03     2.410347E+03
  2.782559E-03     2.427148E+03
  2.821308E-03     2.444054E+03
  2.860596E-03     2.461070E+03
  2.900430E-03     2.478202E+03
  2.940820E-03     2.495453E+03
  2.981772E-03     2.512830E+03
  3.023295E-03     2.530340E+03
  3.065395E-03     2.547990E+03
  3.108082E-03     2.565783E+03
  3.151363E-03     2.583720E+03
  3.195248E-03     2.601799E+03
  3.239743E-03     2.620021E+03
  3.284857E-03     2.638383E+03
  3.330600E-03     2.656884E+03
  3.376980E-03     2.675523E+03
  3.424006E-03     2.694299E+03
  3.471687E-03     2.713210E+03
  3.520031E-03     2.732255E+03
  3.569049E-03     2.751431E+03
  3.618750E-03     2.770741E+03
  3.669142E-03     2.790186E+03
  3.720237E-03     2.809766E+03
  3.772042E-03     2.829484E+03
  3.824570E-03     2.849341E+03
  3.877828E-03     2.869339E+03
  3.931829E-03     2.889479E+03
  3.986581E-03     2.909766E+03
  4.042096E-03     2.930199E+03
  4.098384E-03     2.950783E+03
  4.155455E-03     2.971517E+03
  4.213322E-03     2.992403E+03
  4.271994E-03     3.013441E+03
  4.331483E-03     3.034632E+03
  4.391801E-03     3.055977E+03
  4.452959E-03     3.077476E+03
  4.514968E-03     3.099132E+03
  4.577841E-03     3.120945E+03
  4.641589E-03     3.142916E+03
  4.706225E-03     3.165047E+03
  4.771761E-03     3.187338E+03
  4.838210E-03     3.209792E+03
  4.905584E-03     3.232407E+03
  4.973896E-03     3.255187E+03
  5.043159E-03     3.278132E+03
  5.113388E-03     3.301243E+03
  5.184594E-03     3.324521E+03
  5.256791E-03     3.347970E+03
  5.329994E-03     3.371589E+03
  5.404216E-03     3.395381E+03
  5.479472E-03     3.419348E+03
  5.555776E-03     3.443489E+03
  5.633143E-03     3.467807E+03
  5.711586E-03     3.492302E+03
  5.791123E-03     3.516975E+03
  5.871766E-03     3.541828E+03
  5.953533E-03     3.566863E+03
  6.036439E-03     3.592081E+03
  6.120498E-03     3.617483E+03
  6.205729E-03     3.643072E+03
  6.292146E-03     3.668850E+03
  6.379767E-03     3.694816E+03
  6.468608E-03     3.720972E+03
  6.558686E-03     3.747320E+03
  6.650018E-03     3.773861E+03
  6.742622E-03     3.800596E+03
  6.836516E-03     3.827527E+03
  6.931717E-03     3.854656E+03
  7.028244E-03     3.881985E+03
  7.126115E-03     3.909516E+03
  7.225349E-03     3.937251E+03
  7.325965E-03     3.965190E+03
  7.427982E-03     3.993335E+03
  7.531420E-03     4.021687E+03
  7.636298E-03     4.050248E+03
  7.742637E-03     4.079020E+03
  7.850456E-03     4.108004E+03
  7.959777E-03     4.137203E+03
  8.070620E-03     4.166618E+03
  8.183007E-03     4.196252E+03
  8.296959E-03     4.226106E+03
  8.412497E-03     4.256182E+03
  8.529644E-03     4.286481E+03
  8.648423E-03     4.317004E+03
  8.768856E-03     4.347753E+03
  8.890966E-03     4.378729E+03
  9.014776E-03     4.409934E+03
  9.140311E-03     4.441370E+03
  9.267593E-03     4.473038E+03
