FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:09:49
PROJECTILE       : N 
TARGET           : Ne
TARGET AT. MASS  : 2.017900E+01
TARGET DENSITY   : 9.000000E-04 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     5.707189E-02
  1.013925E-03     5.745298E-02
  1.028045E-03     5.783908E-02
  1.042361E-03     5.822998E-02
  1.056876E-03     5.862543E-02
  1.071593E-03     5.902513E-02
  1.086516E-03     5.942880E-02
  1.101646E-03     5.983608E-02
  1.116987E-03     6.024663E-02
  1.132541E-03     6.066003E-02
  1.148312E-03     6.107586E-02
  1.164303E-03     6.149373E-02
  1.180517E-03     6.191360E-02
  1.196956E-03     6.233554E-02
  1.213624E-03     6.275967E-02
  1.230524E-03     6.318608E-02
  1.247660E-03     6.361490E-02
  1.265034E-03     6.404625E-02
  1.282650E-03     6.448029E-02
  1.300511E-03     6.491717E-02
  1.318621E-03     6.535705E-02
  1.336984E-03     6.580012E-02
  1.355602E-03     6.624641E-02
  1.374479E-03     6.669591E-02
  1.393619E-03     6.714860E-02
  1.413026E-03     6.760447E-02
  1.432703E-03     6.806350E-02
  1.452654E-03     6.852567E-02
  1.472883E-03     6.899095E-02
  1.493393E-03     6.945935E-02
  1.514189E-03     6.993082E-02
  1.535275E-03     7.040535E-02
  1.556654E-03     7.088295E-02
  1.578331E-03     7.136365E-02
  1.600310E-03     7.184745E-02
  1.622595E-03     7.233439E-02
  1.645191E-03     7.282451E-02
  1.668101E-03     7.331783E-02
  1.691330E-03     7.381439E-02
  1.714882E-03     7.431424E-02
  1.738762E-03     7.481742E-02
  1.762975E-03     7.532399E-02
  1.787526E-03     7.583397E-02
  1.812418E-03     7.634737E-02
  1.837656E-03     7.686418E-02
  1.863246E-03     7.738443E-02
  1.889193E-03     7.790811E-02
  1.915501E-03     7.843525E-02
  1.942175E-03     7.896585E-02
  1.969220E-03     7.949992E-02
  1.996642E-03     8.003750E-02
  2.024447E-03     8.057859E-02
  2.052638E-03     8.112323E-02
  2.081222E-03     8.167142E-02
  2.110203E-03     8.222318E-02
  2.139589E-03     8.277854E-02
  2.169384E-03     8.333752E-02
  2.199593E-03     8.390016E-02
  2.230223E-03     8.446649E-02
  2.261280E-03     8.503654E-02
  2.292769E-03     8.561035E-02
  2.324697E-03     8.618798E-02
  2.357069E-03     8.676945E-02
  2.389893E-03     8.735477E-02
  2.423173E-03     8.794396E-02
  2.456916E-03     8.853702E-02
  2.491130E-03     8.913398E-02
  2.525820E-03     8.973485E-02
  2.560993E-03     9.033966E-02
  2.596656E-03     9.094842E-02
  2.632815E-03     9.156117E-02
  2.669478E-03     9.217794E-02
  2.706652E-03     9.279875E-02
  2.744343E-03     9.342362E-02
  2.782559E-03     9.405255E-02
  2.821308E-03     9.468558E-02
  2.860596E-03     9.532271E-02
  2.900430E-03     9.596398E-02
  2.940820E-03     9.660940E-02
  2.981772E-03     9.725901E-02
  3.023295E-03     9.791284E-02
  3.065395E-03     9.857094E-02
  3.108082E-03     9.923333E-02
  3.151363E-03     9.990003E-02
  3.195248E-03     1.005711E-01
  3.239743E-03     1.012464E-01
  3.284857E-03     1.019262E-01
  3.330600E-03     1.026103E-01
  3.376980E-03     1.032989E-01
  3.424006E-03     1.039920E-01
  3.471687E-03     1.046895E-01
  3.520031E-03     1.053916E-01
  3.569049E-03     1.060983E-01
  3.618750E-03     1.068096E-01
  3.669142E-03     1.075255E-01
  3.720237E-03     1.082460E-01
  3.772042E-03     1.089712E-01
  3.824570E-03     1.097011E-01
  3.877828E-03     1.104356E-01
  3.931829E-03     1.111749E-01
  3.986581E-03     1.119190E-01
  4.042096E-03     1.126678E-01
  4.098384E-03     1.134215E-01
  4.155455E-03     1.141801E-01
  4.213322E-03     1.149435E-01
  4.271994E-03     1.157119E-01
  4.331483E-03     1.164851E-01
  4.391801E-03     1.172634E-01
  4.452959E-03     1.180465E-01
  4.514968E-03     1.188347E-01
  4.577841E-03     1.196280E-01
  4.641589E-03     1.204264E-01
  4.706225E-03     1.212299E-01
  4.771761E-03     1.220386E-01
  4.838210E-03     1.228525E-01
  4.905584E-03     1.236716E-01
  4.973896E-03     1.244959E-01
  5.043159E-03     1.253254E-01
  5.113388E-03     1.261603E-01
  5.184594E-03     1.270004E-01
  5.256791E-03     1.278459E-01
  5.329994E-03     1.286968E-01
  5.404216E-03     1.295532E-01
  5.479472E-03     1.304150E-01
  5.555776E-03     1.312823E-01
  5.633143E-03     1.321552E-01
  5.711586E-03     1.330335E-01
  5.791123E-03     1.339174E-01
  5.871766E-03     1.348069E-01
  5.953533E-03     1.357021E-01
  6.036439E-03     1.366029E-01
  6.120498E-03     1.375094E-01
  6.205729E-03     1.384218E-01
  6.292146E-03     1.393399E-01
  6.379767E-03     1.402638E-01
  6.468608E-03     1.411936E-01
  6.558686E-03     1.421292E-01
  6.650018E-03     1.430707E-01
  6.742622E-03     1.440181E-01
  6.836516E-03     1.449715E-01
  6.931717E-03     1.459308E-01
  7.028244E-03     1.468962E-01
  7.126115E-03     1.478677E-01
  7.225349E-03     1.488453E-01
  7.325965E-03     1.498290E-01
  7.427982E-03     1.508189E-01
  7.531420E-03     1.518149E-01
  7.636298E-03     1.528172E-01
  7.742637E-03     1.538257E-01
  7.850456E-03     1.548405E-01
  7.959777E-03     1.558617E-01
  8.070620E-03     1.568893E-01
  8.183007E-03     1.579234E-01
  8.296959E-03     1.589639E-01
  8.412497E-03     1.600110E-01
  8.529644E-03     1.610646E-01
  8.648423E-03     1.621248E-01
  8.768856E-03     1.631915E-01
  8.890966E-03     1.642648E-01
  9.014776E-03     1.653448E-01
  9.140311E-03     1.664314E-01
  9.267593E-03     1.675248E-01
  9.396648E-03     1.686249E-01
  9.527500E-03     1.697319E-01
  9.660175E-03     1.708457E-01
  9.794697E-03     1.719663E-01
  9.931092E-03     1.730938E-01
  1.006939E-02     1.742282E-01
  1.020961E-02     1.753696E-01
  1.035178E-02     1.765179E-01
  1.049593E-02     1.776733E-01
  1.064209E-02     1.788358E-01
  1.079029E-02     1.800055E-01
  1.094055E-02     1.811823E-01
  1.109290E-02     1.823665E-01
  1.124737E-02     1.835578E-01
  1.140400E-02     1.847564E-01
  1.156280E-02     1.859623E-01
  1.172382E-02     1.871756E-01
  1.188708E-02     1.883961E-01
  1.205261E-02     1.896241E-01
  1.222045E-02     1.908595E-01
  1.239062E-02     1.921025E-01
  1.256317E-02     1.933530E-01
  1.273811E-02     1.946110E-01
  1.291550E-02     1.958767E-01
  1.309535E-02     1.971499E-01
  1.327771E-02     1.984309E-01
  1.346261E-02     1.997195E-01
  1.365008E-02     2.010158E-01
  1.384016E-02     2.023199E-01
  1.403289E-02     2.036319E-01
  1.422830E-02     2.049518E-01
  1.442644E-02     2.062797E-01
  1.462733E-02     2.076155E-01
  1.483103E-02     2.089594E-01
  1.503755E-02     2.103112E-01
  1.524696E-02     2.116711E-01
  1.545928E-02     2.130391E-01
  1.567455E-02     2.144151E-01
  1.589283E-02     2.157993E-01
  1.611414E-02     2.171917E-01
  1.633854E-02     2.185924E-01
  1.656606E-02     2.200013E-01
  1.679675E-02     2.214186E-01
  1.703065E-02     2.228442E-01
  1.726781E-02     2.242782E-01
  1.750827E-02     2.257205E-01
  1.775208E-02     2.271712E-01
  1.799929E-02     2.286304E-01
  1.824993E-02     2.300980E-01
  1.850407E-02     2.315742E-01
  1.876175E-02     2.330590E-01
  1.902301E-02     2.345525E-01
  1.928792E-02     2.360546E-01
  1.955651E-02     2.375655E-01
  1.982884E-02     2.390850E-01
  2.010496E-02     2.406133E-01
  2.038493E-02     2.421504E-01
  2.066880E-02     2.436963E-01
  2.095662E-02     2.452510E-01
  2.124845E-02     2.468146E-01
  2.154435E-02     2.483872E-01
  2.184436E-02     2.499689E-01
  2.214855E-02     2.515597E-01
  2.245698E-02     2.531595E-01
  2.276970E-02     2.547683E-01
  2.308678E-02     2.563863E-01
  2.340827E-02     2.580133E-01
  2.373424E-02     2.596495E-01
  2.406475E-02     2.612949E-01
  2.439986E-02     2.629494E-01
  2.473964E-02     2.646133E-01
  2.508415E-02     2.662865E-01
  2.543346E-02     2.679690E-01
  2.578763E-02     2.696609E-01
  2.614673E-02     2.713621E-01
  2.651084E-02     2.730727E-01
  2.688001E-02     2.747927E-01
  2.725433E-02     2.765220E-01
  2.763385E-02     2.782609E-01
  2.801867E-02     2.800092E-01
  2.840884E-02     2.817670E-01
  2.880444E-02     2.835345E-01
  2.920556E-02     2.853116E-01
  2.961225E-02     2.870983E-01
  3.002462E-02     2.888947E-01
  3.044272E-02     2.907006E-01
  3.086665E-02     2.925162E-01
  3.129648E-02     2.943414E-01
  3.173230E-02     2.961762E-01
  3.217418E-02     2.980208E-01
  3.262222E-02     2.998751E-01
  3.307650E-02     3.017393E-01
  3.353710E-02     3.036133E-01
  3.400412E-02     3.054971E-01
  3.447764E-02     3.073906E-01
  3.495776E-02     3.092940E-01
  3.544456E-02     3.112071E-01
  3.593814E-02     3.131300E-01
  3.643859E-02     3.150627E-01
  3.694601E-02     3.170053E-01
  3.746050E-02     3.189577E-01
  3.798215E-02     3.209200E-01
  3.851107E-02     3.228923E-01
  3.904735E-02     3.248745E-01
  3.959110E-02     3.268666E-01
  4.014242E-02     3.288684E-01
  4.070142E-02     3.308801E-01
  4.126821E-02     3.329016E-01
  4.184289E-02     3.349329E-01
  4.242556E-02     3.369741E-01
  4.301636E-02     3.390251E-01
  4.361538E-02     3.410860E-01
  4.422274E-02     3.431568E-01
  4.483856E-02     3.452374E-01
  4.546295E-02     3.473279E-01
  4.609604E-02     3.494280E-01
  4.673795E-02     3.515379E-01
  4.738880E-02     3.536574E-01
  4.804870E-02     3.557866E-01
  4.871780E-02     3.579254E-01
  4.939622E-02     3.600740E-01
  5.008408E-02     3.622322E-01
  5.078152E-02     3.644001E-01
  5.148867E-02     3.665776E-01
  5.220568E-02     3.687646E-01
  5.293266E-02     3.709610E-01
  5.366977E-02     3.731668E-01
  5.441714E-02     3.753819E-01
  5.517492E-02     3.776062E-01
  5.594326E-02     3.798398E-01
  5.672229E-02     3.820826E-01
  5.751217E-02     3.843346E-01
  5.831305E-02     3.865957E-01
  5.912508E-02     3.888659E-01
  5.994843E-02     3.911450E-01
  6.078323E-02     3.934328E-01
  6.162966E-02     3.957293E-01
  6.248788E-02     3.980344E-01
  6.335805E-02     4.003480E-01
  6.424034E-02     4.026700E-01
  6.513491E-02     4.050003E-01
  6.604194E-02     4.073388E-01
  6.696160E-02     4.096856E-01
  6.789407E-02     4.120403E-01
  6.883952E-02     4.144029E-01
  6.979814E-02     4.167732E-01
  7.077011E-02     4.191510E-01
  7.175561E-02     4.215361E-01
  7.275484E-02     4.239284E-01
  7.376798E-02     4.263277E-01
  7.479523E-02     4.287341E-01
  7.583678E-02     4.311472E-01
  7.689284E-02     4.335671E-01
  7.796360E-02     4.359934E-01
  7.904928E-02     4.384259E-01
  8.015007E-02     4.408644E-01
  8.126619E-02     4.433085E-01
  8.239786E-02     4.457581E-01
  8.354528E-02     4.482129E-01
  8.470868E-02     4.506726E-01
  8.588829E-02     4.531371E-01
  8.708431E-02     4.556062E-01
  8.829700E-02     4.580796E-01
  8.952657E-02     4.605570E-01
  9.077327E-02     4.630380E-01
  9.203732E-02     4.655222E-01
  9.331898E-02     4.680094E-01
  9.461848E-02     4.704992E-01
  9.593608E-02     4.729912E-01
  9.727203E-02     4.754851E-01
  9.862658E-02     4.779806E-01
  1.000000E-01     4.804774E-01
  1.013925E-01     4.829750E-01
  1.028045E-01     4.854732E-01
  1.042361E-01     4.879713E-01
  1.056876E-01     4.904690E-01
  1.071593E-01     4.929657E-01
  1.086516E-01     4.954611E-01
  1.101646E-01     4.979545E-01
  1.116987E-01     5.004457E-01
  1.132541E-01     5.029340E-01
  1.148312E-01     5.054191E-01
  1.164303E-01     5.079006E-01
  1.180517E-01     5.103777E-01
  1.196956E-01     5.128501E-01
  1.213624E-01     5.153170E-01
  1.230524E-01     5.177779E-01
  1.247660E-01     5.202322E-01
  1.265034E-01     5.226793E-01
  1.282650E-01     5.251186E-01
  1.300511E-01     5.275495E-01
  1.318621E-01     5.299715E-01
  1.336984E-01     5.323840E-01
  1.355602E-01     5.347864E-01
  1.374479E-01     5.371780E-01
  1.393619E-01     5.395580E-01
  1.413026E-01     5.419259E-01
  1.432703E-01     5.442809E-01
  1.452654E-01     5.466224E-01
  1.472883E-01     5.489497E-01
  1.493393E-01     5.512622E-01
  1.514189E-01     5.535593E-01
  1.535275E-01     5.558404E-01
  1.556654E-01     5.581047E-01
  1.578331E-01     5.603516E-01
  1.600310E-01     5.625803E-01
  1.622595E-01     5.647901E-01
  1.645191E-01     5.669804E-01
  1.668101E-01     5.691504E-01
  1.691330E-01     5.712995E-01
  1.714882E-01     5.734271E-01
  1.738762E-01     5.755327E-01
  1.762975E-01     5.776155E-01
  1.787526E-01     5.796751E-01
  1.812418E-01     5.817107E-01
  1.837656E-01     5.837215E-01
  1.863246E-01     5.857070E-01
  1.889193E-01     5.876664E-01
  1.915501E-01     5.895993E-01
  1.942175E-01     5.915050E-01
  1.969220E-01     5.933831E-01
  1.996642E-01     5.952331E-01
  2.024447E-01     5.970545E-01
  2.052638E-01     5.988468E-01
  2.081222E-01     6.006094E-01
  2.110203E-01     6.023417E-01
  2.139589E-01     6.040431E-01
  2.169384E-01     6.057131E-01
  2.199593E-01     6.073513E-01
  2.230223E-01     6.089571E-01
  2.261280E-01     6.105304E-01
  2.292769E-01     6.120707E-01
  2.324697E-01     6.135779E-01
  2.357069E-01     6.150517E-01
  2.389893E-01     6.164915E-01
  2.423173E-01     6.178969E-01
  2.456916E-01     6.192673E-01
  2.491130E-01     6.206025E-01
  2.525820E-01     6.219022E-01
  2.560993E-01     6.231660E-01
  2.596656E-01     6.243940E-01
  2.632815E-01     6.255860E-01
  2.669478E-01     6.267420E-01
  2.706652E-01     6.278621E-01
  2.744343E-01     6.289456E-01
  2.782559E-01     6.299923E-01
  2.821308E-01     6.310020E-01
  2.860596E-01     6.319742E-01
  2.900430E-01     6.329090E-01
  2.940820E-01     6.338062E-01
  2.981772E-01     6.346659E-01
  3.023295E-01     6.354883E-01
  3.065395E-01     6.362734E-01
  3.108082E-01     6.370215E-01
  3.151363E-01     6.377322E-01
  3.195248E-01     6.384054E-01
  3.239743E-01     6.390408E-01
  3.284857E-01     6.396384E-01
  3.330600E-01     6.401980E-01
  3.376980E-01     6.407199E-01
  3.424006E-01     6.412041E-01
  3.471687E-01     6.416510E-01
  3.520031E-01     6.420609E-01
  3.569049E-01     6.424341E-01
  3.618750E-01     6.427705E-01
  3.669142E-01     6.430699E-01
