FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:57:54
PROJECTILE       : K 
TARGET           : Nd
TARGET AT. MASS  : 1.442400E+02
TARGET DENSITY   : 7.010000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.182298E+02
  1.013925E-03     3.204002E+02
  1.028045E-03     3.225993E+02
  1.042361E-03     3.248258E+02
  1.056876E-03     3.270785E+02
  1.071593E-03     3.293558E+02
  1.086516E-03     3.316561E+02
  1.101646E-03     3.339776E+02
  1.116987E-03     3.363183E+02
  1.132541E-03     3.386762E+02
  1.148312E-03     3.410488E+02
  1.164303E-03     3.434342E+02
  1.180517E-03     3.458320E+02
  1.196956E-03     3.482429E+02
  1.213624E-03     3.506673E+02
  1.230524E-03     3.531059E+02
  1.247660E-03     3.555594E+02
  1.265034E-03     3.580285E+02
  1.282650E-03     3.605140E+02
  1.300511E-03     3.630168E+02
  1.318621E-03     3.655379E+02
  1.336984E-03     3.680783E+02
  1.355602E-03     3.706381E+02
  1.374479E-03     3.732175E+02
  1.393619E-03     3.758162E+02
  1.413026E-03     3.784344E+02
  1.432703E-03     3.810718E+02
  1.452654E-03     3.837285E+02
  1.472883E-03     3.864043E+02
  1.493393E-03     3.890993E+02
  1.514189E-03     3.918134E+02
  1.535275E-03     3.945464E+02
  1.556654E-03     3.972984E+02
  1.578331E-03     4.000697E+02
  1.600310E-03     4.028603E+02
  1.622595E-03     4.056704E+02
  1.645191E-03     4.085003E+02
  1.668101E-03     4.113501E+02
  1.691330E-03     4.142200E+02
  1.714882E-03     4.171104E+02
  1.738762E-03     4.200216E+02
  1.762975E-03     4.229537E+02
  1.787526E-03     4.259071E+02
  1.812418E-03     4.288817E+02
  1.837656E-03     4.318778E+02
  1.863246E-03     4.348953E+02
  1.889193E-03     4.379345E+02
  1.915501E-03     4.409954E+02
  1.942175E-03     4.440781E+02
  1.969220E-03     4.471830E+02
  1.996642E-03     4.503100E+02
  2.024447E-03     4.534595E+02
  2.052638E-03     4.566316E+02
  2.081222E-03     4.598264E+02
  2.110203E-03     4.630440E+02
  2.139589E-03     4.662847E+02
  2.169384E-03     4.695485E+02
  2.199593E-03     4.728357E+02
  2.230223E-03     4.761465E+02
  2.261280E-03     4.794812E+02
  2.292769E-03     4.828399E+02
  2.324697E-03     4.862230E+02
  2.357069E-03     4.896307E+02
  2.389893E-03     4.930630E+02
  2.423173E-03     4.965202E+02
  2.456916E-03     5.000023E+02
  2.491130E-03     5.035096E+02
  2.525820E-03     5.070421E+02
  2.560993E-03     5.106002E+02
  2.596656E-03     5.141839E+02
  2.632815E-03     5.177935E+02
  2.669478E-03     5.214293E+02
  2.706652E-03     5.250915E+02
  2.744343E-03     5.287802E+02
  2.782559E-03     5.324956E+02
  2.821308E-03     5.362379E+02
  2.860596E-03     5.400073E+02
  2.900430E-03     5.438039E+02
  2.940820E-03     5.476280E+02
  2.981772E-03     5.514799E+02
  3.023295E-03     5.553598E+02
  3.065395E-03     5.592681E+02
  3.108082E-03     5.632050E+02
  3.151363E-03     5.671707E+02
  3.195248E-03     5.711654E+02
  3.239743E-03     5.751892E+02
  3.284857E-03     5.792423E+02
  3.330600E-03     5.833251E+02
  3.376980E-03     5.874377E+02
  3.424006E-03     5.915803E+02
  3.471687E-03     5.957534E+02
  3.520031E-03     5.999572E+02
  3.569049E-03     6.041920E+02
  3.618750E-03     6.084580E+02
  3.669142E-03     6.127554E+02
  3.720237E-03     6.170843E+02
  3.772042E-03     6.214450E+02
  3.824570E-03     6.258376E+02
  3.877828E-03     6.302625E+02
  3.931829E-03     6.347198E+02
  3.986581E-03     6.392098E+02
  4.042096E-03     6.437330E+02
  4.098384E-03     6.482895E+02
  4.155455E-03     6.528796E+02
  4.213322E-03     6.575035E+02
  4.271994E-03     6.621614E+02
  4.331483E-03     6.668535E+02
  4.391801E-03     6.715802E+02
  4.452959E-03     6.763416E+02
  4.514968E-03     6.811382E+02
  4.577841E-03     6.859702E+02
  4.641589E-03     6.908380E+02
  4.706225E-03     6.957421E+02
  4.771761E-03     7.006825E+02
  4.838210E-03     7.056597E+02
  4.905584E-03     7.106737E+02
  4.973896E-03     7.157250E+02
  5.043159E-03     7.208137E+02
  5.113388E-03     7.259403E+02
  5.184594E-03     7.311050E+02
  5.256791E-03     7.363083E+02
  5.329994E-03     7.415505E+02
  5.404216E-03     7.468322E+02
  5.479472E-03     7.521535E+02
  5.555776E-03     7.575148E+02
  5.633143E-03     7.629162E+02
  5.711586E-03     7.683582E+02
  5.791123E-03     7.738410E+02
  5.871766E-03     7.793650E+02
  5.953533E-03     7.849306E+02
  6.036439E-03     7.905381E+02
  6.120498E-03     7.961881E+02
  6.205729E-03     8.018809E+02
  6.292146E-03     8.076170E+02
  6.379767E-03     8.133966E+02
  6.468608E-03     8.192200E+02
  6.558686E-03     8.250875E+02
  6.650018E-03     8.309995E+02
  6.742622E-03     8.369563E+02
  6.836516E-03     8.429584E+02
  6.931717E-03     8.490061E+02
  7.028244E-03     8.551000E+02
  7.126115E-03     8.612406E+02
  7.225349E-03     8.674282E+02
  7.325965E-03     8.736631E+02
  7.427982E-03     8.799454E+02
  7.531420E-03     8.862755E+02
  7.636298E-03     8.926537E+02
  7.742637E-03     8.990802E+02
  7.850456E-03     9.055554E+02
  7.959777E-03     9.120798E+02
  8.070620E-03     9.186537E+02
  8.183007E-03     9.252775E+02
  8.296959E-03     9.319516E+02
  8.412497E-03     9.386763E+02
  8.529644E-03     9.454517E+02
  8.648423E-03     9.522783E+02
  8.768856E-03     9.591562E+02
  8.890966E-03     9.660859E+02
  9.014776E-03     9.730678E+02
  9.140311E-03     9.801021E+02
  9.267593E-03     9.871895E+02
  9.396648E-03     9.943304E+02
