FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:12:46
PROJECTILE       : Li
TARGET           : Ge
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.800918E+01
  1.149757E-03     1.932416E+01
  1.321941E-03     2.073621E+01
  1.519911E-03     2.225214E+01
  1.747528E-03     2.388001E+01
  2.009233E-03     2.562702E+01
  2.310130E-03     2.750199E+01
  2.656088E-03     2.951412E+01
  3.053856E-03     3.167303E+01
  3.511192E-03     3.398904E+01
  4.037017E-03     3.647327E+01
  4.641589E-03     3.913668E+01
  5.336699E-03     4.199148E+01
  6.135907E-03     4.504966E+01
  7.054802E-03     4.832305E+01
  8.111308E-03     5.182338E+01
  9.326033E-03     5.556119E+01
  1.072267E-02     5.954534E+01
  1.232847E-02     6.378200E+01
  1.417474E-02     6.827307E+01
  1.629751E-02     7.301409E+01
  1.873817E-02     7.799179E+01
  2.154435E-02     8.318018E+01
  2.477076E-02     8.853682E+01
  2.848036E-02     9.399807E+01
  3.274549E-02     9.947660E+01
  3.764936E-02     1.048622E+02
  4.328761E-02     1.100262E+02
  4.977024E-02     1.148192E+02
  5.722368E-02     1.191182E+02
  6.579332E-02     1.228898E+02
  7.564633E-02     1.261395E+02
  8.697490E-02     1.288921E+02
  1.000000E-01     1.311833E+02
  1.149757E-01     1.330517E+02
  1.321941E-01     1.345330E+02
  1.519911E-01     1.356543E+02
  1.747528E-01     1.364305E+02
  2.009233E-01     1.368633E+02
  2.310130E-01     1.369403E+02
  2.656088E-01     1.366239E+02
  3.053856E-01     1.358792E+02
  3.511192E-01     1.347286E+02
  4.037017E-01     1.331977E+02
  4.641589E-01     1.311448E+02
  5.336699E-01     1.284903E+02
  6.135907E-01     1.252456E+02
  7.054802E-01     1.214271E+02
  8.111308E-01     1.170767E+02
  9.326033E-01     1.122538E+02
  1.072267E+00     1.070331E+02
  1.232847E+00     1.014957E+02
  1.417474E+00     9.572420E+01
  1.629751E+00     8.980955E+01
  1.873817E+00     8.383691E+01
  2.154435E+00     7.789176E+01
  2.477076E+00     7.204962E+01
  2.848036E+00     6.637798E+01
  3.274549E+00     6.093325E+01
  3.764936E+00     5.575726E+01
  4.328761E+00     5.088089E+01
  4.977024E+00     4.632117E+01
  5.722368E+00     4.208461E+01
  6.579332E+00     3.816968E+01
  7.564633E+00     3.456714E+01
  8.697490E+00     3.126409E+01
  1.000000E+01     2.824436E+01
  1.149757E+01     2.549043E+01
  1.321941E+01     2.298444E+01
  1.519911E+01     2.070847E+01
  1.747528E+01     1.864529E+01
  2.009233E+01     1.677827E+01
  2.310130E+01     1.509165E+01
  2.656088E+01     1.357047E+01
  3.053856E+01     1.220070E+01
  3.511192E+01     1.096908E+01
  4.037017E+01     9.863677E+00
  4.641589E+01     8.873607E+00
  5.336699E+01     7.985654E+00
  6.135907E+01     7.190651E+00
  7.054802E+01     6.481799E+00
  8.111308E+01     5.849817E+00
  9.326033E+01     5.286971E+00
  1.072267E+02     4.786494E+00
  1.232847E+02     4.342074E+00
  1.417474E+02     3.948125E+00
  1.629751E+02     3.599522E+00
  1.873817E+02     3.291674E+00
  2.154435E+02     3.020427E+00
  2.477076E+02     2.782076E+00
  2.848036E+02     2.573270E+00
  3.274549E+02     2.391021E+00
  3.764936E+02     2.232655E+00
  4.328761E+02     2.095770E+00
  4.977024E+02     1.978214E+00
  5.722368E+02     1.878042E+00
  6.579332E+02     1.793468E+00
  7.564633E+02     1.722812E+00
  8.697490E+02     1.664468E+00
  1.000000E+03     1.616256E+00
