FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:26:29
PROJECTILE       : Ce
TARGET           : Ru
TARGET AT. MASS  : 1.010700E+02
TARGET DENSITY   : 1.237000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.402809E+03
  1.013925E-03     1.412316E+03
  1.028045E-03     1.421948E+03
  1.042361E-03     1.431702E+03
  1.056876E-03     1.441571E+03
  1.071593E-03     1.451549E+03
  1.086516E-03     1.461630E+03
  1.101646E-03     1.471806E+03
  1.116987E-03     1.482069E+03
  1.132541E-03     1.492410E+03
  1.148312E-03     1.502820E+03
  1.164303E-03     1.513290E+03
  1.180517E-03     1.523819E+03
  1.196956E-03     1.534408E+03
  1.213624E-03     1.545059E+03
  1.230524E-03     1.555775E+03
  1.247660E-03     1.566557E+03
  1.265034E-03     1.577409E+03
  1.282650E-03     1.588332E+03
  1.300511E-03     1.599329E+03
  1.318621E-03     1.610404E+03
  1.336984E-03     1.621561E+03
  1.355602E-03     1.632799E+03
  1.374479E-03     1.644119E+03
  1.393619E-03     1.655521E+03
  1.413026E-03     1.667006E+03
  1.432703E-03     1.678572E+03
  1.452654E-03     1.690220E+03
  1.472883E-03     1.701951E+03
  1.493393E-03     1.713763E+03
  1.514189E-03     1.725658E+03
  1.535275E-03     1.737636E+03
  1.556654E-03     1.749696E+03
  1.578331E-03     1.761840E+03
  1.600310E-03     1.774067E+03
  1.622595E-03     1.786379E+03
  1.645191E-03     1.798776E+03
  1.668101E-03     1.811259E+03
  1.691330E-03     1.823828E+03
  1.714882E-03     1.836486E+03
  1.738762E-03     1.849232E+03
  1.762975E-03     1.862067E+03
  1.787526E-03     1.874994E+03
  1.812418E-03     1.888011E+03
  1.837656E-03     1.901119E+03
  1.863246E-03     1.914320E+03
  1.889193E-03     1.927612E+03
  1.915501E-03     1.940998E+03
  1.942175E-03     1.954477E+03
  1.969220E-03     1.968051E+03
  1.996642E-03     1.981720E+03
  2.024447E-03     1.995485E+03
  2.052638E-03     2.009346E+03
  2.081222E-03     2.023305E+03
  2.110203E-03     2.037362E+03
  2.139589E-03     2.051517E+03
  2.169384E-03     2.065771E+03
  2.199593E-03     2.080125E+03
  2.230223E-03     2.094579E+03
  2.261280E-03     2.109134E+03
  2.292769E-03     2.123792E+03
  2.324697E-03     2.138553E+03
  2.357069E-03     2.153417E+03
  2.389893E-03     2.168387E+03
  2.423173E-03     2.183462E+03
  2.456916E-03     2.198643E+03
  2.491130E-03     2.213930E+03
  2.525820E-03     2.229325E+03
  2.560993E-03     2.244829E+03
  2.596656E-03     2.260442E+03
  2.632815E-03     2.276165E+03
  2.669478E-03     2.292000E+03
  2.706652E-03     2.307948E+03
  2.744343E-03     2.324009E+03
  2.782559E-03     2.340184E+03
  2.821308E-03     2.356473E+03
  2.860596E-03     2.372878E+03
  2.900430E-03     2.389397E+03
  2.940820E-03     2.406033E+03
  2.981772E-03     2.422787E+03
  3.023295E-03     2.439659E+03
  3.065395E-03     2.456650E+03
  3.108082E-03     2.473762E+03
  3.151363E-03     2.490994E+03
  3.195248E-03     2.508349E+03
  3.239743E-03     2.525825E+03
  3.284857E-03     2.543425E+03
  3.330600E-03     2.561149E+03
  3.376980E-03     2.578999E+03
  3.424006E-03     2.596974E+03
  3.471687E-03     2.615077E+03
  3.520031E-03     2.633309E+03
  3.569049E-03     2.651672E+03
  3.618750E-03     2.670165E+03
  3.669142E-03     2.688790E+03
  3.720237E-03     2.707547E+03
  3.772042E-03     2.726438E+03
  3.824570E-03     2.745463E+03
  3.877828E-03     2.764623E+03
  3.931829E-03     2.783919E+03
  3.986581E-03     2.803354E+03
  4.042096E-03     2.822928E+03
  4.098384E-03     2.842642E+03
  4.155455E-03     2.862498E+03
  4.213322E-03     2.882496E+03
  4.271994E-03     2.902637E+03
  4.331483E-03     2.922922E+03
  4.391801E-03     2.943352E+03
  4.452959E-03     2.963927E+03
  4.514968E-03     2.984650E+03
  4.577841E-03     3.005522E+03
  4.641589E-03     3.026544E+03
  4.706225E-03     3.047717E+03
  4.771761E-03     3.069043E+03
  4.838210E-03     3.090521E+03
  4.905584E-03     3.112154E+03
  4.973896E-03     3.133942E+03
